date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001974	0.002017	0.001760	0.001837	29,959.86	5,993,671
Dec 15, 2020	0.001920	0.002062	0.001854	0.001974	33,437.66	6,440,709
Dec 14, 2020	0.001893	0.001919	0.001668	0.001919	30,660.53	6,261,479
Dec 13, 2020	0.001708	0.001896	0.001700	0.001893	31,446.15	6,178,667
Dec 12, 2020	0.001698	0.001717	0.001594	0.001708	27,161.79	5,574,998
Dec 11, 2020	0.001681	0.001700	0.001650	0.001698	26,551.38	5,542,191
Dec 10, 2020	0.001684	0.001709	0.001659	0.001681	26,894.70	5,026,326
Dec 09, 2020	0.001496	0.001695	0.001492	0.001685	96,606.02	5,036,884
Dec 08, 2020	0.001723	0.001730	0.001495	0.001496	184,960	4,472,561
Dec 07, 2020	0.001585	0.001742	0.001580	0.001723	204,965	5,153,105
Dec 06, 2020	0.001570	0.001728	0.001561	0.001585	188,836	4,738,503
Dec 05, 2020	0.001716	0.001728	0.001492	0.001570	190,064	4,694,150
Dec 04, 2020	0.001831	0.001834	0.001603	0.001717	209,957	5,134,093
Dec 03, 2020	0.001715	0.001834	0.001702	0.001831	216,136	5,475,467
Dec 02, 2020	0.001656	0.001760	0.001574	0.001716	202,835	5,129,259
Dec 01, 2020	0.001735	0.001745	0.001651	0.001656	195,272	4,950,336
Nov 30, 2020	0.001700	0.001738	0.001416	0.001735	209,073	5,186,487
Nov 29, 2020	0.001656	0.001703	0.001609	0.001700	195,356	5,083,835
Nov 28, 2020	0.001594	0.001664	0.001503	0.001656	195,668	4,951,625
Nov 27, 2020	0.001522	0.001594	0.001477	0.001594	140,058	4,765,790
Nov 26, 2020	0.001608	0.001725	0.001480	0.001522	185,398	4,552,162
Nov 25, 2020	0.001587	0.001689	0.001549	0.001608	200,362	4,807,713
Nov 24, 2020	0.001640	0.001712	0.001567	0.001587	201,103	4,744,419
Nov 23, 2020	0.001568	0.001643	0.001022	0.001640	994,678	4,902,357
Nov 22, 2020	0.001491	0.001656	0.001410	0.001568	996,314	4,687,110
Nov 21, 2020	0.001414	0.001558	0.001414	0.001491	991,334	4,459,092
Nov 20, 2020	0.001431	0.001509	0.001364	0.001414	870,359	4,227,446
Nov 19, 2020	0.001463	0.001729	0.001346	0.001431	994,545	4,277,912
Nov 18, 2020	0.001402	0.001679	0.001236	0.001463	743,254	4,372,887
Nov 17, 2020	0.001458	0.001576	0.001292	0.001402	318,612	4,193,066
Nov 16, 2020	0.001298	0.001471	0.001200	0.001338	308,062	4,000,653
Nov 15, 2020	0.001446	0.001448	0.001296	0.001298	283,011	3,880,789
Nov 14, 2020	0.001441	0.001449	0.001103	0.001447	696,893	4,325,807
Nov 13, 2020	0.001426	0.001451	0.001366	0.001441	483,616	4,308,559
Nov 12, 2020	0.001394	0.001427	0.001356	0.001426	527,132	4,262,827
Nov 11, 2020	0.001308	0.001425	0.001307	0.001394	476,592	4,168,414
Nov 10, 2020	0.001369	0.001395	0.001233	0.001308	436,409	3,910,535
Nov 09, 2020	0.001239	0.001380	0.001162	0.001369	414,029	4,093,136
Nov 08, 2020	0.001184	0.001270	0.001122	0.001239	410,005	3,704,325
Nov 07, 2020	0.001243	0.001278	0.001139	0.001184	374,883	3,541,109
Nov 06, 2020	0.001253	0.001292	0.001101	0.001243	343,045	3,716,682
Nov 05, 2020	0.001264	0.001298	0.001029	0.001253	342,423	3,745,008
Nov 04, 2020	0.001192	0.001369	0.001072	0.001264	359,142	3,779,104
Nov 03, 2020	0.001196	0.001202	0.001174	0.001190	456,366	3,557,324
Nov 02, 2020	0.001280	0.001294	0.001074	0.001197	577,453	3,577,714
Nov 01, 2020	0.001110	0.001289	0.001007	0.001279	832,458	3,823,602
Oct 31, 2020	0.001220	0.001220	0.001049	0.001110	827,740	3,317,971
Oct 30, 2020	0.001480	0.001504	0.001113	0.001222	752,237	3,653,429
Oct 29, 2020	0.001443	0.001544	0.001270	0.001481	742,339	4,426,632
Oct 28, 2020	0.001457	0.001493	0.001319	0.001444	732,371	4,316,360
Oct 27, 2020	0.001462	0.001482	0.001336	0.001456	745,497	4,353,607
Oct 26, 2020	0.001401	0.001551	0.001334	0.001461	722,239	4,369,690
Oct 25, 2020	0.001405	0.001531	0.001400	0.001401	706,247	4,190,125
Oct 24, 2020	0.001434	0.001548	0.001318	0.001405	708,013	4,201,545
