date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.049669	0.051419	0.046770	0.047235	216,110	0
Dec 15, 2020	0.050587	0.051700	0.049668	0.049670	102,144	0
Dec 14, 2020	0.049598	0.051442	0.049321	0.050586	112,582	0
Dec 13, 2020	0.051701	0.052978	0.049106	0.049600	100,548	0
Dec 12, 2020	0.049417	0.052951	0.049340	0.051702	161,437	0
Dec 11, 2020	0.049940	0.051751	0.049229	0.049416	85,773.80	0
Dec 10, 2020	0.050406	0.050627	0.047649	0.049937	109,673	0
Dec 09, 2020	0.049190	0.050779	0.048149	0.050409	128,838	0
Dec 08, 2020	0.052708	0.052916	0.049120	0.049191	126,898	0
Dec 07, 2020	0.055093	0.055558	0.052403	0.052706	85,976.57	0
Dec 06, 2020	0.055903	0.056616	0.053589	0.055092	101,799	0
Dec 05, 2020	0.057272	0.057893	0.055248	0.055903	79,763.12	0
Dec 04, 2020	0.060770	0.060770	0.056682	0.057273	73,193.19	0
Dec 03, 2020	0.061760	0.061760	0.058989	0.060770	124,296	0
Dec 02, 2020	0.058360	0.061945	0.054272	0.061758	240,301	0
Dec 01, 2020	0.062387	0.065027	0.058264	0.058357	123,884	0
Nov 30, 2020	0.062014	0.064331	0.061929	0.062387	195,056	0
Nov 29, 2020	0.062479	0.064214	0.061899	0.062015	103,024	0
Nov 28, 2020	0.064566	0.068588	0.062199	0.062478	108,629	0
Nov 27, 2020	0.063269	0.066133	0.062522	0.064565	134,537	0
Nov 26, 2020	0.068235	0.069645	0.062652	0.063263	238,195	0
Nov 25, 2020	0.066966	0.071362	0.064581	0.068236	222,983	0
Nov 24, 2020	0.065043	0.067024	0.063477	0.066965	168,092	0
Nov 23, 2020	0.063332	0.066645	0.063030	0.065042	146,334	0
Nov 22, 2020	0.064083	0.065550	0.062825	0.063332	118,201	0
Nov 21, 2020	0.062834	0.069673	0.062634	0.064083	310,226	0
Nov 20, 2020	0.065859	0.068112	0.062834	0.062834	199,541	0
