date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.021327	0.021337	0.021310	0.021319	13,529,705	0
Dec 15, 2020	0.021319	0.021331	0.021318	0.021326	13,145,196	0
Dec 14, 2020	0.021316	0.021329	0.021315	0.021319	12,428,436	0
Dec 13, 2020	0.021317	0.021329	0.021308	0.021316	12,237,352	0
Dec 12, 2020	0.021315	0.021329	0.021196	0.021317	11,894,031	0
Dec 11, 2020	0.021314	0.021344	0.021268	0.021315	11,290,216	0
Dec 10, 2020	0.021328	0.021331	0.021310	0.021312	9,724,223	0
Dec 09, 2020	0.021312	0.021501	0.021308	0.021328	8,941,375	0
Dec 08, 2020	0.021308	0.021327	0.021303	0.021312	9,203,034	0
Dec 07, 2020	0.021311	0.021317	0.021307	0.021308	8,687,840	0
Dec 06, 2020	0.021304	0.021315	0.021302	0.021311	8,112,717	0
Dec 05, 2020	0.021303	0.021309	0.021295	0.021304	8,271,459	0
Dec 04, 2020	0.021298	0.021310	0.021290	0.021303	8,002,213	0
Dec 03, 2020	0.021297	0.021310	0.021290	0.021298	7,978,090	0
Dec 02, 2020	0.021298	0.021312	0.021274	0.021297	7,954,106	0
Dec 01, 2020	0.021295	0.021308	0.021291	0.021298	7,911,998	0
Nov 30, 2020	0.021290	0.021300	0.021282	0.021295	7,776,492	0
Nov 29, 2020	0.021288	0.021293	0.021277	0.021290	7,560,702	0
Nov 28, 2020	0.021301	0.021304	0.021284	0.021288	7,436,021	0
Nov 27, 2020	0.021288	0.021307	0.021279	0.021301	7,397,651	0
Nov 26, 2020	0.021282	0.021310	0.021274	0.021292	6,021,152	0
Nov 25, 2020	0.021274	0.021287	0.021186	0.021282	6,951,572	0
Nov 24, 2020	0.021271	0.021283	0.021207	0.021277	7,403,820	0
Nov 23, 2020	0.021270	0.021280	0.021241	0.021271	7,314,555	0
Nov 22, 2020	0.021267	0.021276	0.021231	0.021270	7,088,719	0
Nov 21, 2020	0.021264	0.021271	0.021251	0.021267	6,606,616	0
Nov 20, 2020	0.021263	0.021276	0.021256	0.021264	6,178,861	0
Nov 19, 2020	0.021258	0.021268	0.021255	0.021263	5,921,952	0
Nov 18, 2020	0.021254	0.021272	0.021250	0.021258	5,868,565	0
Nov 17, 2020	0.021249	0.021258	0.021215	0.021254	5,535,323	0
Nov 16, 2020	0.021252	0.021258	0.021238	0.021254	5,447,180	0
Nov 15, 2020	0.021251	0.021253	0.021244	0.021252	5,873,261	0
Nov 14, 2020	0.021245	0.021253	0.021234	0.021251	5,810,824	0
Nov 13, 2020	0.021226	0.021251	0.021223	0.021245	5,908,431	0
Nov 12, 2020	0.021244	0.021251	0.021223	0.021226	5,310,693	0
Nov 11, 2020	0.021247	0.021250	0.021235	0.021244	5,069,997	0
Nov 10, 2020	0.021237	0.021250	0.021228	0.021247	4,977,271	0
Nov 09, 2020	0.021236	0.021248	0.021213	0.021237	4,885,839	0
Nov 08, 2020	0.021236	0.021255	0.021228	0.021236	5,098,750	0
Nov 07, 2020	0.021234	0.021250	0.021019	0.021236	5,099,098	0
Nov 06, 2020	0.021229	0.021239	0.021219	0.021234	4,811,716	0
Nov 05, 2020	0.021235	0.021249	0.021225	0.021229	4,463,823	0
Nov 04, 2020	0.021225	0.021237	0.021224	0.021235	4,062,060	0
Nov 03, 2020	0.021230	0.021237	0.021225	0.021225	4,010,087	0
Nov 02, 2020	0.021229	0.021241	0.021215	0.021230	3,614,825	0
Nov 01, 2020	0.021226	0.021232	0.021215	0.021229	3,871,380	0
Oct 31, 2020	0.021223	0.021226	0.021215	0.021226	3,867,496	0
Oct 30, 2020	0.021219	0.021231	0.021219	0.021223	3,823,417	0
Oct 29, 2020	0.021216	0.021225	0.021209	0.021219	3,834,228	0
Oct 28, 2020	0.021212	0.021226	0.021212	0.021216	3,726,044	0
Oct 27, 2020	0.021214	0.021223	0.021204	0.021212	3,954,900	0
Oct 26, 2020	0.021213	0.021220	0.021164	0.021214	3,821,290	0
Oct 25, 2020	0.021206	0.021217	0.021203	0.021213	3,772,371	0
Oct 24, 2020	0.021212	0.021229	0.021204	0.021206	3,637,543	0
Oct 23, 2020	0.021204	0.021221	0.021200	0.021212	3,586,667	0
Oct 22, 2020	0.021202	0.021209	0.021196	0.021204	3,161,924	0
Oct 21, 2020	0.021210	0.021220	0.021180	0.021202	3,186,881	0
Oct 20, 2020	0.021214	0.021215	0.021205	0.021210	2,827,958	0
Oct 19, 2020	0.021208	0.021219	0.021205	0.021214	2,487,379	0
Oct 18, 2020	0.021207	0.021215	0.021202	0.021208	2,260,714	0
Oct 17, 2020	0.021211	0.021219	0.021203	0.021207	2,113,965	0
Oct 16, 2020	0.021206	0.021232	0.021202	0.021211	2,104,738	0
Oct 15, 2020	0.021213	0.021221	0.021198	0.021206	2,097,364	0
Oct 14, 2020	0.021204	0.021217	0.021200	0.021213	2,025,618	0
Oct 13, 2020	0.021203	0.021212	0.021196	0.021204	1,949,619	0
Oct 12, 2020	0.021210	0.021218	0.021198	0.021203	1,912,868	0
Oct 11, 2020	0.021200	0.021212	0.021198	0.021210	1,884,665	0
Oct 10, 2020	0.021209	0.021210	0.021197	0.021200	1,799,732	0
Oct 09, 2020	0.021202	0.021225	0.021199	0.021209	1,741,163	0
Oct 08, 2020	0.021196	0.021218	0.021189	0.021202	1,659,721	0
Oct 07, 2020	0.021211	0.021222	0.021122	0.021196	1,506,404	0
Oct 06, 2020	0.021202	0.021216	0.021198	0.021211	1,434,260	0
Oct 05, 2020	0.021199	0.021222	0.021195	0.021202	1,468,482	0
Oct 04, 2020	0.021212	0.021246	0.021198	0.021199	1,517,683	0
Oct 03, 2020	0.021201	0.021215	0.021199	0.021212	1,455,984	0
Oct 02, 2020	0.021208	0.021217	0.021200	0.021201	1,362,989	0
Oct 01, 2020	0.021202	0.021213	0.021195	0.021208	1,334,143	0
Sep 30, 2020	0.021201	0.021207	0.021195	0.021202	1,380,270	0
Sep 29, 2020	0.021192	0.021208	0.021191	0.021201	1,350,496	0
Sep 28, 2020	0.021199	0.021206	0.021189	0.021192	1,413,694	0
Sep 27, 2020	0.021201	0.021204	0.021196	0.021199	1,396,806	0
Sep 26, 2020	0.021196	0.021203	0.021193	0.021201	1,432,810	0
Sep 25, 2020	0.021193	0.021201	0.021191	0.021196	1,437,120	0
Sep 24, 2020	0.021209	0.021223	0.021193	0.021193	1,415,346	0
Sep 23, 2020	0.021198	0.021231	0.021193	0.021209	1,339,534	0
Sep 22, 2020	0.021233	0.021240	0.021175	0.021193	0	0
Sep 21, 2020	0.021211	0.021337	0.021181	0.021228	0	0
Sep 20, 2020	0.021214	0.021267	0.021172	0.021211	0	0
Sep 19, 2020	0.021176	0.021263	0.021131	0.021216	0	0
