date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001888	0.002339	0.001853	0.002272	64,029.07	999,959
Dec 15, 2020	0.001936	0.002010	0.001846	0.001886	42,283.37	830,163
Dec 14, 2020	0.001853	0.001964	0.001804	0.001936	26,736.90	852,011
Dec 13, 2020	0.001908	0.002007	0.001819	0.001853	36,379.41	815,455
Dec 12, 2020	0.001788	0.002015	0.001756	0.001933	27,651.60	850,452
Dec 11, 2020	0.001730	0.001855	0.001698	0.001788	35,333.55	786,678
Dec 10, 2020	0.001829	0.001930	0.001695	0.001728	31,485.32	760,232
Dec 09, 2020	0.001798	0.001865	0.001741	0.001829	8,115.73	804,732
Dec 08, 2020	0.001926	0.001981	0.001709	0.001788	8,000.75	786,727
Dec 07, 2020	0.002098	0.002188	0.001907	0.001926	103,724	847,558
Dec 06, 2020	0.002216	0.002245	0.002086	0.002098	91,536.10	923,315
Dec 05, 2020	0.002022	0.002252	0.002008	0.002216	101,154	974,978
Dec 04, 2020	0.001993	0.002135	0.001928	0.002022	90,822.38	889,681
Dec 03, 2020	0.001753	0.002007	0.001743	0.001993	64,052.78	877,236
Dec 02, 2020	0.001752	0.001772	0.001735	0.001753	29,087.33	771,527
Dec 01, 2020	0.001736	0.001765	0.001732	0.001752	34,446.72	771,089
Nov 30, 2020	0.001701	0.001740	0.001698	0.001736	44,577.42	763,944
Nov 29, 2020	0.001675	0.001701	0.001659	0.001701	75,062.00	748,330
Nov 28, 2020	0.001642	0.001701	0.001614	0.001675	83,122.38	736,940
Nov 27, 2020	0.001636	0.001651	0.001613	0.001642	81,539.54	722,447
Nov 26, 2020	0.001901	0.001929	0.001584	0.001636	110,774	719,932
Nov 25, 2020	0.001951	0.002001	0.001870	0.001901	107,312	836,474
Nov 24, 2020	0.001984	0.002009	0.001947	0.001951	98,678.17	858,617
Nov 23, 2020	0.001951	0.002003	0.001944	0.001984	46,943.04	872,981
Nov 22, 2020	0.001908	0.001955	0.001866	0.001951	58,746.29	858,483
Nov 21, 2020	0.001936	0.001945	0.001868	0.001908	117,249	839,663
Nov 20, 2020	0.001939	0.001953	0.001868	0.001936	118,963	852,073
Nov 19, 2020	0.002092	0.002122	0.001922	0.001939	96,671.93	853,461
Nov 18, 2020	0.002215	0.002246	0.002080	0.002092	99,140.85	920,413
Nov 17, 2020	0.002178	0.002246	0.002172	0.002215	107,504	974,818
Nov 16, 2020	0.001981	0.002244	0.001942	0.002178	111,623	958,650
