date	open	high	low	close	volume	market_cap
Dec 16, 2020	68.23	68.75	61.75	68.75	260.97	0
Dec 15, 2020	68.23	68.73	67.05	68.23	29.95	0
Dec 14, 2020	65.40	68.35	65.40	68.23	132.59	0
Dec 13, 2020	67.25	67.98	60.18	65.40	425.01	0
Dec 12, 2020	62.53	67.25	62.53	67.25	117.15	0
Dec 11, 2020	62.78	63.50	58.50	62.53	71.77	0
Dec 10, 2020	71.98	72.00	62.78	62.78	78.71	0
Dec 09, 2020	56.85	71.98	47.25	71.98	1,680.58	0
Dec 08, 2020	66.95	68.75	56.85	56.85	480.47	0
Dec 07, 2020	64.93	74.40	63.50	66.95	583.11	0
Dec 06, 2020	65.75	67.63	63.05	64.93	92.51	0
Dec 05, 2020	71.73	74.20	63.83	65.75	1,197.22	0
Dec 04, 2020	86.68	90.95	70.78	71.73	27,072.36	0
Dec 03, 2020	82.00	91.98	70.00	86.68	15,111.27	0
Dec 02, 2020	86.63	86.63	77.00	82.00	14,973.60	0
Dec 01, 2020	98.55	104.98	74.70	86.63	3,601.48	0
Nov 30, 2020	79.00	108.05	78.35	98.55	1,720.09	0
Nov 29, 2020	85.98	91.40	73.25	79.00	546.44	0
Nov 28, 2020	69.03	92.93	67.50	85.98	471.83	0
Nov 27, 2020	75.98	87.00	63.18	69.03	4,491.30	0
Nov 26, 2020	112.65	113.20	60.03	75.98	42,774.03	0
Nov 25, 2020	122.70	179.95	112.60	112.65	5,717.22	0
Nov 24, 2020	94.30	160.00	89.15	122.70	28,197.29	0
Nov 23, 2020	89.33	112.60	82.55	94.30	86,919.25	0
Nov 22, 2020	106.00	126.00	78.80	89.33	3,965.43	0
Nov 21, 2020	97.25	120.40	80.53	106.00	8,001.32	0
Nov 20, 2020	92.98	97.40	75.40	97.25	1,608.89	0
Nov 19, 2020	82.33	92.98	77.63	92.98	9,364.05	0
Nov 18, 2020	71.10	103.00	62.25	82.33	12,222.33	0
Nov 17, 2020	79.00	79.00	66.05	71.10	26,353.94	0
Nov 16, 2020	48.45	64.90	47.78	63.65	1,830.06	0
Nov 15, 2020	49.00	51.00	46.03	48.45	0.197200	0
Nov 14, 2020	57.08	57.08	45.73	49.00	1,978.39	0
Nov 13, 2020	48.00	57.28	47.45	57.08	179.71	0
Nov 12, 2020	49.78	50.13	48.00	48.00	180.86	0
Nov 11, 2020	50.28	57.90	49.20	49.78	161,272	0
Nov 10, 2020	49.40	55.40	46.85	50.28	118.49	0
Nov 09, 2020	60.13	62.23	46.85	49.40	1,153.97	0
Nov 08, 2020	47.80	63.23	47.33	60.13	148.72	0
Nov 07, 2020	66.20	72.13	44.15	47.80	281,663	0
Nov 06, 2020	53.15	68.75	52.65	66.20	7,935.48	0
Nov 05, 2020	45.22	55.89	44.12	53.15	4,453.03	0
Nov 04, 2020	45.06	53.49	39.12	45.22	106,844	0
Nov 03, 2020	55.06	55.06	39.18	45.06	654.37	0
Nov 02, 2020	60.13	67.28	44.87	55.06	96,321.16	0
Nov 01, 2020	66.75	69.00	54.10	60.13	2,487,300	0
Oct 31, 2020	64.00	67.73	60.10	66.75	268,616	0
Oct 30, 2020	64.03	70.08	64.00	64.00	653.51	0
Oct 29, 2020	69.78	69.78	64.03	64.03	26.70	0
Oct 28, 2020	77.45	77.45	69.78	69.78	3,082.53	0
Oct 27, 2020	71.98	77.45	71.98	77.45	161.76	0
Oct 26, 2020	77.60	78.38	71.98	71.98	80.54	0
Oct 25, 2020	65.38	78.98	65.38	77.60	1,189.62	0
Oct 24, 2020	76.00	78.45	63.73	65.38	114.00	0
Oct 23, 2020	70.68	79.00	63.00	76.00	188,886	0
Oct 22, 2020	69.98	73.70	69.98	70.68	951.76	0
Oct 21, 2020	57.20	70.00	52.00	69.98	212.03	0
Oct 20, 2020	64.98	65.00	57.20	57.20	157.99	0
Oct 19, 2020	55.88	68.00	55.18	64.98	417.89	0
Oct 18, 2020	64.48	68.88	55.88	55.88	355.50	0
Oct 17, 2020	58.50	64.90	54.70	64.48	120,684	0
Oct 16, 2020	67.65	68.05	58.50	58.50	31.79	0
Oct 15, 2020	69.08	73.70	56.70	67.08	129,663	0
Oct 14, 2020	59.23	72.33	58.78	69.08	267.72	0
Oct 13, 2020	73.00	73.00	59.23	59.23	92.92	0
Oct 12, 2020	72.98	73.00	63.30	73.00	174.59	0
Oct 11, 2020	61.03	73.70	59.93	73.00	603.12	0
Oct 10, 2020	69.00	72.00	60.80	61.03	361.44	0
Oct 09, 2020	67.48	69.00	57.05	69.00	487.08	0
Oct 08, 2020	65.93	67.48	60.00	67.48	156.86	0
Oct 07, 2020	66.00	66.00	53.18	65.93	2,477.43	0
Oct 06, 2020	61.00	67.25	54.60	66.00	254.71	0
Oct 05, 2020	54.00	61.00	53.55	61.00	150.89	0
Oct 04, 2020	61.40	61.45	52.20	54.00	107.10	0
Oct 03, 2020	52.20	62.75	52.05	61.45	327.56	0
Oct 02, 2020	62.75	65.03	51.95	52.20	74.72	0
Oct 01, 2020	62.48	63.20	55.98	62.75	406.64	0
Sep 30, 2020	55.30	62.50	53.30	62.48	202.69	0
Sep 29, 2020	65.53	65.95	54.65	55.55	201.86	0
Sep 28, 2020	55.85	67.93	55.85	65.53	241.36	0
Sep 27, 2020	65.70	76.30	55.10	55.68	1,692.14	0
Sep 26, 2020	58.59	65.70	57.55	65.70	1,342.70	0
Sep 25, 2020	56.00	59.07	47.95	58.59	683.66	0
Sep 24, 2020	47.51	56.00	46.71	56.00	74.39	0
Sep 23, 2020	50.70	59.90	45.93	47.70	95.31	0
Sep 22, 2020	58.50	58.50	47.48	50.78	277.74	0
Sep 21, 2020	62.00	62.00	48.03	58.50	4,103.62	0
Sep 20, 2020	64.00	64.00	57.18	62.00	1,211.99	0
Sep 19, 2020	58.03	70.43	55.38	64.00	834.33	0
Sep 18, 2020	52.85	68.10	52.33	58.03	639.13	0
Sep 17, 2020	58.13	58.13	52.85	52.85	113.84	0
Sep 16, 2020	45.28	58.13	41.69	58.13	3,966.95	0
Sep 15, 2020	41.49	53.86	38.63	45.23	4,969.20	0
Sep 14, 2020	33.22	41.49	32.62	41.49	908.80	0
Sep 13, 2020	40.00	44.00	31.19	33.04	2,017.94	0
Sep 12, 2020	36.55	42.48	33.50	40.00	7,059.73	0
Sep 11, 2020	34.94	36.60	33.70	36.48	1,944.20	0
Sep 10, 2020	32.35	35.22	32.17	34.94	16,344.70	0
Sep 09, 2020	32.16	33.73	30.74	32.35	1,417.94	0
Sep 08, 2020	33.01	34.14	29.47	32.07	12,763.09	0
Sep 07, 2020	36.65	37.38	28.19	33.01	10,421.07	0
Sep 06, 2020	31.44	38.18	30.62	36.65	4,149.45	0
Sep 05, 2020	34.63	35.95	28.58	31.44	37,321.04	0
Sep 04, 2020	40.51	40.51	26.32	34.50	82,394.65	0
Sep 03, 2020	64.60	65.15	28.64	41.68	88,556.92	0
Sep 02, 2020	80.85	82.50	58.85	64.28	66,086.35	0
Sep 01, 2020	75.73	82.68	72.85	80.60	61,154.02	0
Aug 31, 2020	79.60	81.93	74.38	75.73	49,881.28	0
Aug 30, 2020	73.80	79.93	72.00	79.83	45,536.15	0
Aug 29, 2020	74.90	78.70	73.50	74.33	11,344.43	0
Aug 28, 2020	68.28	77.65	66.50	74.93	89,283.56	0
Aug 27, 2020	73.03	82.15	65.00	68.40	74,682.08	0
Aug 26, 2020	74.08	76.05	71.90	72.93	24,404.77	0
Aug 25, 2020	89.33	89.63	70.30	74.30	33,518.70	0
Aug 24, 2020	86.43	90.70	84.18	89.40	46,357.76	0
Aug 23, 2020	86.88	88.33	81.40	86.15	18,628.14	0
Aug 22, 2020	81.40	87.48	77.78	86.98	81,891.60	0
Aug 21, 2020	96.45	100.78	80.73	81.10	32,013.70	0
Aug 20, 2020	89.55	99.35	88.08	96.45	13,269.88	0
Aug 19, 2020	111.85	117.45	83.10	89.55	41,355.09	0
