date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.016207	0.017508	0.016006	0.017499	0	948,009
Dec 15, 2020	0.022854	0.023254	0.016071	0.016208	153.71	878,066
Dec 14, 2020	0.022997	0.023029	0.022508	0.022854	68.13	1,238,113
Dec 13, 2020	0.022174	0.023157	0.022018	0.022995	230.04	1,245,757
Dec 12, 2020	0.020325	0.022360	0.020305	0.022178	223.83	1,201,517
Dec 11, 2020	0.020842	0.020868	0.020028	0.020324	0	1,101,042
Dec 10, 2020	0.021356	0.021398	0.020474	0.020843	0	1,129,184
Dec 09, 2020	0.027741	0.027828	0.019849	0.021355	275.77	1,156,927
Dec 08, 2020	0.029592	0.029738	0.027623	0.027735	805.04	1,502,527
Dec 07, 2020	0.030095	0.030146	0.029271	0.029596	0	1,603,368
Dec 06, 2020	0.029830	0.030340	0.029221	0.030084	89.98	1,629,826
Dec 05, 2020	0.048105	0.048373	0.028409	0.029825	287.71	1,615,748
Dec 04, 2020	0.022917	0.050023	0.021662	0.048115	10.34	2,606,622
Dec 03, 2020	0.022235	0.023130	0.021863	0.022919	0	1,241,639
Dec 02, 2020	0.021754	0.022373	0.021437	0.022236	682.75	1,204,637
Dec 01, 2020	0.052262	0.053989	0.021763	0.021763	432.01	1,178,986
Nov 30, 2020	0.040303	0.052295	0.029589	0.052251	194.34	2,830,697
Nov 29, 2020	0.029064	0.040362	0.028727	0.040306	124.86	2,183,561
Nov 28, 2020	0.027427	0.029594	0.026931	0.029070	171.77	1,574,843
Nov 27, 2020	0.018168	0.027457	0.017413	0.027423	386.50	1,485,644
Nov 26, 2020	0.031080	0.031349	0.018028	0.018163	61.57	983,981
Nov 25, 2020	0.021136	0.032764	0.020351	0.031087	1,043.08	1,684,127
Nov 24, 2020	0.021296	0.021690	0.019715	0.021134	85.20	1,144,919
Nov 23, 2020	0.026793	0.029005	0.021085	0.021301	243.05	1,153,975
Nov 22, 2020	0.026386	0.027816	0.024702	0.026795	26.36	1,451,612
Nov 21, 2020	0.024478	0.026422	0.024214	0.026386	0	1,429,452
Nov 20, 2020	0.023190	0.024664	0.023190	0.024479	8.46	1,326,152
Nov 19, 2020	0.023576	0.023608	0.022899	0.023191	0	1,256,361
