date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001993	0.002088	0.001967	0.002073	708.27	82,919.22
Dec 15, 2020	0.001982	0.002014	0.001967	0.001993	36.35	79,713.20
Dec 14, 2020	0.002005	0.002016	0.001971	0.001982	88.41	79,263.39
Dec 13, 2020	0.001985	0.002022	0.001955	0.002005	89.48	80,193.15
Dec 12, 2020	0.001780	0.001994	0.001772	0.001985	284.61	79,418.54
Dec 11, 2020	0.001784	0.001801	0.001748	0.001779	554.85	71,176.17
Dec 10, 2020	0.001824	0.001828	0.001764	0.001784	197.05	71,367.80
Dec 09, 2020	0.001713	0.001849	0.001680	0.001824	855.54	72,943.53
Dec 08, 2020	0.002738	0.002751	0.001215	0.001713	1,027.22	68,532.60
Dec 07, 2020	0.002762	0.002780	0.002712	0.002739	852.79	109,544
Dec 06, 2020	0.002757	0.002791	0.002706	0.002761	821.70	110,446
Dec 05, 2020	0.002680	0.002770	0.002661	0.002757	893.15	110,277
Dec 04, 2020	0.002807	0.002831	0.002679	0.002681	836.25	107,220
Dec 03, 2020	0.002752	0.002815	0.002707	0.002807	958.06	112,268
Dec 02, 2020	0.002699	0.002778	0.002678	0.002752	873.53	110,066
Dec 01, 2020	0.002831	0.002849	0.002699	0.002700	809.80	107,991
Nov 30, 2020	0.002723	0.002836	0.002706	0.002831	877.49	113,227
Nov 29, 2020	0.002667	0.003035	0.002632	0.002723	198.94	108,936
Nov 28, 2020	0.002625	0.002703	0.002582	0.002667	13.32	106,682
Nov 27, 2020	0.002637	0.002671	0.002567	0.002625	18.95	105,003
Nov 26, 2020	0.003044	0.003077	0.002537	0.002636	343.32	105,447
Nov 25, 2020	0.003180	0.003200	0.003009	0.003044	816.37	121,762
Nov 24, 2020	0.003213	0.003241	0.003155	0.003180	1,025.49	127,197
Nov 23, 2020	0.003047	0.003220	0.003029	0.003214	1,004.79	128,542
Nov 22, 2020	0.002944	0.003144	0.002801	0.003047	458.75	121,896
Nov 21, 2020	0.002812	0.002974	0.002774	0.002944	492.92	117,759
Nov 20, 2020	0.002535	0.002828	0.002525	0.002812	818.33	112,489
Nov 19, 2020	0.002543	0.002565	0.002499	0.002535	803.26	101,408
Nov 18, 2020	0.002606	0.002626	0.002499	0.002543	889.46	101,733
Nov 17, 2020	0.002541	0.002622	0.002524	0.002606	811.07	104,242
Nov 16, 2020	0.002509	0.002572	0.002484	0.002522	775.78	100,890
Nov 15, 2020	0.002767	0.002769	0.002477	0.002509	770.03	100,360
Nov 14, 2020	0.002820	0.002840	0.002738	0.002767	864.95	110,663
Nov 13, 2020	0.002800	0.002842	0.002779	0.002820	702.14	112,790
Nov 12, 2020	0.002864	0.002869	0.002737	0.002800	601.95	112,012
Nov 11, 2020	0.002797	0.002903	0.002571	0.002864	559.20	114,544
Nov 10, 2020	0.002781	0.002829	0.002756	0.002797	651.01	111,897
Nov 09, 2020	0.002818	0.002831	0.002739	0.002781	258.88	111,229
Nov 08, 2020	0.002767	0.002824	0.002748	0.002818	832.95	112,704
Nov 07, 2020	0.002803	0.002851	0.002705	0.002767	764.02	110,684
Nov 06, 2020	0.002479	0.002818	0.002473	0.002803	519.24	112,113
Nov 05, 2020	0.002478	0.002516	0.002440	0.002479	361.05	99,156.65
Nov 04, 2020	0.002482	0.002549	0.002436	0.002478	7,531.20	99,118.43
Nov 03, 2020	0.002471	0.002499	0.002419	0.002482	7,429.39	99,262.23
Nov 02, 2020	0.002497	0.002514	0.002433	0.002470	7,627.98	98,819.18
Nov 01, 2020	0.002424	0.002497	0.002410	0.002497	16,390.04	99,871.58
Oct 31, 2020	0.002422	0.002453	0.002389	0.002424	36,336.50	96,949.83
Oct 30, 2020	0.002453	0.002469	0.002391	0.002422	26,138.14	96,893.37
Oct 29, 2020	0.002432	0.002473	0.002424	0.002453	81,741.56	98,133.80
Oct 28, 2020	0.002510	0.002537	0.002418	0.002432	80,063.11	97,273.92
Oct 27, 2020	0.002505	0.002535	0.002456	0.002510	84,595.42	100,418
Oct 26, 2020	0.002512	0.002531	0.002445	0.002505	73,488.15	100,197
Oct 25, 2020	0.002506	0.002544	0.002483	0.002512	77,544.32	100,487
Oct 24, 2020	0.002524	0.002549	0.002490	0.002506	87,395.69	100,257
Oct 23, 2020	0.002765	0.002796	0.002483	0.002524	104,026	100,967
Oct 22, 2020	0.002731	0.002987	0.002725	0.002763	59,017.61	110,504
Oct 21, 2020	0.002932	0.003001	0.002667	0.002730	79,137.18	109,203
Oct 20, 2020	0.002982	0.002985	0.002932	0.002936	80,547.51	117,440
Oct 19, 2020	0.002979	0.003019	0.002941	0.002992	80,822.37	119,697
Oct 18, 2020	0.003298	0.003324	0.002935	0.002992	168,754	119,681
Oct 17, 2020	0.003593	0.003593	0.003256	0.003302	178,390	132,091
Oct 16, 2020	0.003290	0.003599	0.003228	0.003573	146,045	142,915
Oct 15, 2020	0.002973	0.004141	0.002914	0.003292	116,777	131,688
Oct 14, 2020	0.003318	0.003373	0.002913	0.002975	181,138	119,014
Oct 13, 2020	0.004090	0.004159	0.003277	0.003319	175,698	132,742
Oct 12, 2020	0.003336	0.004122	0.003306	0.004089	239,914	163,561
Oct 11, 2020	0.003307	0.003365	0.003301	0.003333	192,697	133,323
Oct 10, 2020	0.003312	0.003364	0.003276	0.003307	199,396	132,285
Oct 09, 2020	0.003173	0.003648	0.003147	0.003320	159,000	132,807
Oct 08, 2020	0.002982	0.003170	0.002708	0.003170	174,335	126,813
Oct 07, 2020	0.002987	0.003018	0.002957	0.002977	177,508	119,064
Oct 06, 2020	0.003173	0.003183	0.002982	0.002992	179,687	119,691
Oct 05, 2020	0.004222	0.004275	0.003142	0.003172	204,009	126,886
Oct 04, 2020	0.003657	0.004750	0.003601	0.004222	211,251	168,887
Oct 03, 2020	0.003374	0.003691	0.003042	0.003657	195,235	146,299
Oct 02, 2020	0.002777	0.003381	0.002378	0.003374	233,500	134,952
Oct 01, 2020	0.002862	0.002928	0.002761	0.002787	186,809	111,485
Sep 30, 2020	0.002868	0.002885	0.002811	0.002876	178,640	115,040
Sep 29, 2020	0.002375	0.002889	0.002361	0.002882	196,786	115,290
Sep 28, 2020	0.002808	0.002826	0.002374	0.002376	150,025	95,024.08
Sep 27, 2020	0.002774	0.002826	0.002749	0.002808	195,493	112,333
Sep 26, 2020	0.002926	0.002976	0.002764	0.002774	176,191	110,942
Sep 25, 2020	0.002595	0.002978	0.002556	0.002929	194,853	117,143
Sep 24, 2020	0.002667	0.002705	0.002525	0.002598	196,866	103,931
Sep 23, 2020	0.002776	0.002792	0.002662	0.002679	193,942	107,174
Sep 22, 2020	0.002639	0.003124	0.002584	0.002814	5,512.06	112,563
Sep 21, 2020	0.002766	0.002828	0.002565	0.002634	1,910.19	105,373
Sep 20, 2020	0.003119	0.003169	0.002738	0.002766	2,444.69	110,654
Sep 19, 2020	0.003261	0.003289	0.003073	0.003109	2,406.35	124,368
Sep 18, 2020	0.003508	0.003831	0.003030	0.003261	3,922.94	130,433
Sep 17, 2020	0.003286	0.003511	0.003194	0.003511	2,018.63	140,460
Sep 16, 2020	0.003260	0.003332	0.003156	0.003287	7,672.13	131,480
