date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.061300	0.084324	0.049848	0.073667	19,740.50	0
Dec 15, 2020	0.058509	0.070903	0.049818	0.061305	14,603.06	0
Dec 14, 2020	0.070601	0.091863	0.049556	0.058509	10,060.63	0
Dec 13, 2020	0.059848	0.088277	0.049082	0.070598	14,110.34	0
Dec 12, 2020	0.050168	0.075983	0.047686	0.059855	10,325.51	0
Dec 11, 2020	0.048563	0.081968	0.047487	0.050165	14,479.42	0
Dec 10, 2020	0.051272	0.082086	0.048197	0.048562	8,625.93	0
Dec 09, 2020	0.049659	0.067213	0.044872	0.051271	5,976.26	0
Dec 08, 2020	0.066448	0.081733	0.048969	0.049655	7,795.78	0
Dec 07, 2020	0.064592	0.097626	0.050873	0.066452	42,563.43	0
Dec 06, 2020	0.068636	0.088162	0.051463	0.064576	19,142.19	0
Dec 05, 2020	0.056757	0.077325	0.050390	0.068631	7,734.61	0
Dec 04, 2020	0.048120	0.077477	0.046592	0.056763	12,563.19	0
Dec 03, 2020	0.061324	0.076907	0.046932	0.048124	10,058.98	0
Dec 02, 2020	0.049323	0.069431	0.046485	0.061326	7,280.30	0
Dec 01, 2020	0.048197	0.088829	0.046332	0.049329	14,885.75	0
Nov 30, 2020	0.062739	0.073252	0.045778	0.048195	21,466.21	0
Nov 29, 2020	0.054220	0.068363	0.043833	0.062742	11,255.83	0
Nov 28, 2020	0.045110	0.063977	0.042573	0.054223	8,726.51	0
Nov 27, 2020	0.051013	0.063018	0.042459	0.045107	6,706.24	0
Nov 26, 2020	0.057029	0.061566	0.042749	0.050984	20,218.74	0
Nov 25, 2020	0.050638	0.072053	0.047997	0.057036	11,009.32	0
Nov 24, 2020	0.050051	0.099757	0.048032	0.050637	16,135.73	0
Nov 23, 2020	0.062067	0.083160	0.048137	0.050058	12,356.17	0
Nov 22, 2020	0.067075	0.070183	0.045777	0.062070	12,343.68	0
Nov 21, 2020	0.089430	0.100261	0.049032	0.067072	10,953.17	0
Nov 20, 2020	0.090005	0.100551	0.085926	0.089435	11,226.09	0
Nov 19, 2020	0.084668	0.099165	0.079524	0.090006	7,448.95	0
Nov 18, 2020	0.084395	0.096211	0.047096	0.084662	17,869.41	0
Nov 17, 2020	0.056475	0.088720	0.043125	0.084393	21,966.97	0
Nov 16, 2020	0.103520	0.105328	0.053690	0.062091	20,222.73	0
Nov 15, 2020	0.138724	0.140025	0.097127	0.103520	9,063.66	0
Nov 14, 2020	0.151927	0.152533	0.134940	0.138720	8,601.68	0
Nov 13, 2020	0.150126	0.153429	0.149343	0.151927	9,261.66	0
Nov 12, 2020	0.149184	0.152216	0.147390	0.150125	19,252.93	0
Nov 11, 2020	0.145937	0.151582	0.145891	0.149190	13,029.20	0
Nov 10, 2020	0.145355	0.151444	0.144331	0.145934	7,635.29	0
Nov 09, 2020	0.147125	0.148789	0.143043	0.145360	13,558.01	0
Nov 08, 2020	0.144270	0.149375	0.142471	0.147123	10,391.53	0
Nov 07, 2020	0.149251	0.152150	0.141347	0.144270	11,866.02	0
Nov 06, 2020	0.142405	0.150253	0.141338	0.149251	12,386.83	0
Nov 05, 2020	0.137092	0.143021	0.135778	0.142407	21,739.04	0
Nov 04, 2020	0.133507	0.139118	0.131723	0.137072	17,089.00	0
Nov 03, 2020	0.132170	0.135624	0.130292	0.133393	14,499.09	0
Nov 02, 2020	0.134056	0.137157	0.130978	0.132198	18,793.02	0
Nov 01, 2020	0.133085	0.137006	0.132544	0.133976	7,262.09	0
Oct 31, 2020	0.133067	0.135845	0.132638	0.133079	8,726.58	0
Oct 30, 2020	0.133552	0.135342	0.130259	0.133137	0	0
Oct 29, 2020	0.133736	0.136961	0.130705	0.133591	9,358.47	0
Oct 28, 2020	0.138882	0.140537	0.132704	0.133745	14,624.23	0
