date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.827457	0.837954	0.757106	0.759246	13,246.70	6,225,000
Dec 15, 2020	0.823452	0.847754	0.746202	0.827486	51,824.97	6,784,499
Dec 14, 2020	0.856482	0.858277	0.807632	0.823435	22,971.95	6,751,280
Dec 13, 2020	0.854219	0.878453	0.736241	0.856474	9,513.30	7,022,170
Dec 12, 2020	0.879995	0.893760	0.793662	0.854262	20,241.89	7,004,035
Dec 11, 2020	0.868644	0.898817	0.655025	0.879987	38,338.72	7,214,947
Dec 10, 2020	0.894745	0.899941	0.800810	0.868610	8,256.87	7,121,666
Dec 09, 2020	0.854300	0.899595	0.689026	0.894778	46,397.43	7,336,215
Dec 08, 2020	0.599755	0.944646	0.570436	0.854351	135,639	7,004,760
Dec 07, 2020	0.557879	0.599823	0.552264	0.599733	43,274.58	4,917,167
Dec 06, 2020	0.535284	0.558342	0.500747	0.557841	2,724.92	4,573,700
Dec 05, 2020	0.483210	0.587658	0.481147	0.535204	1,201.76	4,388,101
Dec 04, 2020	0.446599	0.588440	0.446325	0.483252	4,828.82	3,962,151
Dec 03, 2020	0.466312	0.474252	0.441329	0.446605	2,952.25	3,657,385
Dec 02, 2020	0.430780	0.483338	0.419295	0.466323	6,385.78	3,818,868
Dec 01, 2020	0.495269	0.495470	0.403067	0.430801	8,536.09	3,527,961
Nov 30, 2020	0.387698	0.501235	0.277336	0.495256	22,266.38	4,055,803
Nov 29, 2020	0.335699	0.396159	0.326817	0.387748	13,067.54	3,175,388
Nov 28, 2020	0.358719	0.360186	0.307987	0.335711	1,680.59	2,749,239
Nov 27, 2020	0.362298	0.389342	0.348265	0.358649	1,623.52	2,937,090
Nov 26, 2020	0.324021	0.364276	0.302525	0.362242	5,514.87	2,966,509
Nov 25, 2020	0.324122	0.332351	0.257516	0.324042	2,775.83	2,653,677
Nov 24, 2020	0.284684	0.346332	0.259066	0.324132	8,218.10	2,654,416
Nov 23, 2020	0.249734	0.290792	0.246666	0.284606	2,156.70	2,330,726
Nov 22, 2020	0.328573	0.339437	0.249740	0.249740	6,008.95	2,045,195
Nov 21, 2020	0.286789	0.328849	0.282045	0.328578	92.73	2,690,830
Nov 20, 2020	0.257747	0.330524	0.257643	0.286797	4,908.57	2,348,671
Nov 19, 2020	0.247336	0.257913	0.242465	0.257753	6,459.23	2,110,817
Nov 18, 2020	0.246688	0.260106	0.231002	0.247356	8,608.79	2,025,672
Nov 17, 2020	0.231277	0.246730	0.226244	0.246714	10,023.17	2,020,419
Nov 16, 2020	0.255290	0.261611	0.222279	0.233516	5,661.50	1,912,332
Nov 15, 2020	0.250445	0.256867	0.249734	0.255284	647.88	2,090,597
Nov 14, 2020	0.231853	0.250659	0.228794	0.250442	932.50	2,050,944
Nov 13, 2020	0.244035	0.246607	0.231209	0.231820	655.27	1,898,446
Nov 12, 2020	0.240006	0.245744	0.221863	0.243798	515.60	1,997,757
Nov 11, 2020	0.235341	0.261742	0.225247	0.239982	3,511.72	1,966,486
Nov 10, 2020	0.238428	0.243179	0.224519	0.235335	3,445.02	1,928,405
Nov 09, 2020	0.238859	0.251170	0.225520	0.238433	3,671.03	1,953,794
Nov 08, 2020	0.241148	0.242326	0.223408	0.238857	2,866.09	1,957,267
Nov 07, 2020	0.253472	0.258135	0.230873	0.241164	813.41	1,976,171
