date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002232	0.002394	0.002207	0.002394	0	0
Dec 15, 2020	0.000340	0.002235	0.000340	0.002232	0	0
Dec 14, 2020	0.000946	0.002525	0.000340	0.000340	0.435694	0
Dec 13, 2020	0.000331	0.000947	0.000331	0.000946	71.15	0
Dec 12, 2020	0.000947	0.000947	0.000331	0.000331	114.87	0
Dec 11, 2020	0.002063	0.002063	0.000946	0.000947	0.009465	0
Dec 10, 2020	0.000200	0.002083	0.000200	0.002063	0	0
Dec 09, 2020	0.000946	0.000947	0.000200	0.000200	0.018007	0
Dec 08, 2020	0.002408	0.002420	0.000946	0.000946	0.083235	0
Dec 07, 2020	0.002448	0.002448	0.002386	0.002408	0	0
Dec 06, 2020	0.002424	0.002459	0.002387	0.002448	0	0
Dec 05, 2020	0.000677	0.002424	0.000677	0.002424	0	0
Dec 04, 2020	0.002502	0.002503	0.000677	0.000677	1.18	0
Dec 03, 2020	0.000677	0.002515	0.000677	0.002502	0	0
Dec 02, 2020	0.000678	0.000678	0.000677	0.000677	0.007452	0
Dec 01, 2020	0.000677	0.000947	0.000677	0.000678	8.55	0
Nov 30, 2020	0.002874	0.003003	0.000677	0.000677	13.29	0
Nov 29, 2020	0.001732	0.002878	0.001731	0.002874	0	0
Nov 28, 2020	0.001742	0.002677	0.001732	0.001732	0.001732	0
Nov 27, 2020	0.000762	0.001744	0.000761	0.001742	0.019162	0
Nov 26, 2020	0.000785	0.003708	0.000760	0.000761	4.88	0
Nov 25, 2020	0.000785	0.000786	0.000785	0.000785	0.002355	0
Nov 24, 2020	0.001090	0.004275	0.000785	0.000785	165.18	0
Nov 23, 2020	0.001678	0.001681	0.001089	0.001090	117.07	0
Nov 22, 2020	0.002389	0.002420	0.001088	0.001678	249.10	0
Nov 21, 2020	0.002244	0.002389	0.002230	0.002389	0	0
Nov 20, 2020	0.000925	0.002254	0.000924	0.002244	0	0
Nov 19, 2020	0.002480	0.002483	0.000924	0.000925	22.38	0
Nov 18, 2020	0.001601	0.002480	0.001600	0.002480	0	0
Nov 17, 2020	0.001601	0.001601	0.001600	0.001601	0.163318	0
Nov 16, 2020	0.002368	0.002415	0.001600	0.001601	40.97	0
Nov 15, 2020	0.001621	0.002369	0.001621	0.002368	0	0
Nov 14, 2020	0.000760	0.001996	0.000759	0.001621	405.57	0
Nov 13, 2020	0.000750	0.000761	0.000750	0.000760	42.13	0
Nov 12, 2020	0.001201	0.001622	0.000750	0.000750	8.70	0
Nov 11, 2020	0.000461	0.001880	0.000460	0.001201	146.80	0
Nov 10, 2020	0.000460	0.000461	0.000460	0.000461	3.80	0
Nov 09, 2020	0.002041	0.002046	0.000450	0.000460	113.44	0
Nov 08, 2020	0.001978	0.002051	0.001967	0.002041	0	0
Nov 07, 2020	0.000900	0.002071	0.000900	0.001976	0	0
Nov 06, 2020	0.000700	0.001366	0.000700	0.000900	55.44	0
Nov 05, 2020	0.000983	0.000983	0.000700	0.000700	2.98	0
Nov 04, 2020	0.000701	0.001777	0.000701	0.000983	17.55	0
Nov 03, 2020	0.000891	0.000891	0.000700	0.000701	10.94	0
Nov 02, 2020	0.000911	0.001366	0.000700	0.000891	19.50	0
Nov 01, 2020	0.000911	0.000971	0.000911	0.000911	13.43	0
Oct 31, 2020	0.002689	0.002708	0.000911	0.000911	84.71	0
