date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.017651	0.019700	0.017136	0.019233	192,041	1,881,354
Dec 15, 2020	0.017866	0.018864	0.016301	0.017652	216,752	1,726,741
Dec 14, 2020	0.017884	0.018809	0.015584	0.017865	205,715	1,747,616
Dec 13, 2020	0.016878	0.018314	0.016292	0.017883	173,712	1,749,356
Dec 12, 2020	0.015505	0.017262	0.015494	0.016882	174,191	1,651,381
Dec 11, 2020	0.015618	0.016728	0.015022	0.015504	172,965	1,516,631
Dec 10, 2020	0.016809	0.017465	0.015469	0.015619	172,234	1,527,879
Dec 09, 2020	0.015945	0.018071	0.015320	0.016808	196,095	1,644,225
Dec 08, 2020	0.017430	0.018006	0.015769	0.015941	207,203	1,559,415
Dec 07, 2020	0.019808	0.019864	0.015257	0.017432	191,548	1,705,248
Dec 06, 2020	0.015466	0.020311	0.015458	0.019803	185,935	1,937,126
Dec 05, 2020	0.020664	0.023959	0.015046	0.015469	167,265	1,513,181
Dec 04, 2020	0.023501	0.023670	0.020600	0.020668	246,846	2,021,804
Dec 03, 2020	0.023600	0.025371	0.021693	0.023503	299,069	2,299,128
Dec 02, 2020	0.024049	0.024738	0.022262	0.023601	271,286	2,308,693
Dec 01, 2020	0.026096	0.026762	0.022213	0.024057	331,622	2,353,333
Nov 30, 2020	0.023433	0.026323	0.023433	0.026091	277,938	2,552,257
Nov 29, 2020	0.020765	0.025307	0.017909	0.023435	140,662	2,292,401
Nov 28, 2020	0.020578	0.024042	0.020086	0.020769	167,010	2,031,627
Nov 27, 2020	0.018341	0.022171	0.016018	0.020575	99,598.62	2,012,706
Nov 26, 2020	0.021104	0.021207	0.016564	0.018332	199,949	1,793,291
Nov 25, 2020	0.022643	0.023603	0.021103	0.021397	249,727	2,093,037
Nov 24, 2020	0.024358	0.028268	0.022345	0.022641	286,889	2,214,737
Nov 23, 2020	0.023309	0.024603	0.022463	0.024331	296,095	2,380,117
Nov 22, 2020	0.022993	0.025651	0.019964	0.023310	294,453	2,280,216
Nov 21, 2020	0.022744	0.024135	0.019367	0.022993	231,509	2,249,214
Nov 20, 2020	0.022615	0.024202	0.018407	0.022745	190,579	2,224,942
Nov 19, 2020	0.024029	0.025913	0.018909	0.022615	157,783	2,212,263
Nov 18, 2020	0.028284	0.029513	0.022101	0.024027	264,838	2,350,334
Nov 17, 2020	0.027389	0.029010	0.026405	0.028283	330,975	2,766,701
Nov 16, 2020	0.028630	0.029924	0.024690	0.028002	319,096	2,739,230
Nov 15, 2020	0.028465	0.028712	0.026950	0.028630	260,717	2,800,655
Nov 14, 2020	0.030913	0.030957	0.027441	0.028464	362,696	2,784,344
Nov 13, 2020	0.032082	0.033070	0.030270	0.030913	585,949	3,023,955
Nov 12, 2020	0.031387	0.032650	0.030208	0.032081	644,921	3,138,252
Nov 11, 2020	0.029160	0.032374	0.029036	0.031388	665,854	3,070,386
Nov 10, 2020	0.028112	0.029557	0.027489	0.029162	265,477	2,852,664
Nov 09, 2020	0.027572	0.029432	0.026996	0.028114	176,481	2,750,132
Nov 08, 2020	0.028612	0.036477	0.026057	0.027572	172,210	2,697,108
Nov 07, 2020	0.032583	0.033251	0.026833	0.028612	313,039	2,798,836
Nov 06, 2020	0.029675	0.032808	0.029396	0.032583	784,215	3,187,303
Nov 05, 2020	0.027180	0.031460	0.027076	0.029675	593,362	2,902,841
Nov 04, 2020	0.023186	0.027342	0.022802	0.027179	578,274	2,658,680
Nov 03, 2020	0.022234	0.023312	0.020869	0.023186	509,480	2,268,063
Nov 02, 2020	0.021710	0.023074	0.020761	0.022233	492,851	2,174,830
Nov 01, 2020	0.017658	0.023545	0.017580	0.021709	403,312	2,123,641
Oct 31, 2020	0.016808	0.017841	0.016727	0.017659	326,464	1,727,405
Oct 30, 2020	0.016971	0.017339	0.016431	0.016808	364,781	1,644,173
Oct 29, 2020	0.017226	0.017449	0.016827	0.016971	353,060	1,660,120
Oct 28, 2020	0.018573	0.018987	0.017061	0.017227	384,292	1,685,183
Oct 27, 2020	0.018276	0.019163	0.018106	0.018544	386,477	1,814,036
Oct 26, 2020	0.019212	0.020053	0.017621	0.018267	384,678	1,786,879
Oct 25, 2020	0.019961	0.020369	0.019113	0.019209	334,620	1,879,074
Oct 24, 2020	0.023134	0.023349	0.019899	0.019972	359,038	1,953,647
Oct 23, 2020	0.017404	0.028519	0.017158	0.023112	576,519	2,260,806
Oct 22, 2020	0.016702	0.017680	0.016631	0.017404	410,156	1,702,481
Oct 21, 2020	0.015600	0.017074	0.015569	0.016706	328,383	1,634,158
Oct 20, 2020	0.016253	0.017236	0.015550	0.015598	333,587	1,525,814
Oct 19, 2020	0.020323	0.020567	0.015338	0.016247	473,577	1,589,309
Oct 18, 2020	0.021713	0.021876	0.019850	0.020339	408,337	1,989,572
Oct 17, 2020	0.023072	0.024440	0.021656	0.021765	438,016	2,129,101
Oct 16, 2020	0.025365	0.026083	0.022877	0.023109	458,807	2,260,505
Oct 15, 2020	0.028440	0.032120	0.024942	0.025363	506,865	2,481,020
Oct 14, 2020	0.033179	0.036424	0.028300	0.028440	345,972	2,782,017
Oct 13, 2020	0.027093	0.036060	0.027027	0.033179	384,950	3,245,647
Oct 12, 2020	0.025593	0.030003	0.024882	0.027093	293,774	2,650,312
Oct 11, 2020	0.025319	0.026691	0.024971	0.025349	295,856	2,479,633
Oct 10, 2020	0.025187	0.029068	0.025155	0.025396	184,883	2,484,272
Oct 09, 2020	0.024220	0.028230	0.023896	0.025187	345,739	2,463,804
Oct 08, 2020	0.024286	0.024699	0.023411	0.024240	324,644	2,371,190
Oct 07, 2020	0.023227	0.025678	0.022794	0.024264	260,472	2,373,509
Oct 06, 2020	0.024342	0.026284	0.023086	0.023254	274,624	2,274,746
Oct 05, 2020	0.024785	0.026747	0.022526	0.024310	284,136	2,378,067
Oct 04, 2020	0.024777	0.028242	0.022862	0.024785	199,488	2,424,500
Oct 03, 2020	0.025048	0.026068	0.024284	0.024777	255,790	2,423,723
Oct 02, 2020	0.026411	0.028066	0.024170	0.025042	338,870	2,449,633
Oct 01, 2020	0.028677	0.030442	0.026127	0.026411	379,615	2,583,540
Sep 30, 2020	0.032094	0.032122	0.026818	0.028649	355,459	2,802,454
Sep 29, 2020	0.032011	0.032799	0.028677	0.032069	371,889	3,137,002
Sep 28, 2020	0.032172	0.035392	0.029327	0.031987	421,468	3,128,974
Sep 27, 2020	0.033440	0.033742	0.028633	0.032330	305,555	3,162,516
Sep 26, 2020	0.034341	0.035544	0.031416	0.033152	427,040	3,242,991
Sep 25, 2020	0.033096	0.043981	0.029320	0.034341	633,824	3,359,251
Sep 24, 2020	0.031214	0.033677	0.030119	0.033081	493,346	3,236,063
Sep 23, 2020	0.034250	0.035361	0.031062	0.031214	365,242	3,053,403
Sep 22, 2020	0.034807	0.037099	0.032234	0.033336	515,139	3,260,977
Sep 21, 2020	0.039554	0.040683	0.033289	0.034976	558,200	3,421,352
Sep 20, 2020	0.041155	0.041475	0.036707	0.039539	477,926	3,867,783
Sep 19, 2020	0.041979	0.043525	0.039361	0.041153	468,389	4,025,639
Sep 18, 2020	0.040840	0.045262	0.036355	0.042151	581,714	4,123,299
Sep 17, 2020	0.042655	0.044790	0.036782	0.040840	682,736	3,995,014
Sep 16, 2020	0.044424	0.046467	0.039411	0.042655	720,189	4,172,561
Sep 15, 2020	0.045494	0.049229	0.041250	0.043971	709,786	4,301,261
Sep 14, 2020	0.044524	0.051391	0.035557	0.045494	891,420	4,450,237
Sep 13, 2020	0.053864	0.053912	0.040979	0.042661	668,497	4,173,180
Sep 12, 2020	0.050355	0.053864	0.046157	0.053864	790,871	5,269,045
Sep 11, 2020	0.049503	0.054838	0.047095	0.050222	799,586	4,912,801
Sep 10, 2020	0.053178	0.055674	0.049357	0.049357	754,775	4,828,127
Sep 09, 2020	0.057296	0.060219	0.050487	0.053178	747,123	5,201,921
Sep 08, 2020	0.060480	0.062769	0.051811	0.056939	964,270	5,569,878
