date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.44	1.57	1.23	1.44	634,138	0
Dec 15, 2020	1.57	1.64	1.38	1.44	462,663	0
Dec 14, 2020	1.54	1.92	1.43	1.57	563,666	0
Dec 13, 2020	1.32	1.70	1.25	1.54	529,568	0
Dec 12, 2020	1.78	1.79	1.20	1.32	525,439	0
Dec 11, 2020	2.18	2.41	1.42	1.78	852,844	0
Dec 10, 2020	2.11	3.27	2.01	2.18	811,308	0
Dec 09, 2020	2.22	2.86	1.24	2.11	750,680	0
Dec 08, 2020	2.09	4.47	1.21	2.22	864,009	0
Dec 07, 2020	1.03	2.09	1.02	2.09	47,446.48	0
Dec 06, 2020	1.02	1.03	0.949808	1.03	15,803.03	0
Dec 05, 2020	0.923481	1.05	0.912217	1.02	10,516.12	0
Dec 04, 2020	0.998028	0.999398	0.919573	0.923485	273.12	0
Dec 03, 2020	0.948999	1.01	0.937023	0.998029	1,605.50	0
Dec 02, 2020	0.841625	0.952430	0.827598	0.949021	1,157.29	0
Dec 01, 2020	0.797393	0.858214	0.744609	0.841614	3,048.66	0
Nov 30, 2020	1.01	1.11	0.694046	0.797436	21,515.99	0
Nov 29, 2020	0.963890	1.02	0.954327	1.01	5,117.43	0
Nov 28, 2020	1.03	1.03	0.883771	0.963875	12,504.86	0
Nov 27, 2020	0.950135	1.03	0.928939	1.03	2,705.30	0
Nov 26, 2020	0.924650	0.953195	0.795886	0.950071	3,687.13	0
Nov 25, 2020	1.01	1.12	0.902844	0.924651	13,925.49	0
Nov 24, 2020	0.797483	1.06	0.740426	1.01	15,885.63	0
Nov 23, 2020	0.641465	0.831959	0.600360	0.797504	32,964.84	0
Nov 22, 2020	0.201492	0.776188	0.201492	0.641499	94,427.63	0
Nov 21, 2020	0.161726	0.201495	0.154580	0.201495	6,487.08	0
Nov 20, 2020	0.143027	0.184067	0.142443	0.161735	7,038.56	0
Nov 19, 2020	0.134271	0.281740	0.095037	0.143026	89,740.73	0
Nov 18, 2020	0.497136	0.892983	0.133983	0.134257	140,979	0
Nov 17, 2020	0.650205	0.663320	0.476734	0.497378	16,222.48	0
Nov 16, 2020	0.563873	0.676687	0.558375	0.640294	7,201.45	0
Nov 15, 2020	0.591421	0.595658	0.535571	0.563843	9,324.55	0
Nov 14, 2020	0.772742	0.773072	0.569948	0.591395	20,834.23	0
Nov 13, 2020	0.673205	0.774147	0.664292	0.772344	9,217.74	0
Nov 12, 2020	0.931850	0.931870	0.486445	0.673447	78,139.60	0
Nov 11, 2020	0.987081	1.03	0.928410	0.931853	7,029.13	0
Nov 10, 2020	1.08	1.11	0.970803	0.987546	15,581.44	0
Nov 09, 2020	0.828999	1.15	0.818738	1.08	71,000.25	0
Nov 08, 2020	0.704172	0.843775	0.689895	0.828928	21,924.04	0
Nov 07, 2020	0.907379	1.06	0.655506	0.703297	99,970.42	0
Nov 06, 2020	0.395658	0.908813	0.395658	0.907111	79,606.37	0
Nov 05, 2020	0.359448	0.398459	0.358742	0.395662	3,908.54	0
Nov 04, 2020	0.581146	0.581516	0.246727	0.359442	79,748.98	0
Nov 03, 2020	0.654367	0.655836	0.570958	0.581157	13,073.71	0
Nov 02, 2020	0.696804	0.711763	0.651857	0.654310	2,698.78	0
Nov 01, 2020	0.724028	0.746171	0.683147	0.696777	13,098.08	0
Oct 31, 2020	0.711911	0.754931	0.708814	0.723946	10,609.90	0
Oct 30, 2020	0.866793	0.894177	0.649860	0.711907	71,979.58	0
Oct 29, 2020	1.20	1.23	0.862875	0.866802	107,337	0
Oct 28, 2020	1.26	1.52	1.14	1.20	321,047	0
Oct 27, 2020	1.03	1.37	1.01	1.26	166,522	0
Oct 26, 2020	0.483297	1.28	0.483297	1.03	173,452	0
Oct 25, 2020	0.325092	0.492831	0.324975	0.483295	19,136.43	0
Oct 24, 2020	0.352753	0.368109	0.317402	0.325100	10,032.36	0
Oct 23, 2020	0.333062	0.353764	0.319758	0.352767	0	0
Oct 22, 2020	0.061824	0.391702	0.060046	0.333047	119,179	0
Oct 21, 2020	0.130533	0.137062	0.057754	0.061824	31,099.75	0
Oct 20, 2020	0.127935	0.197010	0.127579	0.130543	27,897.98	0
Oct 19, 2020	0.127255	0.129209	0.125849	0.127935	0	0
Oct 18, 2020	0.124010	0.127282	0.123865	0.127255	0	0
Oct 17, 2020	0.123566	0.124283	0.122853	0.124068	0	0
Oct 16, 2020	0.127342	0.127849	0.122661	0.123566	0	0
Oct 15, 2020	0.127630	0.128170	0.125300	0.127342	0	0
Oct 14, 2020	0.128652	0.130245	0.126394	0.127630	0	0
Oct 13, 2020	0.128493	0.130061	0	0.128652	0	0
Oct 12, 2020	0.131282	0.131331	0	0.128493	3,292.61	0
Oct 11, 2020	0.114890	0.131496	0	0.131282	15,077.42	0
Oct 10, 2020	0.107960	0.116309	0	0.114890	2,736.35	0
Oct 09, 2020	0.098643	0.108047	0	0.107960	8,578.55	0
Oct 08, 2020	0.092946	0.098663	0	0.098643	1,397.37	0
Oct 07, 2020	0.097120	0.097120	0	0.092946	4,047.24	0
Oct 06, 2020	0.100158	0.101481	0	0.097120	1,506.82	0
Oct 05, 2020	0.095719	1.17	0	0.100158	4,472.35	0
Oct 04, 2020	0.200695	0.200783	0	0.095722	64,381.93	0
Oct 03, 2020	0.221526	1.04	0	0.201726	26,736.36	0
Oct 02, 2020	0.211040	0.225543	0	0.221526	14,375.17	0
Oct 01, 2020	0.217838	0.220513	0	0.211040	7,123.39	0
Sep 30, 2020	0.996314	1.07	0	0.219248	54,087.15	0
Sep 29, 2020	1.03	1.10	0	0.996314	8,931.45	0
Sep 28, 2020	0.175789	1.10	0	1.03	17,072.88	0
Sep 27, 2020	0.996647	1.10	0	1.04	10,981.14	0
Sep 26, 2020	1.03	1.10	0	0.996647	4,213.88	0
Sep 25, 2020	0.970257	1.06	0	1.03	9,742.72	0
Sep 24, 2020	0.932735	1.03	0	0.970257	12,459.96	0
Sep 23, 2020	0.956939	1.08	0	0.932735	13,529.66	0
Sep 22, 2020	0.937316	0.942345	0.390280	0.574131	220,423	0
Sep 21, 2020	1.14	1.47	0.932711	0.938636	3,802.63	0
Sep 20, 2020	1.31	1.31	1.14	1.14	189,641	0
Sep 19, 2020	1.33	1.35	1.29	1.31	257,565	0
Sep 18, 2020	1.38	1.71	1.23	1.33	145,032	0
Sep 17, 2020	1.31	1.43	1.28	1.39	475,998	0
Sep 16, 2020	1.26	1.34	1.24	1.32	454,674	0
Sep 15, 2020	1.17	1.26	1.16	1.26	306,237	0
Sep 14, 2020	1.35	1.35	1.16	1.17	150,900	0
Sep 13, 2020	1.61	1.61	1.34	1.35	309,473	0
Sep 12, 2020	1.60	1.63	1.57	1.61	254,344	0
Sep 11, 2020	1.49	1.61	1.47	1.60	323,589	0
Sep 10, 2020	1.32	1.51	1.32	1.49	198,671	0
Sep 09, 2020	1.25	1.33	1.19	1.32	187,663	0
Sep 08, 2020	1.59	1.59	1.24	1.25	232,578	0
