date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002281	0.002536	0.002087	0.002359	58,509.21	414,515
Dec 15, 2020	0.002378	0.002484	0.002134	0.002281	44,619.34	400,875
Dec 14, 2020	0.002105	0.002468	0.002079	0.002377	69,649.50	417,749
Dec 13, 2020	0.002029	0.002138	0.002003	0.002106	37,771.88	370,078
Dec 12, 2020	0.001954	0.002062	0.001952	0.002027	47,382.86	356,271
Dec 11, 2020	0.002121	0.002121	0.001923	0.001955	42,546.52	343,513
Dec 10, 2020	0.002174	0.002199	0.002009	0.002125	47,314.86	373,428
Dec 09, 2020	0.002086	0.002384	0.001892	0.002174	53,319.26	382,136
Dec 08, 2020	0.002048	0.003239	0.002041	0.002085	49,287.75	366,468
Dec 07, 2020	0.001896	0.002063	0.001770	0.002048	68,371.61	360,009
Dec 06, 2020	0.001805	0.002226	0.001610	0.001896	42,368.15	333,156
Dec 05, 2020	0.002044	0.002308	0.001659	0.001805	43,379.33	317,237
Dec 04, 2020	0.002183	0.002480	0.002040	0.002044	34,226.02	359,319
Dec 03, 2020	0.002334	0.002396	0.002141	0.002183	51,298.34	383,712
Dec 02, 2020	0.002314	0.002356	0.002258	0.002334	53,591.88	410,142
Dec 01, 2020	0.002404	0.002509	0.002224	0.002315	43,144.26	406,823
Nov 30, 2020	0.002320	0.002561	0.002274	0.002403	55,828.29	422,397
Nov 29, 2020	0.002217	0.002414	0.002080	0.002320	46,907.99	407,780
Nov 28, 2020	0.002123	0.002371	0.001951	0.002217	42,346.45	389,659
Nov 27, 2020	0.002153	0.002373	0.001934	0.002122	34,651.18	373,014
Nov 26, 2020	0.002344	0.002649	0.001913	0.002153	48,854.14	378,336
Nov 25, 2020	0.002764	0.002841	0.002222	0.002345	53,023.25	412,147
Nov 24, 2020	0.002641	0.003008	0.002332	0.002764	60,644.14	485,736
Nov 23, 2020	0.002478	0.003305	0.002271	0.002638	49,897.51	463,598
Nov 22, 2020	0.003096	0.003145	0.002174	0.002478	51,477.63	435,477
Nov 21, 2020	0.002193	0.003171	0.002047	0.003096	39,169.10	544,033
Nov 20, 2020	0.001957	0.002425	0.001930	0.002193	39,866.69	385,400
Nov 19, 2020	0.002036	0.002286	0.001948	0.001957	39,193.49	344,022
Nov 18, 2020	0.002366	0.002432	0.001997	0.002035	50,105.86	357,723
Nov 17, 2020	0.002281	0.002369	0.001895	0.002366	38,793.34	415,791
Nov 16, 2020	0.002341	0.002357	0.002079	0.002252	43,496.50	395,712
Nov 15, 2020	0.002247	0.002399	0.002210	0.002341	32,905.95	411,443
Nov 14, 2020	0.002535	0.002537	0.002004	0.002247	29,510.70	394,959
Nov 13, 2020	0.002664	0.002672	0.002509	0.002534	36,842.49	445,427
Nov 12, 2020	0.002468	0.002704	0.002348	0.002664	43,984.77	468,190
Nov 11, 2020	0.002392	0.002765	0.002392	0.002468	45,720.98	433,761
Nov 10, 2020	0.002562	0.002698	0.002371	0.002393	42,392.51	420,506
Nov 09, 2020	0.002726	0.002925	0.002363	0.002562	35,294.21	450,312
Nov 08, 2020	0.002649	0.002822	0.002633	0.002727	8,585.33	479,196
Nov 07, 2020	0.002472	0.002962	0.002459	0.002651	23,074.74	465,866
Nov 06, 2020	0.002658	0.002938	0.002353	0.002471	49,254.43	434,202
Nov 05, 2020	0.002586	0.002772	0.002518	0.002658	42,420.31	467,217
Nov 04, 2020	0.002546	0.002700	0.002367	0.002586	29,793.69	454,514
Nov 03, 2020	0.002409	0.002558	0.002346	0.002545	41,166.44	447,353
Nov 02, 2020	0.002491	0.002546	0.002396	0.002409	31,136.53	423,435
Nov 01, 2020	0.002559	0.002611	0.002417	0.002491	28,488.69	437,853
Oct 31, 2020	0.002569	0.002638	0.002350	0.002559	37,031.48	449,792
Oct 30, 2020	0.002398	0.002630	0.002363	0.002569	32,379.81	451,571
Oct 29, 2020	0.002611	0.002656	0.002318	0.002398	32,099.70	421,439
Oct 28, 2020	0.002707	0.002731	0.002556	0.002611	30,554.74	458,835
Oct 27, 2020	0.002653	0.002737	0.002610	0.002707	37,975.90	475,690
Oct 26, 2020	0.002910	0.002927	0.002596	0.002653	12,440.80	466,306
Oct 25, 2020	0.002963	0.002963	0.002760	0.002910	40,596.21	511,497
Oct 24, 2020	0.002803	0.003028	0.002779	0.002963	41,109.51	520,753
Oct 23, 2020	0.002843	0.003010	0.002743	0.002804	34,830.45	492,714
Oct 22, 2020	0.002824	0.003089	0.002791	0.002843	43,474.34	499,679
Oct 21, 2020	0.002603	0.002966	0.002561	0.002824	47,955.71	496,264
Oct 20, 2020	0.002686	0.002741	0.002550	0.002600	29,569.58	457,033
Oct 19, 2020	0.002593	0.002676	0.002511	0.002675	12,089.60	470,047
Oct 18, 2020	0.002511	0.002750	0.002506	0.002593	11,796.00	455,760
Oct 17, 2020	0.002716	0.002727	0.002495	0.002511	22,337.94	441,309
Oct 16, 2020	0.002751	0.002762	0.002480	0.002716	2,602.62	477,386
Oct 15, 2020	0.002603	0.002769	0.002570	0.002751	3,020.40	483,569
Oct 14, 2020	0.002635	0.002734	0.002567	0.002603	11,005.32	457,558
Oct 13, 2020	0.002667	0.002683	0.002567	0.002635	32,189.58	463,015
Oct 12, 2020	0.002694	0.002921	0.002599	0.002667	33,571.73	468,799
Oct 11, 2020	0.002734	0.002939	0.002653	0.002694	40,029.17	473,400
Oct 10, 2020	0.002746	0.002961	0.002701	0.002734	33,336.65	480,437
Oct 09, 2020	0.002699	0.002868	0.002624	0.002746	32,609.87	482,550
Oct 08, 2020	0.002636	0.002759	0.002509	0.002699	27,584.32	474,371
Oct 07, 2020	0.002622	0.002704	0.002503	0.002636	36,033.11	463,348
Oct 06, 2020	0.002759	0.002765	0.002510	0.002622	35,880.71	460,788
Oct 05, 2020	0.002537	0.002769	0.002517	0.002759	29,690.66	484,824
Oct 04, 2020	0.002457	0.002673	0.002443	0.002537	38,600.60	445,869
Oct 03, 2020	0.002441	0.002715	0.002432	0.002457	34,203.57	431,790
Oct 02, 2020	0.002521	0.002567	0.002372	0.002441	28,164.81	429,029
Oct 01, 2020	0.002468	0.002699	0.002468	0.002521	31,707.20	443,133
Sep 30, 2020	0.002605	0.002646	0.002401	0.002468	47,046.70	433,740
Sep 29, 2020	0.002553	0.002654	0.002359	0.002605	32,732.04	457,774
Sep 28, 2020	0.002418	0.002660	0.002348	0.002553	33,960.86	448,766
Sep 27, 2020	0.002273	0.002460	0.002266	0.002418	36,135.98	424,972
Sep 26, 2020	0.002254	0.002353	0.001936	0.002273	37,799.72	399,501
Sep 25, 2020	0.002002	0.002348	0.001860	0.002254	36,424.72	396,105
Sep 24, 2020	0.001813	0.002105	0.001783	0.002002	25,912.43	351,882
Sep 23, 2020	0.001879	0.001883	0.001736	0.001813	38,634.65	318,585
Sep 22, 2020	0.001846	0.001896	0.001791	0.001881	32,342.53	330,531
Sep 21, 2020	0.001958	0.002028	0.001758	0.001851	21,915.81	325,394
Sep 20, 2020	0.002067	0.002067	0.001922	0.001957	37,525.70	344,002
Sep 19, 2020	0.002053	0.002084	0.001992	0.002068	28,384.35	363,368
Sep 18, 2020	0.002047	0.002113	0.001989	0.002049	34,285.97	360,149
Sep 17, 2020	0.001911	0.002071	0.001905	0.002047	39,024.98	359,788
Sep 16, 2020	0.001923	0.001964	0.001884	0.001910	28,046.09	335,671
Sep 15, 2020	0.001977	0.002012	0.001920	0.001923	31,656.97	338,053
Sep 14, 2020	0.001882	0.002084	0.001849	0.001974	30,666.91	346,881
Sep 13, 2020	0.002019	0.002110	0.001841	0.001888	25,658.13	331,749
Sep 12, 2020	0.001987	0.002067	0.001928	0.002019	36,350.25	354,821
Sep 11, 2020	0.001986	0.002055	0.001846	0.001987	35,781.46	349,275
Sep 10, 2020	0.001961	0.002066	0.001898	0.001978	39,588.59	347,693
