date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004855	0.005150	0.004635	0.005114	550.38	126,267
Dec 15, 2020	0.004619	0.004881	0.004582	0.004855	577.19	119,885
Dec 14, 2020	0.004785	0.004786	0.004227	0.004621	488.27	114,102
Dec 13, 2020	0.005266	0.005427	0.004497	0.004787	421.27	118,187
Dec 12, 2020	0.005056	0.005297	0.004399	0.005263	481.91	129,956
Dec 11, 2020	0.005296	0.005298	0.004257	0.005060	590.44	124,936
Dec 10, 2020	0.005195	0.005362	0.004316	0.005299	504.84	130,836
Dec 09, 2020	0.005130	0.005299	0.004370	0.005198	504.19	128,347
Dec 08, 2020	0.005566	0.005674	0.004483	0.005132	320.78	126,707
Dec 07, 2020	0.005608	0.005629	0.004549	0.005567	608.40	137,457
Dec 06, 2020	0.005555	0.005623	0.004569	0.005608	447.88	138,462
Dec 05, 2020	0.005611	0.005748	0.004475	0.005552	261.37	137,088
Dec 04, 2020	0.006418	0.006585	0.004489	0.005628	347.67	138,951
Dec 03, 2020	0.006145	0.006443	0.004553	0.006416	710.98	158,418
Dec 02, 2020	0.006017	0.006337	0.004411	0.006146	510.43	151,754
Dec 01, 2020	0.006477	0.006549	0.004501	0.006017	388.67	148,574
Nov 30, 2020	0.006180	0.006517	0.004414	0.006477	626.51	159,923
Nov 29, 2020	0.004252	0.006216	0.004218	0.006181	504.39	152,603
Nov 28, 2020	0.005817	0.006070	0.004060	0.004252	0	104,992
Nov 27, 2020	0.005829	0.005920	0.004002	0.005817	480.13	143,624
Nov 26, 2020	0.004496	0.006413	0.003924	0.005822	388.27	143,742
Nov 25, 2020	0.006305	0.006565	0.004496	0.004496	0	111,012
Nov 24, 2020	0.006244	0.006577	0.004387	0.006306	456.12	155,702
Nov 23, 2020	0.004409	0.006362	0.004364	0.006245	423.25	154,195
Nov 22, 2020	0.006338	0.006354	0.004309	0.004409	0	108,864
Nov 21, 2020	0.006517	0.006536	0.004453	0.006338	387.76	156,496
Nov 20, 2020	0.006236	0.006571	0.004310	0.006518	366.91	160,927
Nov 19, 2020	0.004273	0.006469	0.004172	0.006236	422.76	153,975
Nov 18, 2020	0.006352	0.006765	0.004196	0.004273	0	105,493
Nov 17, 2020	0.006342	0.006758	0.003978	0.006352	469.20	156,838
Nov 16, 2020	0.006382	0.006558	0.003825	0.006352	407.30	156,827
Nov 15, 2020	0.006427	0.006436	0.003804	0.006382	382.66	157,582
Nov 14, 2020	0.003916	0.006515	0.003780	0.006427	469.77	158,686
Nov 13, 2020	0.006673	0.006773	0.003861	0.003916	0	96,695.91
Nov 12, 2020	0.006438	0.006783	0.003757	0.006673	512.11	164,767
Nov 11, 2020	0.003670	0.006659	0.003670	0.006438	450.32	158,967
Nov 10, 2020	0.006593	0.007034	0.003630	0.003670	0	90,616.50
Nov 09, 2020	0.003715	0.007413	0.003637	0.006595	474.32	162,830
Nov 08, 2020	0.006823	0.007248	0.003568	0.003717	0	91,767.27
Nov 07, 2020	0.006226	0.008608	0.003546	0.006831	479.29	168,652
Nov 06, 2020	0.006544	0.006679	0.003715	0.006221	485.40	153,604
Nov 05, 2020	0.006219	0.006597	0.003391	0.006544	399.59	161,567
Nov 04, 2020	0.005998	0.006219	0.003283	0.006219	431.41	153,544
Nov 03, 2020	0.005826	0.006014	0.003224	0.005983	211.68	147,734
Nov 02, 2020	0.005907	0.005938	0.003197	0.005830	237.72	143,953
Nov 01, 2020	0.005926	0.006036	0.003273	0.005896	340.51	145,582
Oct 31, 2020	0.003251	0.006441	0.003231	0.005925	411.35	146,292
Oct 30, 2020	0.006181	0.006363	0.003166	0.003251	0	80,272.57
Oct 29, 2020	0.005972	0.006463	0.003148	0.006187	297.14	152,756
Oct 28, 2020	0.006418	0.006741	0.003139	0.005973	316.87	147,486
Oct 27, 2020	0.006014	0.006451	0.003142	0.006410	72.05	158,271
Oct 26, 2020	0.003128	0.006348	0.003093	0.006013	223.96	148,471
Oct 25, 2020	0.006554	0.006665	0.003114	0.003126	0	77,184.16
Oct 24, 2020	0.006466	0.006573	0.003104	0.006556	372.51	161,879
Oct 23, 2020	0.003112	0.006508	0.003074	0.006464	338.12	159,606
Oct 22, 2020	0.006284	0.006576	0.003055	0.003112	0	76,833.13
Oct 21, 2020	0.005958	0.006540	0.002876	0.006284	264.69	155,148
Oct 20, 2020	0.002818	0.005988	0.002808	0.005958	312.56	147,111
Oct 19, 2020	0.005857	0.006018	0.002738	0.002818	0	69,580.58
Oct 18, 2020	0.005793	0.005857	0.002723	0.005857	286.88	144,601
Oct 17, 2020	0.002717	0.005807	0.002711	0.005793	240.75	143,024
Oct 16, 2020	0.005863	0.005885	0.002699	0.002717	0	67,092.32
