date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.63	1.76	1.61	1.76	0	0
Dec 15, 2020	1.62	1.65	1.61	1.63	0	0
Dec 14, 2020	1.64	1.64	1.60	1.62	0	0
Dec 13, 2020	1.58	1.65	1.57	1.64	0	0
Dec 12, 2020	1.52	1.59	1.51	1.58	0	0
Dec 11, 2020	1.56	1.56	1.49	1.52	0	0
Dec 10, 2020	1.59	1.60	1.52	1.56	0	0
Dec 09, 2020	1.54	1.60	1.48	1.59	0	0
Dec 08, 2020	1.57	1.65	1.53	1.54	75.56	0
Dec 07, 2020	1.60	1.60	1.55	1.57	0	0
Dec 06, 2020	1.64	1.67	1.55	1.60	115.40	0
Dec 05, 2020	1.58	1.64	1.56	1.64	0	0
Dec 04, 2020	1.70	1.71	1.57	1.58	0	0
Dec 03, 2020	1.65	1.72	1.62	1.70	0	0
Dec 02, 2020	1.63	1.67	1.60	1.65	6.60	0
Dec 01, 2020	1.70	1.76	1.59	1.63	0	0
Nov 30, 2020	1.59	1.70	1.58	1.70	0	0
Nov 29, 2020	1.49	1.59	1.47	1.59	0	0
Nov 28, 2020	1.43	1.51	1.41	1.49	0	0
Nov 27, 2020	1.44	1.47	1.38	1.43	0	0
Nov 26, 2020	1.58	1.60	1.33	1.44	0	0
Nov 25, 2020	1.67	1.67	1.54	1.58	0	0
Nov 24, 2020	1.68	1.72	1.65	1.67	0	0
Nov 23, 2020	1.69	1.72	1.61	1.68	178.93	0
Nov 22, 2020	1.66	1.75	1.56	1.69	0	0
Nov 21, 2020	1.54	1.66	1.53	1.66	0	0
Nov 20, 2020	1.42	1.55	1.42	1.54	0	0
Nov 19, 2020	1.46	1.47	1.42	1.42	14.22	0
Nov 18, 2020	1.47	1.50	1.42	1.46	0	0
Nov 17, 2020	1.42	1.47	1.41	1.47	0	0
Nov 16, 2020	1.36	1.41	1.34	1.40	0	0
Nov 15, 2020	1.41	1.41	1.33	1.36	0	0
Nov 14, 2020	1.44	1.45	1.39	1.41	0	0
Nov 13, 2020	1.46	1.47	1.40	1.44	58.87	0
Nov 12, 2020	1.48	1.48	1.43	1.46	14.58	0
Nov 11, 2020	1.43	1.51	1.43	1.48	0	0
Nov 10, 2020	1.42	1.45	1.41	1.43	0	0
Nov 09, 2020	1.45	1.46	1.39	1.42	0	0
Nov 08, 2020	1.39	1.46	1.38	1.45	0	0
Nov 07, 2020	1.45	1.48	1.36	1.39	0	0
Nov 06, 2020	1.32	1.46	1.32	1.45	0	0
Nov 05, 2020	1.34	1.35	1.27	1.32	65.99	0
Nov 04, 2020	1.29	1.36	1.26	1.34	0	0
Nov 03, 2020	1.29	1.30	1.22	1.29	126.09	0
Nov 02, 2020	1.33	1.37	1.29	1.29	36.11	0
Nov 01, 2020	1.30	1.33	1.30	1.33	3.29	0
Oct 31, 2020	1.26	1.31	1.25	1.30	42.28	0
Oct 30, 2020	1.35	1.37	1.24	1.26	91.55	0
Oct 29, 2020	1.88	1.90	1.34	1.35	507.68	0
Oct 28, 2020	1.34	1.89	1.26	1.88	988.65	0
Oct 23, 2020	21.74	21.75	21.59	21.75	0	0
Oct 22, 2020	20.59	22.01	20.59	21.74	0	0
Oct 21, 2020	19.34	20.91	19.34	20.59	0	0
Oct 20, 2020	19.92	19.94	19.31	19.34	0	0
Oct 19, 2020	19.81	20.12	19.59	19.92	0	0
Oct 18, 2020	19.31	19.82	19.28	19.81	0	0
Oct 17, 2020	19.24	19.35	19.13	19.32	0	0
Oct 16, 2020	19.83	19.90	19.10	19.24	0	0
Oct 15, 2020	19.87	19.95	19.51	19.83	0	0
Oct 14, 2020	20.03	20.28	19.68	19.87	0	0
Oct 13, 2020	20.16	20.25	19.75	20.03	0	0
Oct 12, 2020	19.60	20.32	19.32	20.16	0	0
Oct 11, 2020	19.55	19.72	19.50	19.60	0	0
Oct 10, 2020	18.99	19.65	18.99	19.55	0	0
Oct 09, 2020	18.22	19.01	18.21	19.00	0	0
Oct 08, 2020	17.83	18.23	17.71	18.22	0	0
Oct 07, 2020	17.95	17.95	17.74	17.83	0	0
Oct 06, 2020	18.50	18.54	17.92	17.95	0	0
Oct 05, 2020	18.38	18.53	18.37	18.50	0	0
Oct 04, 2020	18.24	18.41	18.16	18.38	0	0
Oct 03, 2020	24.46	24.99	15.72	18.24	0	0
Oct 02, 2020	49.24	58.51	24.46	24.46	0	0
Oct 01, 2020	47.74	62.86	43.58	49.24	0	0
