date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000002	0.000002	0.000002	0.000002	734.39	14,235.33
Dec 15, 2020	0.000003	0.000003	0.000001	0.000002	254.00	14,552.51
Dec 14, 2020	0.000003	0.000003	0.000002	0.000003	168.91	20,583.45
Dec 13, 2020	0.000003	0.000003	0.000003	0.000003	233.34	19,884.88
Dec 12, 2020	0.000003	0.000003	0.000003	0.000003	172.61	20,685.71
Dec 11, 2020	0.000003	0.000003	0.000003	0.000003	240.68	20,264.61
Dec 10, 2020	0.000002	0.000003	0.000002	0.000003	189.25	20,499.78
Dec 09, 2020	0.000002	0.000003	0.000002	0.000002	254.66	17,642.90
Dec 08, 2020	0.000003	0.000003	0.000002	0.000002	240.62	17,560.59
Dec 07, 2020	0.000002	0.000003	0.000002	0.000003	17.57	17,812.10
Dec 06, 2020	0.000002	0.000002	0.000002	0.000002	80.20	16,601.82
Dec 05, 2020	0.000002	0.000003	0.000002	0.000002	149.78	16,268.33
Dec 04, 2020	0.000002	0.000002	0.000002	0.000002	183.10	13,876.13
Dec 03, 2020	0.000002	0.000002	0.000002	0.000002	168.62	13,886.47
Dec 02, 2020	0.000002	0.000002	0.000002	0.000002	121.50	13,614.80
Dec 01, 2020	0.000002	0.000002	0.000002	0.000002	250.50	15,959.30
Nov 30, 2020	0.000002	0.000002	0.000002	0.000002	350.75	16,045.68
Nov 29, 2020	0.000002	0.000002	0.000002	0.000002	187.93	15,986.50
Nov 28, 2020	0.000002	0.000002	0.000002	0.000002	151.86	15,966.60
Nov 27, 2020	0.000002	0.000002	0.000002	0.000002	114.57	15,070.87
Nov 26, 2020	0.000001	0.000095	0.000001	0.000002	250.44	13,766.16
Nov 25, 2020	0.000001	0.000002	0.000001	0.000001	142.82	10,520.01
Nov 24, 2020	0.000001	0.000098	0.000001	0.000001	194.01	10,101.57
Nov 23, 2020	0.000001	0.000001	0.000001	0.000001	216.65	10,091.63
Nov 22, 2020	0.000001	0.000001	0.000001	0.000001	203.31	10,095.58
Nov 21, 2020	0.000001	0.000001	0.000001	0.000001	182.73	10,066.04
Nov 20, 2020	0.000001	0.000001	0.000001	0.000001	183.95	10,043.37
Nov 19, 2020	0.000001	0.000001	0.000001	0.000001	125.31	10,034.86
Nov 18, 2020	0.000001	0.000001	0.000001	0.000001	305.11	10,043.10
Nov 17, 2020	0.000001	0.000001	0.000001	0.000001	361.85	10,054.62
Nov 16, 2020	0.000001	0.000002	0.000001	0.000001	326.28	9,528.79
Nov 15, 2020	0.000002	0.000002	0.000001	0.000001	3.15	8,866.71
Nov 14, 2020	0.000002	0.000002	0.000002	0.000002	70.48	14,256.28
Nov 13, 2020	0.000003	0.000003	0.000001	0.000002	166.93	13,170.12
Nov 12, 2020	0.000003	0.000003	0.000003	0.000003	318.37	20,732.04
Nov 11, 2020	0.000003	0.000003	0.000003	0.000003	216.90	22,507.61
Nov 10, 2020	0.000055	0.000055	0.000003	0.000003	129.42	22,282.86
Nov 09, 2020	0.000055	0.000056	0.000053	0.000055	0	388,976
Nov 08, 2020	0.000053	0.000056	0.000053	0.000055	0	393,159
Nov 07, 2020	0.000056	0.000056	0.000052	0.000053	0	377,051
Nov 06, 2020	0.000055	0.000057	0.000054	0.000056	0	394,784
Nov 05, 2020	0.000050	0.000056	0.000050	0.000055	0	392,469
Nov 04, 2020	0.000050	0.000051	0.000048	0.000050	0	358,107
Nov 03, 2020	0.000048	0.000050	0.000048	0.000050	0	352,073
Nov 02, 2020	0.000049	0.000049	0.000047	0.000048	0	343,390
Nov 01, 2020	0.000049	0.000049	0.000049	0.000049	0	347,804
Oct 31, 2020	0.000072	0.000072	0.000048	0.000049	0	348,804
Oct 30, 2020	0.000048	0.000072	0.000047	0.000072	0	508,316
Oct 29, 2020	0.000048	0.000049	0.000046	0.000048	0	341,022
Oct 28, 2020	0.000049	0.000050	0.000046	0.000048	0	336,989
Oct 27, 2020	0.000047	0.000049	0.000047	0.000049	0	346,521
Oct 26, 2020	0.000047	0.000047	0.000046	0.000047	0	332,528
Oct 25, 2020	0.000047	0.000048	0.000046	0.000047	0	332,296
Oct 24, 2020	0.000047	0.000047	0.000046	0.000047	0	334,485
Oct 23, 2020	0.000047	0.000069	0.000046	0.000047	0	330,075
Oct 22, 2020	0.000046	0.000047	0.000046	0.000047	0	331,199
Oct 21, 2020	0.000043	0.000047	0.000043	0.000046	0	326,551
Oct 20, 2020	0.000042	0.000063	0.000042	0.000043	0	303,725
Oct 19, 2020	0.000041	0.000043	0.000041	0.000042	0	300,247
Oct 18, 2020	0.000041	0.000041	0.000041	0.000041	0	294,029
Oct 17, 2020	0.000041	0.000041	0.000041	0.000041	0	290,510
Oct 16, 2020	0.000041	0.000042	0.000040	0.000041	0	289,503
Oct 15, 2020	0.000041	0.000042	0.000041	0.000041	0	294,262
Oct 14, 2020	0.000041	0.000042	0.000041	0.000041	0	292,832
Oct 13, 2020	0.000042	0.000042	0.000041	0.000041	0	292,848
Oct 12, 2020	0.000041	0.000042	0.000041	0.000042	0	296,298
Oct 11, 2020	0.000041	0.000041	0.000041	0.000041	0	291,502
Oct 10, 2020	0.000040	0.000041	0.000040	0.000041	0	289,176
Oct 09, 2020	0.000039	0.000040	0.000039	0.000040	0	283,373
Oct 08, 2020	0.000038	0.000039	0.000038	0.000039	0	278,971
