date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.291752	0.303461	0.282059	0.303424	32,073,020	268,388,561
Dec 15, 2020	0.285397	0.292488	0.278661	0.291771	27,306,091	258,080,873
Dec 14, 2020	0.287994	0.289932	0.279378	0.285341	22,381,262	252,393,338
Dec 13, 2020	0.282661	0.297680	0.281650	0.287786	24,945,263	254,555,936
Dec 12, 2020	0.267546	0.289055	0.267138	0.282509	22,592,822	249,887,984
Dec 11, 2020	0.278825	0.278825	0.252673	0.267777	31,611,646	236,857,050
Dec 10, 2020	0.293100	0.294099	0.272818	0.278808	24,041,498	246,614,416
Dec 09, 2020	0.297317	0.297919	0.273203	0.293032	36,555,319	259,196,291
Dec 08, 2020	0.334542	0.335190	0.292755	0.297275	35,688,870	262,949,103
Dec 07, 2020	0.339428	0.346906	0.331275	0.334451	27,492,296	295,832,940
Dec 06, 2020	0.333254	0.341168	0.320512	0.339369	28,555,942	300,182,532
Dec 05, 2020	0.320477	0.342002	0.316251	0.333260	28,917,353	294,779,183
Dec 04, 2020	0.356520	0.371543	0.319813	0.320615	49,412,650	283,594,168
Dec 03, 2020	0.339094	0.356414	0.334531	0.356227	33,629,384	315,094,603
Dec 02, 2020	0.312071	0.342048	0.306747	0.339548	31,697,961	300,341,512
Dec 01, 2020	0.336861	0.345546	0.310973	0.312154	37,779,271	276,110,639
Nov 30, 2020	0.321598	0.337952	0.315230	0.336852	36,691,818	297,956,864
Nov 29, 2020	0.315472	0.322492	0.308177	0.321679	23,242,132	284,535,132
Nov 28, 2020	0.310902	0.325004	0.300782	0.315462	26,097,917	279,036,062
Nov 27, 2020	0.316532	0.328826	0.295319	0.310853	28,415,078	274,959,636
Nov 26, 2020	0.368420	0.372702	0.287088	0.316514	68,472,449	279,967,069
Nov 25, 2020	0.371807	0.406450	0.351921	0.368550	73,853,368	325,994,603
Nov 24, 2020	0.365581	0.397418	0.356661	0.371951	75,529,998	329,002,713
Nov 23, 2020	0.350490	0.385889	0.343977	0.365578	74,739,155	323,365,185
Nov 22, 2020	0.353063	0.369321	0.323089	0.350490	64,277,517	310,020,089
Nov 21, 2020	0.321112	0.355802	0.314003	0.353063	61,116,550	312,295,995
Nov 20, 2020	0.315168	0.335203	0.313092	0.321112	41,461,313	284,034,186
Nov 19, 2020	0.321817	0.327885	0.307204	0.315168	32,127,105	278,776,057
Nov 18, 2020	0.343913	0.348555	0.310392	0.321817	42,243,551	284,657,919
Nov 17, 2020	0.323676	0.349188	0.318133	0.343914	57,219,434	304,202,884
Nov 16, 2020	0.305151	0.335668	0.298191	0.322265	45,061,951	285,054,045
Nov 15, 2020	0.307327	0.321357	0.296539	0.305151	40,684,052	269,915,984
Nov 14, 2020	0.318714	0.319674	0.295840	0.307327	36,237,139	271,840,412
Nov 13, 2020	0.297351	0.325407	0.293119	0.318714	51,864,392	281,912,573
Nov 12, 2020	0.316089	0.323694	0.291488	0.297351	45,952,569	263,016,264
Nov 11, 2020	0.341619	0.353564	0.310810	0.316089	58,977,858	279,591,136
Nov 10, 2020	0.325306	0.347583	0.316735	0.341619	70,710,757	302,172,895
Nov 09, 2020	0.308234	0.332916	0.294053	0.325304	61,730,450	287,742,023
Nov 08, 2020	0.281999	0.321068	0.278247	0.308233	58,105,363	272,642,516
Nov 07, 2020	0.312790	0.349754	0.275390	0.281999	96,259,877	249,437,396
Nov 06, 2020	0.263799	0.312992	0.261731	0.312790	65,375,166	276,672,726
Nov 05, 2020	0.248769	0.273367	0.240886	0.263799	40,172,488	233,338,643
Nov 04, 2020	0.257177	0.264023	0.239985	0.248769	41,332,897	220,044,189
Nov 03, 2020	0.252345	0.261048	0.235655	0.257177	39,817,379	227,481,829
Nov 02, 2020	0.267333	0.276483	0.249741	0.252345	38,426,375	223,207,466
Nov 01, 2020	0.285253	0.288770	0.262983	0.267333	37,034,776	236,464,577
Oct 31, 2020	0.267375	0.287162	0.261291	0.285253	40,976,419	252,315,330
Oct 30, 2020	0.257004	0.269699	0.231567	0.267375	55,335,039	236,502,149
Oct 29, 2020	0.278865	0.284908	0.253714	0.257004	36,934,573	227,328,047
Oct 28, 2020	0.300794	0.306422	0.271579	0.278865	40,994,388	246,665,338
Oct 27, 2020	0.296741	0.312802	0.286626	0.300794	51,063,882	266,061,660
Oct 26, 2020	0.313287	0.320051	0.286949	0.296741	62,879,917	262,477,464
Oct 25, 2020	0.327592	0.329763	0.307097	0.313287	47,195,078	277,112,533
Oct 24, 2020	0.339228	0.341073	0.326002	0.327592	35,619,615	289,765,826
Oct 23, 2020	0.337519	0.345011	0.320434	0.339228	64,575,492	300,058,528
Oct 22, 2020	0.327821	0.358193	0.324986	0.336057	76,726,507	297,253,717
Oct 21, 2020	0.284263	0.349086	0.283548	0.327187	110,626,108	289,407,127
Oct 20, 2020	0.324613	0.333450	0.272796	0.284552	97,913,651	251,695,083
Oct 19, 2020	0.346086	0.346086	0.321793	0.324976	72,899,296	287,451,433
Oct 18, 2020	0.347390	0.354494	0.336401	0.346716	68,629,808	306,681,945
Oct 17, 2020	0.325021	0.355290	0.313602	0.347584	82,628,503	307,449,379
Oct 16, 2020	0.360850	0.364524	0.321574	0.324843	103,578,554	287,334,324
Oct 15, 2020	0.388444	0.388577	0.356758	0.360598	99,732,003	318,961,023
Oct 14, 2020	0.341304	0.388569	0.340132	0.388568	152,329,299	343,701,457
Oct 13, 2020	0.356820	0.374242	0.332535	0.341014	133,152,068	301,638,286
Oct 12, 2020	0.424022	0.424022	0.345794	0.353888	226,277,653	313,334,564
Oct 11, 2020	0.304541	0.426882	0.304541	0.423895	314,700,966	375,318,535
Oct 10, 2020	0.279483	0.325442	0.276010	0.304756	100,811,596	269,832,591
Oct 09, 2020	0.275539	0.288168	0.267405	0.279741	78,357,867	247,684,067
Oct 08, 2020	0.261152	0.290732	0.240833	0.274185	129,733,622	242,764,599
Oct 07, 2020	0.234933	0.268613	0.210544	0.258956	140,282,189	229,280,811
Oct 06, 2020	0.249113	0.260231	0.226338	0.235120	102,696,125	208,176,592
Oct 05, 2020	0.270158	0.275270	0.249502	0.249502	62,185,792	220,910,132
Oct 04, 2020	0.268171	0.280695	0.259946	0.268933	55,361,152	238,114,555
Oct 03, 2020	0.259778	0.281165	0.250137	0.268339	82,691,741	237,588,570
Oct 02, 2020	0.283159	0.297261	0.222960	0.259719	193,148,041	229,956,125
Oct 01, 2020	0.238849	0.288353	0.237776	0.281756	180,965,519	249,468,226
Sep 30, 2020	0.239216	0.242954	0.220749	0.238000	67,776,118	210,726,444
Sep 29, 2020	0.218099	0.236811	0.199013	0.236158	62,706,731	209,095,415
Sep 28, 2020	0.242082	0.246013	0.218352	0.220884	48,317,676	195,571,511
Sep 27, 2020	0.249205	0.258160	0.224520	0.240733	64,760,471	213,146,234
Sep 26, 2020	0.227438	0.254775	0.222132	0.250022	84,070,249	221,370,921
Sep 25, 2020	0.195907	0.238967	0.182540	0.227703	92,978,904	201,609,489
Sep 24, 2020	0.169310	0.201480	0.162455	0.195308	71,281,508	172,926,824
Sep 23, 2020	0.205153	0.206952	0.168764	0.168856	55,311,188	149,493,689
Sep 22, 2020	0.211784	0.216652	0.191794	0.205895	41,517,117	182,284,762
Sep 21, 2020	0.233725	0.240841	0.194512	0.212465	57,932,644	188,101,908
Sep 20, 2020	0.242729	0.269574	0.227841	0.233684	56,703,621	206,887,787
Sep 19, 2020	0.241707	0.245428	0.226191	0.242769	45,058,168	214,930,479
Sep 18, 2020	0.259031	0.262023	0.237494	0.241759	40,255,072	214,036,979
Sep 17, 2020	0.269906	0.278534	0.247796	0.259031	42,404,307	229,328,268
Sep 16, 2020	0.275195	0.279309	0.256892	0.269941	51,064,662	238,986,910
Sep 15, 2020	0.314743	0.317053	0.271354	0.274544	59,014,362	243,055,212
Sep 14, 2020	0.317786	0.338800	0.305653	0.315159	45,221,188	279,011,656
Sep 13, 2020	0.329980	0.350592	0.304799	0.317706	60,883,702	281,266,657
Sep 12, 2020	0.319599	0.332489	0.302239	0.329980	47,152,197	291,935,393
Sep 11, 2020	0.324313	0.329085	0.300689	0.319537	45,643,686	282,696,066
Sep 10, 2020	0.321388	0.354954	0.316524	0.325227	74,854,801	287,729,795
Sep 09, 2020	0.277067	0.336646	0.267044	0.319310	81,698,745	282,495,519
Sep 08, 2020	0.293777	0.300149	0.264858	0.276863	59,697,875	244,941,941
Sep 07, 2020	0.303497	0.316114	0.253360	0.293562	74,832,951	259,715,544
Sep 06, 2020	0.284701	0.317344	0.226515	0.304311	123,329,669	269,225,633
Sep 05, 2020	0.378137	0.392360	0.263758	0.284701	101,306,233	251,876,118
Sep 04, 2020	0.372553	0.388335	0.334713	0.378756	99,144,231	335,087,664
Sep 03, 2020	0.505230	0.531008	0.357014	0.373273	86,939,563	330,236,678
Sep 02, 2020	0.577526	0.580637	0.474755	0.506075	100,182,028	447,727,183
Sep 01, 2020	0.526078	0.593227	0.496723	0.578438	187,064,988	511,747,297
Aug 31, 2020	0.443786	0.539090	0.440077	0.525095	103,664,588	464,554,539
Aug 30, 2020	0.427197	0.459103	0.425240	0.444196	42,478,469	392,982,713
Aug 29, 2020	0.443143	0.443143	0.421923	0.427080	32,848,001	377,840,155
Aug 28, 2020	0.421849	0.453359	0.416485	0.442182	58,554,233	391,200,737
Aug 27, 2020	0.455984	0.472380	0.398995	0.421663	47,096,629	373,047,596
Aug 26, 2020	0.406587	0.479175	0.399709	0.455161	46,873,543	402,682,956
Aug 25, 2020	0.443667	0.444565	0.379482	0.406137	41,646,240	359,311,874
Aug 24, 2020	0.439647	0.450406	0.425059	0.443498	36,698,147	392,325,686
Aug 23, 2020	0.459862	0.484980	0.435550	0.439584	37,820,705	388,863,390
Aug 22, 2020	0.423197	0.470939	0.397683	0.459554	52,806,174	406,529,282
Aug 21, 2020	0.445272	0.476842	0.407304	0.424060	95,717,639	375,128,854
Aug 20, 2020	0.491344	0.503105	0.433132	0.445865	85,352,638	394,417,926
Aug 19, 2020	0.529953	0.547189	0.441097	0.491535	131,680,556	434,818,365
Aug 18, 2020	0.468647	0.566408	0.457263	0.529953	140,248,112	468,432,323
Aug 17, 2020	0.400736	0.495527	0.392776	0.468910	122,527,401	412,941,083
Aug 16, 2020	0.329873	0.404855	0.325383	0.400736	72,156,959	352,343,641
