date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001190	0.001211	0.001070	0.001108	127,474	6,753,981
Dec 15, 2020	0.001222	0.001224	0.001099	0.001190	180,573	7,254,564
Dec 14, 2020	0.001239	0.001265	0.001103	0.001221	122,647	7,447,572
Dec 13, 2020	0.001255	0.001438	0.001200	0.001239	99,313.96	7,554,067
Dec 12, 2020	0.001248	0.001602	0.001153	0.001255	134,035	7,651,225
Dec 11, 2020	0.001260	0.001277	0.001136	0.001248	188,597	7,610,673
Dec 10, 2020	0.001180	0.001279	0.001096	0.001260	188,430	7,680,854
Dec 09, 2020	0.001102	0.001215	0.001051	0.001180	168,907	7,196,596
Dec 08, 2020	0.001193	0.001234	0.001060	0.001102	154,599	6,718,529
Dec 07, 2020	0.001131	0.001243	0.001088	0.001193	179,347	7,275,064
Dec 06, 2020	0.001263	0.001331	0.001088	0.001131	171,616	6,894,784
Dec 05, 2020	0.001250	0.001346	0.001225	0.001263	178,350	7,700,121
Dec 04, 2020	0.001193	0.001317	0.001139	0.001250	182,471	7,620,243
Dec 03, 2020	0.001368	0.001389	0.001155	0.001193	175,594	7,273,561
Dec 02, 2020	0.001355	0.001392	0.001296	0.001368	205,928	8,338,544
Dec 01, 2020	0.001390	0.001410	0.001303	0.001355	203,311	8,263,036
Nov 30, 2020	0.001278	0.001422	0.001267	0.001390	203,386	8,472,523
Nov 29, 2020	0.001232	0.001349	0.001205	0.001278	187,848	7,791,657
Nov 28, 2020	0.001330	0.001367	0.001136	0.001233	178,664	7,515,416
Nov 27, 2020	0.001369	0.001395	0.001310	0.001330	191,276	8,111,900
Nov 26, 2020	0.001313	0.001393	0.001293	0.001369	199,343	8,344,442
Nov 25, 2020	0.001428	0.001490	0.001298	0.001313	188,466	8,003,816
Nov 24, 2020	0.001519	0.001519	0.001388	0.001428	204,681	8,709,420
Nov 23, 2020	0.001413	0.001518	0.001338	0.001518	200,013	9,254,719
Nov 22, 2020	0.001422	0.001474	0.001100	0.001413	148,754	8,616,391
Nov 21, 2020	0.001167	0.001442	0.001160	0.001422	101,724	8,669,568
Nov 20, 2020	0.001377	0.001454	0.001142	0.001167	174,406	7,117,347
Nov 19, 2020	0.001336	0.001554	0.001240	0.001377	196,607	8,395,998
Nov 18, 2020	0.001290	0.001496	0.001140	0.001336	202,589	8,143,356
Nov 17, 2020	0.001282	0.001503	0.001224	0.001289	188,425	7,862,408
Nov 16, 2020	0.001348	0.001556	0.001122	0.001479	209,839	9,019,076
Nov 15, 2020	0.001219	0.001558	0.001124	0.001348	201,729	8,219,098
Nov 14, 2020	0.001551	0.001553	0.001202	0.001219	123,561	7,434,900
Nov 13, 2020	0.001434	0.001560	0.001363	0.001551	219,806	9,457,223
Nov 12, 2020	0.001495	0.001526	0.001401	0.001434	147,962	8,745,132
Nov 11, 2020	0.001497	0.001565	0.001425	0.001495	196,472	9,113,713
Nov 10, 2020	0.001473	0.001545	0.001426	0.001497	227,315	9,128,432
Nov 09, 2020	0.001507	0.001531	0.001457	0.001473	203,396	8,979,465
Nov 08, 2020	0.001488	0.001562	0.001457	0.001507	221,277	9,188,742
Nov 07, 2020	0.001558	0.001694	0.001477	0.001489	217,592	9,079,017
Nov 06, 2020	0.001486	0.001626	0.001474	0.001558	229,665	9,497,986
Nov 05, 2020	0.001513	0.001530	0.001445	0.001486	216,443	9,060,301
Nov 04, 2020	0.001526	0.001560	0.001458	0.001513	127,804	9,224,866
Nov 03, 2020	0.001496	0.001539	0.001459	0.001526	222,448	9,304,772
Nov 02, 2020	0.001518	0.001604	0.001482	0.001496	218,936	9,124,387
Nov 01, 2020	0.001545	0.001565	0.001434	0.001518	224,636	9,253,694
Oct 31, 2020	0.001427	0.001607	0.001391	0.001545	222,570	9,418,364
Oct 30, 2020	0.001438	0.001478	0.001373	0.001427	210,415	8,700,856
Oct 29, 2020	0.001488	0.001500	0.001371	0.001438	211,576	8,766,252
Oct 28, 2020	0.001348	0.001499	0.001315	0.001487	214,297	9,069,598
Oct 27, 2020	0.001437	0.001451	0.001347	0.001348	196,411	8,220,883
