date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.015693	0.015897	0.015256	0.015742	211,763	3,778,008
Dec 15, 2020	0.015741	0.016058	0.015212	0.015738	228,564	3,777,196
Dec 14, 2020	0.015955	0.016147	0.015627	0.015738	205,345	3,777,131
Dec 13, 2020	0.016242	0.017731	0.015631	0.015954	148,799	3,829,001
Dec 12, 2020	0.015186	0.016540	0.015097	0.016246	248,061	3,899,046
Dec 11, 2020	0.015220	0.015476	0.014779	0.015167	158,926	3,640,181
Dec 10, 2020	0.015525	0.015750	0.015021	0.015230	153,616	3,655,257
Dec 09, 2020	0.015156	0.015689	0.014237	0.015520	224,763	3,724,868
Dec 08, 2020	0.016372	0.016585	0.015163	0.015167	112,038	3,640,187
Dec 07, 2020	0.016367	0.016665	0.015886	0.016374	56,530.02	3,929,808
Dec 06, 2020	0.016665	0.016761	0.015948	0.016365	93,327.96	3,927,553
Dec 05, 2020	0.016149	0.016785	0.016042	0.016668	115,390	4,000,430
Dec 04, 2020	0.017742	0.017903	0.015981	0.016185	178,833	3,884,503
Dec 03, 2020	0.017879	0.018571	0.017462	0.017738	133,418	4,257,236
Dec 02, 2020	0.017471	0.018103	0.016833	0.017891	162,648	4,293,799
Dec 01, 2020	0.017521	0.018339	0.016653	0.017479	197,268	4,194,978
Nov 30, 2020	0.017286	0.018200	0.017270	0.017512	231,495	4,202,951
Nov 29, 2020	0.018618	0.018840	0.017074	0.017287	162,901	4,148,795
Nov 28, 2020	0.019264	0.019285	0.017646	0.018619	212,209	4,468,499
Nov 27, 2020	0.016838	0.019270	0.016607	0.019264	572,958	4,623,344
Nov 26, 2020	0.018623	0.019402	0.016031	0.016829	425,765	4,039,008
Nov 25, 2020	0.018147	0.019428	0.017833	0.018625	536,037	4,470,021
Nov 24, 2020	0.017782	0.018508	0.017462	0.018098	421,034	4,343,541
Nov 23, 2020	0.016312	0.018009	0.016140	0.017798	341,893	4,271,507
Nov 22, 2020	0.017168	0.017529	0.015674	0.016313	165,942	3,915,037
Nov 21, 2020	0.015293	0.017739	0.014848	0.017167	266,406	4,120,128
Nov 20, 2020	0.015698	0.016190	0.011906	0.015294	129,352	3,670,554
Nov 19, 2020	0.015516	0.016190	0.014694	0.015698	151,081	3,767,510
Nov 18, 2020	0.016080	0.016587	0.014643	0.015515	123,099	3,723,485
Nov 17, 2020	0.017474	0.017479	0.015337	0.016082	284,535	3,859,749
Nov 16, 2020	0.016261	0.017476	0.015107	0.016184	231,646	3,884,275
Nov 15, 2020	0.016520	0.017704	0.015967	0.016261	177,202	3,902,653
Nov 14, 2020	0.015943	0.017376	0.015486	0.016526	185,655	3,966,279
Nov 13, 2020	0.014653	0.016097	0.014554	0.015938	180,265	3,825,198
Nov 12, 2020	0.016004	0.016146	0.014405	0.014656	251,147	3,517,380
Nov 11, 2020	0.017141	0.017360	0.015749	0.015997	257,478	3,839,202
Nov 10, 2020	0.016708	0.019228	0.016708	0.017139	685,881	4,113,435
Nov 09, 2020	0.014680	0.017403	0.014504	0.016708	362,970	4,009,987
Nov 08, 2020	0.014081	0.015152	0.013977	0.014680	90,738.36	3,523,089
Nov 07, 2020	0.015724	0.016252	0.013445	0.014080	174,025	3,379,289
Nov 06, 2020	0.013053	0.016333	0.012891	0.015724	282,828	3,773,762
Nov 05, 2020	0.013048	0.013435	0.012417	0.013054	155,348	3,132,857
Nov 04, 2020	0.013170	0.013187	0.012235	0.013039	146,090	3,129,406
Nov 03, 2020	0.013620	0.013744	0.013080	0.013145	51,743.13	3,154,857
Nov 02, 2020	0.014290	0.014602	0.013626	0.013626	107,200	3,270,119
Nov 01, 2020	0.013898	0.015332	0.013744	0.014277	136,814	3,426,398
Oct 31, 2020	0.013682	0.014276	0.013574	0.013896	108,819	3,335,111
Oct 30, 2020	0.014127	0.014355	0.013061	0.013694	128,953	3,286,572
Oct 29, 2020	0.015469	0.015653	0.014036	0.014134	178,318	3,392,218
Oct 28, 2020	0.015447	0.015687	0.014748	0.015470	116,564	3,712,752
Oct 27, 2020	0.015672	0.015755	0.015345	0.015434	155,545	3,704,250
Oct 26, 2020	0.016431	0.016871	0.015119	0.015670	181,297	3,760,691
Oct 25, 2020	0.016972	0.017101	0.016426	0.016427	98,793.44	3,942,368
Oct 24, 2020	0.016684	0.017095	0.016504	0.016976	157,802	4,074,167
Oct 23, 2020	0.018117	0.018555	0.016135	0.016681	386,189	4,003,344
Oct 22, 2020	0.015067	0.018827	0.014816	0.018119	419,559	4,348,569
Oct 21, 2020	0.015163	0.015911	0.014975	0.015067	132,076	3,615,997
Oct 20, 2020	0.016561	0.016561	0.014831	0.015163	127,154	3,639,103
Oct 19, 2020	0.017091	0.017258	0.016300	0.016561	126,293	3,974,560
Oct 18, 2020	0.016523	0.017247	0.016398	0.017097	103,633	4,103,315
Oct 17, 2020	0.016223	0.016961	0.016029	0.016523	76,747.49	3,965,490
Oct 16, 2020	0.018281	0.018298	0.015991	0.016223	156,544	3,893,502
Oct 15, 2020	0.018656	0.018656	0.018080	0.018281	65,606.21	4,387,415
Oct 14, 2020	0.020442	0.021129	0.018412	0.018656	158,018	4,477,442
Oct 13, 2020	0.018673	0.020777	0.018615	0.020442	273,167	4,906,004
Oct 12, 2020	0.017622	0.019239	0.017593	0.018673	73,994.76	4,481,520
Oct 11, 2020	0.017642	0.018112	0.017541	0.017622	85,460.64	4,229,354
Oct 10, 2020	0.017480	0.018533	0.017469	0.017638	142,803	4,233,143
Oct 09, 2020	0.015766	0.017759	0.015669	0.017481	200,712	4,195,468
Oct 08, 2020	0.015064	0.016020	0.014822	0.015766	81,739.02	3,783,912
Oct 07, 2020	0.014657	0.016171	0.014298	0.015066	539,177	3,615,905
Oct 06, 2020	0.016278	0.016296	0.014484	0.014666	158,800	3,519,921
Oct 05, 2020	0.015517	0.017518	0.015491	0.016265	268,777	3,903,702
Oct 04, 2020	0.015397	0.016108	0.014929	0.015521	200,532	3,724,946
Oct 03, 2020	0.015782	0.016000	0.015397	0.015397	122,889	3,695,166
Oct 02, 2020	0.015816	0.016375	0.014842	0.015782	361,616	3,787,719
Oct 01, 2020	0.016437	0.017467	0.015580	0.015823	265,432	3,797,545
Sep 30, 2020	0.016381	0.016616	0.015922	0.016437	127,234	3,944,842
Sep 29, 2020	0.016310	0.016570	0.015758	0.016391	186,147	3,933,875
Sep 28, 2020	0.016810	0.017703	0.016288	0.016310	289,480	3,914,315
Sep 27, 2020	0.017627	0.017712	0.016173	0.016810	169,459	4,034,290
Sep 26, 2020	0.015803	0.018280	0.015678	0.017628	594,561	4,230,766
Sep 25, 2020	0.015048	0.016074	0.014621	0.015803	183,965	3,792,604
Sep 24, 2020	0.013954	0.015258	0.013678	0.015025	144,748	3,605,976
Sep 23, 2020	0.015504	0.015674	0.013864	0.013936	142,090	3,344,650
Sep 22, 2020	0.015253	0.015671	0.014481	0.015479	153,188	3,714,922
Sep 21, 2020	0.017689	0.017884	0.014527	0.015269	234,580	3,664,667
Sep 20, 2020	0.018741	0.018923	0.016852	0.017702	278,653	4,248,543
Sep 19, 2020	0.017173	0.023878	0.017129	0.018740	1,507,131	4,497,602
Sep 18, 2020	0.018259	0.018465	0.016785	0.017159	168,208	4,118,127
Sep 17, 2020	0.018015	0.018563	0.017070	0.018259	193,379	4,382,267
Sep 16, 2020	0.018042	0.018166	0.016941	0.018014	168,117	4,323,455
Sep 15, 2020	0.020075	0.020131	0.017928	0.018046	214,722	4,331,141
Sep 14, 2020	0.019139	0.020202	0.018385	0.020063	234,839	4,815,107
Sep 13, 2020	0.021967	0.022040	0.018910	0.019162	220,083	4,598,930
Sep 12, 2020	0.021853	0.022378	0.021428	0.021967	226,920	5,271,977
Sep 11, 2020	0.020290	0.022560	0.019822	0.021848	581,084	5,243,608
Sep 10, 2020	0.018324	0.020471	0.018255	0.020171	424,241	4,841,090
Sep 09, 2020	0.017616	0.018792	0.016849	0.018328	247,970	4,398,614
Sep 08, 2020	0.018968	0.019531	0.016883	0.017631	350,572	4,231,543
Sep 07, 2020	0.020830	0.021389	0.017022	0.018957	521,009	4,549,729
Sep 06, 2020	0.016363	0.022187	0.015225	0.020750	1,367,692	4,980,083
Sep 05, 2020	0.020346	0.020893	0.015378	0.016363	509,964	3,927,103
Sep 04, 2020	0.021677	0.022092	0.019022	0.020361	601,064	4,886,725
Sep 03, 2020	0.026453	0.028349	0.021282	0.021574	815,412	5,177,747
Sep 02, 2020	0.029231	0.029453	0.025482	0.026447	465,060	6,347,296
Sep 01, 2020	0.031871	0.032197	0.028864	0.029113	737,818	6,987,132
Aug 31, 2020	0.031152	0.033177	0.029728	0.031886	993,635	7,652,540
Aug 30, 2020	0.031166	0.033424	0.030895	0.031143	921,167	7,474,275
Aug 29, 2020	0.028967	0.032006	0.028426	0.031185	793,323	7,484,321
Aug 28, 2020	0.027396	0.029252	0.027295	0.029034	439,157	6,968,216
Aug 27, 2020	0.029394	0.030073	0.026851	0.027393	706,903	6,574,372
Aug 26, 2020	0.028033	0.029628	0.027318	0.029396	384,580	7,054,934
Aug 25, 2020	0.030827	0.031019	0.026390	0.028069	493,718	6,736,603
Aug 24, 2020	0.027905	0.030972	0.027477	0.030841	596,331	7,401,743
Aug 23, 2020	0.029105	0.029314	0.027493	0.027905	278,526	6,697,119
Aug 22, 2020	0.026952	0.029112	0.025569	0.029112	460,424	6,986,803
Aug 21, 2020	0.030778	0.030890	0.026908	0.026935	600,074	6,464,333
Aug 20, 2020	0.027820	0.031184	0.027289	0.030775	664,436	7,385,897
Aug 19, 2020	0.031524	0.031732	0.027520	0.027835	955,810	6,680,309
Aug 18, 2020	0.033431	0.034002	0.030222	0.031524	659,081	7,565,843
Aug 17, 2020	0.034176	0.035299	0.031682	0.033422	1,548,454	8,021,316
Aug 16, 2020	0.036106	0.036120	0.033691	0.034176	713,921	8,202,290
Aug 15, 2020	0.037785	0.038188	0.034475	0.035992	1,459,782	8,638,195
Aug 14, 2020	0.037649	0.040563	0.036479	0.037783	1,252,172	9,067,914
Aug 13, 2020	0.036631	0.040108	0.035212	0.037668	1,959,315	9,040,337
Aug 12, 2020	0.036596	0.039130	0.034533	0.036634	1,258,261	8,792,173
Aug 11, 2020	0.035301	0.037966	0.032867	0.036790	2,243,968	8,829,672
Aug 10, 2020	0.032514	0.036619	0.030545	0.035286	2,481,533	8,468,667
Aug 09, 2020	0.034799	0.036335	0.032240	0.032495	1,801,551	7,798,874
Aug 08, 2020	0.030853	0.034912	0.030627	0.034789	1,556,160	8,349,287
Aug 07, 2020	0.032174	0.033998	0.028855	0.030842	1,067,078	7,402,093
Aug 06, 2020	0.030435	0.033075	0.030019	0.032174	1,569,865	7,721,721
Aug 05, 2020	0.028682	0.032168	0.028299	0.030435	1,547,572	7,304,492
Aug 04, 2020	0.028115	0.029695	0.027326	0.028679	690,251	6,882,927
Aug 03, 2020	0.027544	0.031581	0.027145	0.028118	1,598,383	6,748,222
Aug 02, 2020	0.026606	0.030031	0.022925	0.027421	2,066,028	6,581,154
Aug 01, 2020	0.027947	0.028143	0.025806	0.026610	1,022,572	6,386,390
Jul 31, 2020	0.030853	0.032473	0.026363	0.027947	1,995,103	6,707,351
Jul 30, 2020	0.028078	0.033502	0.027986	0.030754	2,461,479	7,380,975
Jul 29, 2020	0.026628	0.031634	0.026499	0.028053	1,629,544	6,732,722
Jul 28, 2020	0.025916	0.027484	0.024960	0.026713	1,521,162	6,411,002
Jul 27, 2020	0.027648	0.030662	0.025032	0.025917	2,695,362	6,219,992
Jul 26, 2020	0.024863	0.030121	0.023156	0.027732	1,864,663	6,655,763
Jul 25, 2020	0.025354	0.027302	0.024278	0.024758	887,141	5,942,013
Jul 24, 2020	0.024827	0.025492	0.023575	0.025354	974,596	6,085,037
Jul 23, 2020	0.024858	0.028666	0.023996	0.024831	2,320,813	5,959,364
Jul 22, 2020	0.025956	0.030336	0.024544	0.024854	3,133,845	5,965,077
Jul 21, 2020	0.029742	0.031155	0.024923	0.025952	5,083,605	6,228,372
Jul 20, 2020	0.022153	0.035559	0.021554	0.029829	14,479,982	7,158,922
Jul 19, 2020	0.019038	0.022607	0.018335	0.022042	1,938,601	5,290,082
Jul 18, 2020	0.018671	0.019251	0.018409	0.019047	261,387	4,571,288
