date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002240	0.002712	0.002238	0.002626	505.73	315,171
Dec 15, 2020	0.002642	0.002643	0.002200	0.002240	305.24	268,802
Dec 14, 2020	0.002423	0.002643	0.002182	0.002642	111.55	317,024
Dec 13, 2020	0.002454	0.002583	0.002087	0.002423	66.87	290,749
Dec 12, 2020	0.002354	0.002468	0.002071	0.002453	1,907.23	294,371
Dec 11, 2020	0.002743	0.002747	0.002353	0.002354	302.87	282,519
Dec 10, 2020	0.002703	0.002745	0.002701	0.002743	314.78	329,146
Dec 09, 2020	0.002720	0.002740	0.002701	0.002704	398.68	324,437
Dec 08, 2020	0.002240	0.002720	0.002237	0.002719	508.02	326,301
Dec 07, 2020	0.001954	0.002241	0.001938	0.002240	595.94	268,817
Dec 06, 2020	0.001724	0.002712	0.001709	0.001954	384.62	234,429
Dec 05, 2020	0.002199	0.002212	0.001710	0.001723	371.01	206,772
Dec 04, 2020	0.002546	0.002721	0.002199	0.002201	241.51	264,167
Dec 03, 2020	0.001992	0.002547	0.001972	0.002546	317.86	305,492
Dec 02, 2020	0.001992	0.002037	0.001827	0.001992	323.66	239,009
Dec 01, 2020	0.002556	0.002672	0.001990	0.001992	226.89	239,063
Nov 30, 2020	0.002417	0.002558	0.002266	0.002556	211.44	306,769
Nov 29, 2020	0.001533	0.002448	0.001515	0.002416	449.00	289,962
Nov 28, 2020	0.001998	0.002158	0.001530	0.001533	2,724.59	183,955
Nov 27, 2020	0.002457	0.002527	0.001996	0.001998	443.75	239,735
Nov 26, 2020	0.002596	0.002615	0.002417	0.002456	5,168.54	294,758
Nov 25, 2020	0.002496	0.002625	0.002411	0.002596	5,086.57	311,509
Nov 24, 2020	0.002426	0.002580	0.002234	0.002496	2,152.16	299,462
Nov 23, 2020	0.001823	0.002502	0.001811	0.002425	162.02	291,036
Nov 22, 2020	0.001923	0.001927	0.001697	0.001823	131.74	218,749
Nov 21, 2020	0.002024	0.002637	0.001842	0.001923	211.12	230,700
Nov 20, 2020	0.002653	0.002661	0.002018	0.002024	207.64	242,898
Nov 19, 2020	0.001142	0.002658	0.001132	0.002653	649.24	318,359
Nov 18, 2020	0.002157	0.002351	0.001109	0.001143	1,109.28	137,157
Nov 17, 2020	0.001803	0.002218	0.001648	0.002158	163.73	258,926
Nov 16, 2020	0.001398	0.002376	0.001295	0.001805	702.49	216,653
Nov 15, 2020	0.001923	0.002222	0.001383	0.001398	2,645.69	167,817
Nov 14, 2020	0.002321	0.002321	0.001788	0.001923	749.51	230,711
Nov 13, 2020	0.001861	0.002359	0.001816	0.002321	35.66	278,535
Nov 12, 2020	0.002585	0.002622	0.001847	0.001861	620.00	223,361
Nov 11, 2020	0.002433	0.002586	0.002121	0.002585	232.67	310,195
Nov 10, 2020	0.002637	0.002644	0.002432	0.002433	648.37	291,929
Nov 09, 2020	0.001916	0.002668	0.001887	0.002640	93.43	316,762
Nov 08, 2020	0.002356	0.002638	0.001896	0.001916	110.29	229,874
Nov 07, 2020	0.002602	0.002605	0.002094	0.002356	36.82	282,712
Nov 06, 2020	0.002534	0.002633	0.002525	0.002602	413.97	312,273
Nov 05, 2020	0.002362	0.002538	0.002305	0.002532	228.33	303,895
Nov 04, 2020	0.002589	0.002593	0.001970	0.002362	113.64	283,456
Nov 03, 2020	0.002296	0.002589	0.002290	0.002589	51.77	310,642
Nov 02, 2020	0.001806	0.002300	0.001626	0.002296	2,653.00	275,487
Nov 01, 2020	0.001714	0.002359	0.001697	0.001803	93.32	216,319
Oct 31, 2020	0.002457	0.002458	0.001704	0.001713	148.59	205,608
Oct 30, 2020	0.002146	0.002457	0.001791	0.002457	140.23	294,815
Oct 29, 2020	0.001736	0.002315	0.001724	0.002147	113.63	257,634
Oct 28, 2020	0.002454	0.002459	0.001584	0.001736	456.31	208,304
Oct 27, 2020	0.002247	0.002580	0.002245	0.002454	34.43	294,444
Oct 26, 2020	0.002211	0.002545	0.001923	0.002247	37.51	269,664
Oct 25, 2020	0.001311	0.002214	0.001308	0.002210	1,288.37	265,242
Oct 24, 2020	0.001493	0.001579	0.001305	0.001311	625.54	157,298
Oct 23, 2020	0.001662	0.001973	0.001435	0.001493	1,488.27	179,147
Oct 22, 2020	0.001825	0.001936	0.001648	0.001662	250.93	199,409
Oct 21, 2020	0.002497	0.002557	0.001822	0.001825	121.33	219,029
Oct 20, 2020	0.002573	0.002590	0.002046	0.002497	150.34	299,649
Oct 19, 2020	0.001749	0.002576	0.001738	0.002572	6.26	308,693
Oct 18, 2020	0.002576	0.002576	0.001715	0.001749	50.46	209,855
Oct 17, 2020	0.001760	0.002576	0.001719	0.002576	52.12	309,117
Oct 16, 2020	0.001720	0.001794	0.001631	0.001760	46.74	211,210
Oct 15, 2020	0.002531	0.002533	0.001713	0.001720	59.22	206,403
Oct 14, 2020	0.001898	0.002571	0.001816	0.002531	54.80	303,724
Oct 13, 2020	0.001699	0.001939	0.001601	0.001898	683.71	227,789
Oct 12, 2020	0.002334	0.002648	0.001698	0.001699	27.04	203,891
Oct 11, 2020	0.001536	0.002493	0.001535	0.002335	13.84	280,140
Oct 10, 2020	0.002638	0.002638	0.001480	0.001536	386.53	184,351
Oct 09, 2020	0.002622	0.002649	0.002621	0.002638	171.71	316,548
Oct 08, 2020	0.002625	0.002631	0.002615	0.002622	7.47	314,615
Oct 07, 2020	0.002614	0.002629	0.002612	0.002625	16.24	314,941
