date	open	high	low	close	volume	market_cap
Dec 16, 2020	42.14	51.55	41.91	51.50	1,755,578	0
Dec 15, 2020	34.42	42.29	34.41	42.14	1,418,514	0
Dec 14, 2020	32.43	34.50	32.29	34.42	1,600,715	0
Dec 13, 2020	30.86	32.48	30.76	32.43	1,609,901	0
Dec 12, 2020	32.41	32.80	30.14	30.86	1,473,269	0
Dec 11, 2020	34.43	34.44	31.94	32.41	1,458,352	0
Dec 10, 2020	37.78	37.80	34.08	34.43	1,311,672	0
Dec 09, 2020	37.09	37.89	36.50	37.78	1,396,992	0
Dec 08, 2020	39.12	39.27	36.24	37.09	1,403,155	0
Dec 07, 2020	39.13	39.26	27.57	39.13	1,614,940	0
Dec 06, 2020	27.11	39.19	26.82	39.13	1,539,251	0
Dec 05, 2020	34.14	35.30	26.45	27.10	1,534,241	0
Dec 04, 2020	33.51	34.69	25.60	34.15	1,434,743	0
Dec 03, 2020	31.01	33.67	30.76	33.51	1,533,775	0
Dec 02, 2020	24.98	31.04	24.73	31.01	1,516,992	0
Dec 01, 2020	25.58	25.97	24.56	24.99	1,392,704	0
Nov 30, 2020	20.74	25.67	19.41	25.58	1,631,599	0
Nov 29, 2020	16.34	20.76	16.22	20.74	1,502,118	0
Nov 28, 2020	11.01	16.52	10.86	16.34	1,270,275	0
Nov 27, 2020	10.64	11.02	10.34	11.01	1,295,649	0
Nov 26, 2020	7.60	10.63	6.98	10.63	1,445,056	0
Nov 25, 2020	7.80	7.83	7.53	7.60	1,401,252	0
Nov 24, 2020	6.49	7.82	6.42	7.80	1,411,730	0
Nov 23, 2020	6.49	6.66	6.16	6.48	1,488,877	0
Nov 22, 2020	5.91	6.57	5.70	6.49	1,501,116	0
Nov 21, 2020	4.23	5.92	4.20	5.91	1,555,184	0
Nov 20, 2020	3.71	4.32	3.68	4.23	1,425,937	0
Nov 19, 2020	2.76	3.74	2.66	3.71	1,366,583	0
Nov 18, 2020	2.26	2.76	2.11	2.76	1,346,695	0
Nov 17, 2020	1.84	2.26	1.56	2.26	1,376,365	0
Nov 16, 2020	1.44	1.84	1.41	1.83	1,431,262	0
Nov 15, 2020	1.26	1.45	1.25	1.44	1,200,833	0
Nov 14, 2020	1.29	1.29	1.25	1.26	1,173,339	0
Nov 13, 2020	0.615153	1.29	0.596194	1.29	1,261,093	0
Nov 12, 2020	0.644035	0.655452	0.586954	0.615150	427,620	0
Nov 11, 2020	0.635319	0.653901	0.635261	0.644068	432,477	0
Nov 10, 2020	0.632201	0.638469	0.625922	0.635348	0	0
Nov 09, 2020	0.637386	0.644741	0.620165	0.632223	391,191	0
Nov 08, 2020	0.620292	0.642691	0.616607	0.637374	400,726	0
