date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.009493	0.010393	0.009008	0.009330	2,343.89	0
Dec 15, 2020	0.011675	0.011780	0.009038	0.009493	1,604.88	0
Dec 14, 2020	0.012115	0.012575	0.011260	0.011675	14.10	0
Dec 13, 2020	0.012675	0.012675	0.011560	0.012095	0	0
Dec 12, 2020	0.013700	0.013700	0.012400	0.012675	102.92	0
Dec 11, 2020	0.013020	0.014555	0.012800	0.013700	49.87	0
Dec 10, 2020	0.012545	0.013985	0.012400	0.013040	196.26	0
Dec 09, 2020	0.013510	0.015695	0.012345	0.012595	707.36	0
Dec 08, 2020	0.010890	0.013730	0.010890	0.013510	2,014.07	0
Dec 07, 2020	0.010200	0.011160	0.010200	0.010890	516.41	0
Dec 06, 2020	0.010170	0.011005	0.009510	0.010200	246.42	0
Dec 05, 2020	0.011855	0.012480	0.010133	0.010140	409.35	0
Dec 04, 2020	0.009318	0.012173	0.008930	0.011835	720.45	0
Dec 03, 2020	0.011930	0.012245	0.009110	0.009303	507.43	0
Dec 02, 2020	0.013210	0.013850	0.011665	0.011970	129.32	0
Dec 01, 2020	0.011640	0.014325	0.010780	0.013210	681.20	0
Nov 30, 2020	0.013265	0.013835	0.011315	0.011730	1,235.10	0
Nov 29, 2020	0.013615	0.014315	0.013025	0.013265	282.58	0
Nov 28, 2020	0.016695	0.017535	0.013020	0.013615	434.88	0
Nov 27, 2020	0.016275	0.018900	0.014540	0.016705	508.22	0
Nov 26, 2020	0.010885	0.020680	0.010250	0.016300	7,691.57	0
Nov 25, 2020	0.010910	0.011890	0.007950	0.010770	7,088.01	0
Nov 24, 2020	0.011460	0.012555	0.009400	0.010885	1,393.17	0
Nov 23, 2020	0.015955	0.016295	0.010400	0.011430	2,917.25	0
Nov 22, 2020	0.014500	0.018070	0.013800	0.015955	715.99	0
Nov 21, 2020	0.019895	0.020585	0.014340	0.014500	2,323.87	0
Nov 20, 2020	0.022150	0.022250	0.018280	0.019895	2,132.91	0
Nov 19, 2020	0.022980	0.023890	0.019560	0.022150	5,188.50	0
Nov 18, 2020	0.020575	0.024735	0.017500	0.022980	3,323.93	0
Nov 17, 2020	0.025420	0.025950	0.019260	0.020575	1,078.63	0
Nov 16, 2020	0.027100	0.027420	0.024830	0.026310	1,394.50	0
Nov 15, 2020	0.025670	0.029320	0.024120	0.027100	1,953.34	0
Nov 14, 2020	0.024610	0.028510	0.024610	0.025670	1,463.10	0
Nov 13, 2020	0.030320	0.030320	0.023860	0.024610	3,819.78	0
Nov 12, 2020	0.027000	0.030600	0.023600	0.030320	3,845.24	0
Nov 11, 2020	0.023840	0.027340	0.021670	0.027000	2,384.47	0
Nov 10, 2020	0.033000	0.034000	0.023240	0.023840	15,724.27	0
Nov 09, 2020	0.033000	0.035090	0.027020	0.033000	11,842.85	0
Nov 08, 2020	0.046540	0.046560	0.030000	0.033000	4,588.86	0
Nov 07, 2020	0.041180	0.048380	0.029720	0.046540	4,617.76	0
Nov 06, 2020	0.068450	0.068525	0.039150	0.041180	7,064.29	0
Nov 05, 2020	0.093425	0.094025	0.066225	0.068450	592.95	0
