date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001201	0.001236	0.001151	0.001186	294,852	3,055,865
Dec 15, 2020	0.001550	0.001558	0.001199	0.001200	311,333	3,092,459
Dec 14, 2020	0.001115	0.001580	0.001094	0.001550	968,919	3,992,825
Dec 13, 2020	0.001091	0.001123	0.001089	0.001118	182,698	2,879,475
Dec 12, 2020	0.001073	0.001094	0.001061	0.001091	174,981	2,810,587
Dec 11, 2020	0.001053	0.001090	0.001037	0.001069	140,857	2,754,056
Dec 10, 2020	0.001072	0.001082	0.001050	0.001056	151,608	2,720,219
Dec 09, 2020	0.001094	0.001101	0.001037	0.001071	98,588.26	2,759,909
Dec 08, 2020	0.001120	0.001138	0.001087	0.001099	101,839	2,831,904
Dec 07, 2020	0.001108	0.001124	0.001091	0.001120	168,411	2,884,431
Dec 06, 2020	0.001148	0.001151	0.001085	0.001103	117,677	2,840,647
Dec 05, 2020	0.001150	0.001164	0.001131	0.001147	178,461	2,955,691
Dec 04, 2020	0.001152	0.001206	0.001135	0.001151	252,492	2,965,974
Dec 03, 2020	0.001128	0.001181	0.001104	0.001151	256,586	2,965,782
Dec 02, 2020	0.001081	0.001148	0.001079	0.001128	228,226	2,904,962
Dec 01, 2020	0.001091	0.001138	0.001066	0.001083	238,730	2,788,663
Nov 30, 2020	0.001081	0.001101	0.001066	0.001092	194,278	2,812,983
Nov 29, 2020	0.001081	0.001087	0.001061	0.001080	201,064	2,783,097
Nov 28, 2020	0.001062	0.001092	0.001053	0.001076	17,315.96	2,772,632
Nov 27, 2020	0.001071	0.001173	0.001032	0.001062	313,887	2,735,637
Nov 26, 2020	0.001190	0.001204	0.001004	0.001071	262,460	2,758,822
Nov 25, 2020	0.001166	0.001260	0.001166	0.001190	354,177	3,066,748
Nov 24, 2020	0.001113	0.001200	0.001111	0.001166	302,035	3,004,207
Nov 23, 2020	0.001089	0.001142	0.001068	0.001113	227,227	2,866,901
Nov 22, 2020	0.001130	0.001191	0.001061	0.001089	228,950	2,804,187
Nov 21, 2020	0.001059	0.001235	0.001045	0.001130	309,800	2,911,634
Nov 20, 2020	0.001052	0.001077	0.001033	0.001059	181,295	2,728,956
Nov 19, 2020	0.001063	0.001080	0.001040	0.001052	182,789	2,710,931
Nov 18, 2020	0.001079	0.001095	0.001046	0.001063	180,084	2,738,282
Nov 17, 2020	0.001120	0.001121	0.001061	0.001079	195,854	2,779,481
Nov 16, 2020	0.001117	0.001131	0.001063	0.001119	194,629	2,883,213
Nov 15, 2020	0.001083	0.001137	0.001043	0.001117	109,348	2,877,832
Nov 14, 2020	0.001138	0.001138	0.001078	0.001083	174,230	2,789,987
Nov 13, 2020	0.001116	0.001152	0.001081	0.001138	203,293	2,931,170
Nov 12, 2020	0.001134	0.001232	0.001099	0.001116	70,359.40	2,875,459
Nov 11, 2020	0.001074	0.001240	0.001071	0.001134	291,880	2,921,925
Nov 10, 2020	0.001035	0.001122	0.001032	0.001074	210,788	2,767,370
Nov 09, 2020	0.001029	0.001063	0.000999	0.001035	190,915	2,666,214
Nov 08, 2020	0.001017	0.001068	0.000971	0.001029	176,695	2,649,499
Nov 07, 2020	0.001030	0.001048	0.000956	0.001017	209,029	2,618,714
Nov 06, 2020	0.000953	0.001041	0.000920	0.001030	185,025	2,654,596
Nov 05, 2020	0.000900	0.001085	0.000882	0.000953	212,907	2,453,828
Nov 04, 2020	0.001127	0.001149	0.000871	0.000900	326,758	2,318,812
Nov 03, 2020	0.000934	0.001179	0.000862	0.001127	379,977	2,904,119
Nov 02, 2020	0.001011	0.001041	0.000905	0.000934	190,006	2,405,382
Nov 01, 2020	0.000980	0.001036	0.000974	0.001011	110,936	2,604,890
Oct 31, 2020	0.001021	0.001040	0.000980	0.000980	141,135	2,525,141
Oct 30, 2020	0.001100	0.001105	0.000961	0.001021	124,703	2,630,085
Oct 29, 2020	0.001114	0.001126	0.001060	0.001100	136,109	2,834,539
Oct 28, 2020	0.001140	0.001157	0.001093	0.001114	157,251	2,869,019
Oct 27, 2020	0.001161	0.001161	0.001134	0.001140	140,940	2,937,795
Oct 26, 2020	0.001174	0.001181	0.001141	0.001161	157,412	2,990,071
Oct 25, 2020	0.001205	0.001208	0.001163	0.001174	134,476	3,024,319
Oct 24, 2020	0.001211	0.001221	0.001186	0.001206	87,286.15	3,105,554
Oct 23, 2020	0.001197	0.001226	0.001191	0.001211	118,618	3,118,880
Oct 22, 2020	0.001192	0.001221	0.001185	0.001197	144,613	3,083,153
Oct 21, 2020	0.001151	0.001227	0.001151	0.001192	143,953	3,071,191
Oct 20, 2020	0.001201	0.001214	0.001147	0.001151	146,649	2,965,420
Oct 19, 2020	0.001201	0.001227	0.001180	0.001201	151,866	3,094,141
Oct 18, 2020	0.001213	0.001229	0.001191	0.001201	170,151	3,093,883
Oct 17, 2020	0.001212	0.001243	0.001188	0.001214	145,778	3,126,078
Oct 16, 2020	0.001304	0.001311	0.001205	0.001212	183,853	3,120,928
Oct 15, 2020	0.001304	0.001311	0.001291	0.001301	147,549	3,351,648
Oct 14, 2020	0.001302	0.001370	0.001293	0.001304	171,717	3,358,921
Oct 13, 2020	0.001292	0.001387	0.001292	0.001302	157,396	3,352,812
Oct 12, 2020	0.001369	0.001399	0.001273	0.001292	229,781	3,327,588
Oct 11, 2020	0.001271	0.001456	0.001264	0.001369	278,408	3,525,971
Oct 10, 2020	0.001231	0.001353	0.001230	0.001271	167,447	3,275,137
Oct 09, 2020	0.001222	0.001253	0.001214	0.001231	97,365.13	3,171,905
Oct 08, 2020	0.001212	0.001232	0.001185	0.001222	110,902	3,148,227
Oct 07, 2020	0.001211	0.001221	0.001184	0.001212	99,118.69	3,121,871
Oct 06, 2020	0.001245	0.001258	0.001205	0.001214	125,409	3,126,643
Oct 05, 2020	0.001272	0.001272	0.001233	0.001241	122,669	3,196,420
Oct 04, 2020	0.001231	0.001273	0.001231	0.001271	132,265	3,273,589
Oct 03, 2020	0.001224	0.001239	0.001195	0.001239	128,336	3,192,038
Oct 02, 2020	0.001264	0.001271	0.001181	0.001224	163,611	3,152,434
Oct 01, 2020	0.001295	0.001319	0.001261	0.001261	171,563	3,249,019
Sep 30, 2020	0.001325	0.001337	0.001288	0.001295	193,739	3,335,020
