date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.123412	0.136378	0.123074	0.129647	681,412	36,626,806
Dec 15, 2020	0.125958	0.126549	0.119966	0.123488	497,457	34,886,772
Dec 14, 2020	0.128238	0.128731	0.114881	0.126249	875,064	35,666,831
Dec 13, 2020	0.132171	0.139817	0.126092	0.128236	559,722	36,227,990
Dec 12, 2020	0.140849	0.147301	0.131955	0.132321	564,526	37,382,245
Dec 11, 2020	0.157264	0.173834	0.126738	0.141294	1,411,042	39,917,217
Dec 10, 2020	0.177580	0.178720	0.156953	0.157267	641,450	44,427,323
Dec 09, 2020	0.171956	0.178901	0.168617	0.177591	730,210	50,168,840
Dec 08, 2020	0.179507	0.180820	0.171963	0.171963	609,884	48,578,682
Dec 07, 2020	0.163155	0.185900	0.160500	0.179535	877,402	50,717,735
Dec 06, 2020	0.161771	0.164181	0.158276	0.163145	541,535	46,087,821
Dec 05, 2020	0.157311	0.173544	0.155418	0.161754	715,768	45,694,916
Dec 04, 2020	0.160728	0.177099	0.151000	0.157401	884,049	44,465,099
Dec 03, 2020	0.156836	0.180061	0.156836	0.160712	1,080,235	45,400,415
Dec 02, 2020	0.149139	0.157180	0.147993	0.156975	708,230	44,344,880
Dec 01, 2020	0.146132	0.155838	0.146132	0.149118	1,138,428	42,122,747
Nov 30, 2020	0.128963	0.146354	0.127730	0.146125	820,323	41,277,432
Nov 29, 2020	0.131369	0.132715	0.124004	0.128967	497,215	36,430,653
Nov 28, 2020	0.131434	0.133846	0.127273	0.131413	531,716	37,121,622
Nov 27, 2020	0.123447	0.132695	0.121278	0.131429	646,710	37,126,088
Nov 26, 2020	0.135253	0.137534	0.119722	0.123777	817,550	34,964,639
Nov 25, 2020	0.131983	0.135446	0.128492	0.135264	717,798	38,209,311
Nov 24, 2020	0.112468	0.133256	0.111072	0.132097	1,069,759	37,314,704
Nov 23, 2020	0.129506	0.129506	0.107842	0.112429	855,466	31,758,944
Nov 22, 2020	0.119201	0.130781	0.112217	0.129508	572,787	36,583,463
Nov 21, 2020	0.112035	0.123886	0.110552	0.119201	581,779	33,671,910
Nov 20, 2020	0.122593	0.122838	0.107457	0.112036	734,827	31,647,812
Nov 19, 2020	0.139367	0.139367	0.106851	0.122593	827,900	34,630,122
Nov 18, 2020	0.151559	0.151789	0.130814	0.139364	843,255	39,367,628
Nov 17, 2020	0.140884	0.155800	0.137416	0.151557	800,157	42,811,920
Nov 16, 2020	0.131217	0.150951	0.129161	0.141534	704,252	39,980,639
Nov 15, 2020	0.120246	0.131225	0.120246	0.131223	555,515	37,068,018
Nov 14, 2020	0.116681	0.120749	0.112605	0.120256	649,030	33,969,928
Nov 13, 2020	0.106875	0.118910	0.104712	0.116675	601,964	32,958,268
Nov 12, 2020	0.107079	0.108326	0.102834	0.106879	651,381	30,191,289
Nov 11, 2020	0.098153	0.109529	0.097996	0.107067	603,168	30,244,202
Nov 10, 2020	0.095872	0.100050	0.094895	0.098155	481,639	27,726,730
Nov 09, 2020	0.098467	0.100493	0.095503	0.095875	274,918	27,082,645
Nov 08, 2020	0.095091	0.098612	0.092990	0.098484	286,517	27,819,871
Nov 07, 2020	0.097715	0.101301	0.091580	0.095128	358,872	26,871,737
Nov 06, 2020	0.088147	0.097887	0.083522	0.097679	1,015,726	27,592,279
Nov 05, 2020	0.083751	0.088308	0.082927	0.088128	580,023	24,894,346
Nov 04, 2020	0.088209	0.088729	0.082498	0.083751	215,721	23,658,074
Nov 03, 2020	0.089208	0.089815	0.086257	0.088209	524,134	24,917,461
Nov 02, 2020	0.091486	0.091608	0.085484	0.089208	703,442	25,199,670
Nov 01, 2020	0.088007	0.092945	0.087973	0.091486	532,517	25,843,160
Oct 31, 2020	0.082950	0.088858	0.082950	0.088007	589,368	24,860,329
