date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.92	3.16	2.88	3.16	315.78	0
Dec 15, 2020	2.89	2.93	2.86	2.92	444.95	0
Dec 14, 2020	2.89	2.90	2.84	2.89	435.73	0
Dec 13, 2020	2.78	2.90	2.76	2.89	144.76	0
Dec 12, 2020	2.67	2.80	2.66	2.78	139.07	0
Dec 11, 2020	2.72	2.72	2.61	2.67	399.67	0
Dec 10, 2020	2.78	2.78	2.66	2.72	217.85	0
Dec 09, 2020	2.68	2.79	2.58	2.78	248.22	0
Dec 08, 2020	2.85	2.86	2.67	2.68	268.52	0
Dec 07, 2020	2.95	2.95	2.82	2.85	1,519.49	0
Dec 06, 2020	2.91	2.97	2.87	2.95	147.96	0
Dec 05, 2020	2.79	2.91	2.76	2.91	0	0
Dec 04, 2020	3.05	3.06	2.78	2.79	691.01	0
Dec 03, 2020	2.96	3.07	2.91	3.05	24.63	0
Dec 02, 2020	2.87	2.97	2.82	2.96	953.98	0
Dec 01, 2020	2.97	3.08	2.79	2.87	430.92	0
Nov 30, 2020	2.75	2.97	2.75	2.97	505.97	0
Nov 29, 2020	2.54	2.76	2.52	2.75	1,037.52	0
Nov 28, 2020	2.58	2.70	2.54	2.54	3,396.36	0
Nov 27, 2020	2.59	2.65	2.48	2.58	256.39	0
Nov 26, 2020	2.80	2.83	2.36	2.59	1,159.40	0
Nov 25, 2020	2.94	2.94	2.73	2.80	445.36	0
Nov 24, 2020	2.95	3.00	2.88	2.94	293.63	0
Nov 23, 2020	2.70	2.95	2.68	2.95	147.69	0
Nov 22, 2020	2.64	2.80	2.48	2.70	575.33	0
Nov 21, 2020	2.41	2.64	2.40	2.64	706.31	0
Nov 20, 2020	2.22	2.42	2.21	2.41	241.17	0
Nov 19, 2020	2.25	2.26	2.19	2.22	336.38	0
Nov 18, 2020	2.27	2.32	2.18	2.25	449.86	0
Nov 17, 2020	2.23	2.32	2.21	2.27	1,492.61	0
Nov 16, 2020	2.12	2.21	2.10	2.19	114.51	0
Nov 15, 2020	2.20	2.20	2.08	2.12	0	0
Nov 14, 2020	2.26	2.26	2.17	2.20	203.93	0
Nov 13, 2020	2.19	2.26	2.17	2.26	192.06	0
Nov 12, 2020	2.30	2.31	2.19	2.19	2,671.14	0
Nov 11, 2020	2.22	2.35	2.22	2.31	191.69	0
Nov 10, 2020	2.18	2.23	2.17	2.22	331.96	0
Nov 09, 2020	2.20	2.22	2.13	2.18	754.95	0
Nov 08, 2020	2.10	2.21	2.09	2.20	165.06	0
Nov 07, 2020	2.20	2.25	2.06	2.10	227.29	0
Nov 06, 2020	1.92	2.21	1.92	2.20	2,959.10	0
Nov 05, 2020	1.82	1.93	1.82	1.92	1,372.19	0
Nov 04, 2020	1.73	1.84	1.71	1.82	469.83	0
Nov 03, 2020	1.70	1.74	1.65	1.73	432.49	0
Nov 02, 2020	1.72	1.75	1.65	1.70	735.78	0
Nov 01, 2020	1.68	1.72	1.68	1.72	34.24	0
Oct 31, 2020	1.67	1.70	1.66	1.68	0	0
Oct 30, 2020	1.67	1.69	1.62	1.67	549.66	0
Oct 29, 2020	1.62	1.67	1.60	1.67	1,271.78	0
Oct 28, 2020	1.68	1.70	1.59	1.62	172.40	0
Oct 27, 2020	1.63	1.71	1.62	1.68	336.72	0
Oct 26, 2020	1.68	1.72	1.59	1.63	81.71	0
Oct 25, 2020	1.70	1.72	1.68	1.68	56.71	0
Oct 24, 2020	1.67	1.71	1.67	1.70	412.35	0
Oct 23, 2020	1.70	1.71	1.65	1.67	0	0
Oct 22, 2020	1.60	1.72	1.60	1.70	264.99	0
