date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.54	1.54	1.17	1.17	13,634,319	4,238.90
Dec 15, 2020	1.65	1.86	1.53	1.54	12,386,660	5,590.68
Dec 14, 2020	1.35	1.86	1.35	1.65	7,967,791	5,973.05
Dec 13, 2020	1.35	1.53	1.31	1.35	4,804,168	4,913.43
Dec 12, 2020	1.44	1.77	1.30	1.35	6,198,646	4,900.84
Dec 11, 2020	9.51	9.51	1.32	1.44	7,742,140	5,237.34
Dec 10, 2020	43.35	48.03	9.51	9.51	5,760,359	34,506.91
Dec 09, 2020	74.07	84.97	43.35	43.35	6,086,412	157,280
Dec 08, 2020	147.96	154.33	47.79	74.08	12,229,585	268,758
Dec 07, 2020	154.97	190.12	137.12	147.96	10,338,988	536,788
Dec 06, 2020	109.07	173.80	109.07	154.97	15,242,071	562,228
Dec 05, 2020	83.78	133.13	78.64	109.05	5,309,790	395,644
Dec 04, 2020	87.27	131.15	62.35	83.77	7,121,356	303,935
Dec 03, 2020	69.77	92.52	57.87	87.27	3,336,629	316,624
Dec 02, 2020	76.21	96.38	66.99	69.77	2,496,785	253,141
