date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.042718	0.045840	0.040688	0.044785	110.25	0
Dec 15, 2020	0.042343	0.046522	0.038524	0.042725	279.76	0
Dec 14, 2020	0.044027	0.046206	0.041917	0.042344	63.29	0
Dec 13, 2020	0.043248	0.045227	0.043153	0.044024	63.85	0
Dec 12, 2020	0.041535	0.044429	0.041506	0.043253	6.81	0
Dec 11, 2020	0.038356	0.041804	0.035477	0.041532	167.41	0
Dec 10, 2020	0.042674	0.044194	0.036642	0.038354	1,331.44	0
Dec 09, 2020	0.042139	0.044627	0.037793	0.042673	230.19	0
Dec 08, 2020	0.047979	0.053061	0.039640	0.042136	1,492.59	0
Dec 07, 2020	0.046428	0.048460	0.044175	0.047983	72.99	0
Dec 06, 2020	0.049801	0.050027	0.044068	0.046413	115.71	0
Dec 05, 2020	0.046749	0.049805	0.041506	0.049800	249.72	0
Dec 04, 2020	0.046669	0.049457	0.043578	0.046755	191.80	0
Dec 03, 2020	0.042242	0.050503	0.041637	0.046675	437.35	0
Dec 02, 2020	0.048888	0.049215	0.038552	0.042246	279.94	0
Dec 01, 2020	0.051027	0.051127	0.043973	0.048891	215.61	0
Nov 30, 2020	0.047261	0.052890	0.040582	0.051031	931.33	0
Nov 29, 2020	0.035435	0.047535	0.029865	0.047263	185.19	0
Nov 28, 2020	0.042771	0.054451	0.035418	0.035436	1,600.69	0
Nov 27, 2020	0.049721	0.051262	0.039663	0.042772	192.64	0
Nov 26, 2020	0.054323	0.054583	0.046635	0.049656	412.96	0
Nov 25, 2020	0.063055	0.063228	0.052410	0.054328	2,302.05	0
Nov 24, 2020	0.053267	0.063382	0.045864	0.063061	761.43	0
Nov 23, 2020	0.056947	0.057731	0.049299	0.053221	180.21	0
Nov 22, 2020	0.055927	0.057711	0.039921	0.056951	157.55	0
Nov 21, 2020	0.035381	0.056262	0.035374	0.055926	384.57	0
Nov 20, 2020	0.046324	0.054072	0.035052	0.035382	660.77	0
Nov 19, 2020	0.053412	0.057983	0.046083	0.046326	682.59	0
Nov 18, 2020	0.044114	0.059969	0.044043	0.053407	650.67	0
Nov 17, 2020	0.048397	0.053349	0.043674	0.044112	1,421.00	0
Nov 16, 2020	0.047867	0.060490	0.046214	0.051816	560.84	0
Nov 15, 2020	0.080341	0.080406	0.047381	0.047867	1,041.08	0
Nov 14, 2020	0.071798	0.094389	0.047329	0.080337	2,536.45	0
Nov 13, 2020	0.065105	0.075633	0.061426	0.071799	156.19	0
Nov 12, 2020	0.067524	0.076006	0.065125	0.065126	80.40	0
Nov 11, 2020	0.076455	0.078787	0.057217	0.067484	175.93	0
Nov 10, 2020	0.082795	0.083432	0.054450	0.076460	118.09	0
Nov 09, 2020	0.046439	0.083593	0.046252	0.082798	545.12	0
Nov 08, 2020	0.074169	0.075502	0.045826	0.046458	1,220.16	0
Nov 07, 2020	0.062264	0.108753	0.062033	0.074245	742.21	0
Nov 06, 2020	0.056088	0.067659	0.050396	0.062211	1,124.59	0
Nov 05, 2020	0.065015	0.086952	0.049619	0.056004	645.84	0
Nov 04, 2020	0.076724	0.082041	0.055911	0.065013	1,133.95	0
Nov 03, 2020	0.088074	0.088137	0.063222	0.076531	642.98	0
Nov 02, 2020	0.083796	0.096991	0.080136	0.088132	128.51	0
Nov 01, 2020	0.095089	0.099565	0.083265	0.083794	284.93	0
Oct 31, 2020	0.071797	0.098422	0.071444	0.095090	903.90	0
Oct 30, 2020	0.092721	0.104936	0.055943	0.071796	1,977.12	0
Oct 29, 2020	0.100862	0.105092	0.090750	0.092722	735.53	0
Oct 28, 2020	0.106503	0.107934	0.085397	0.100865	268.36	0
Oct 27, 2020	0.104602	0.107613	0.091715	0.106505	2,423.38	0
Oct 26, 2020	0.104249	0.114219	0.100015	0.104598	918.97	0
Oct 25, 2020	0.115351	0.117232	0.090884	0.104251	541.79	0
Oct 24, 2020	0.100866	0.118306	0.078353	0.115352	2,613.74	0
Oct 23, 2020	0.101134	0.119375	0.086318	0.100869	1,799.38	0
Oct 22, 2020	0.112848	0.296979	0.048325	0.101134	2,699.19	0
Oct 21, 2020	0.108439	0.116023	0.100797	0.112849	624.43	0
Oct 20, 2020	0.100982	0.108752	0.091384	0.108439	729.03	0
Oct 19, 2020	0.104499	0.104730	0.093324	0.100982	383.66	0
