date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.388342	1.29	0.193819	1.28	2,047.13	0
Dec 15, 2020	0.310074	0.390500	0.307376	0.388413	111.58	0
Dec 14, 2020	0.154083	0.311622	0.153052	0.310202	315.31	0
Dec 13, 2020	0.151384	0.156021	0.150811	0.154131	0	0
Dec 12, 2020	0.145362	0.152302	0.145271	0.151322	0	0
Dec 11, 2020	0.294046	0.294122	0.141837	0.145476	0	0
Dec 10, 2020	0.870160	0.870179	0.289109	0.294185	14.27	0
Dec 09, 2020	0.155730	0.873573	0.152479	0.870694	259.03	0
Dec 08, 2020	0.163129	0.163910	0.155295	0.155720	0	0
Dec 07, 2020	0.164434	0.165001	0.160915	0.163144	0	0
Dec 06, 2020	0.162807	0.164819	0.160632	0.164379	0	0
Dec 05, 2020	0.317932	0.320813	0.160098	0.162737	0	0
Dec 04, 2020	0.175128	0.330478	0.172678	0.318901	121.79	0
Dec 03, 2020	0.172922	0.176194	0.170427	0.175082	0	0
Dec 02, 2020	0.338667	0.347743	0.169246	0.172958	0	0
Dec 01, 2020	0.176731	0.350009	0.168489	0.338667	12.84	0
Nov 30, 2020	0.163688	0.177842	0.163688	0.176745	0	0
Nov 29, 2020	0.159545	0.164644	0.158120	0.163695	0	0
Nov 28, 2020	0.308122	0.319546	0.159186	0.159550	0	0
Nov 27, 2020	0.308711	0.314010	0.150443	0.308126	911.94	0
Nov 26, 2020	0.636892	0.641454	0.248699	0.308612	321.34	0
Nov 25, 2020	0.143402	0.659249	0.140077	0.636946	206.23	0
Nov 24, 2020	0.137850	0.145209	0.136056	0.143416	0	0
Nov 23, 2020	0.137867	0.140424	0.135096	0.137732	0	0
Nov 22, 2020	0.139910	0.140261	0.132624	0.137877	0	0
Nov 21, 2020	0.139759	0.142119	0.138425	0.139907	0	0
Nov 20, 2020	0.267435	0.281786	0.138454	0.139780	0	0
Nov 19, 2020	0.186925	0.698177	0.182517	0.267442	237.32	0
Nov 18, 2020	0.185269	0.193136	0.182206	0.187028	0	0
Nov 17, 2020	0.175232	0.186721	0.173928	0.185508	0	0
Nov 16, 2020	0.167534	0.176570	0.166747	0.175566	0	0
Nov 15, 2020	0.168707	0.169293	0.165832	0.167534	0	0
Nov 14, 2020	0.342675	0.342675	0.165367	0.168792	0	0
Nov 13, 2020	0.341803	0.345727	0.335835	0.342542	44.35	0
Nov 12, 2020	0.300681	0.342405	0.297491	0.341801	98.28	0
Nov 11, 2020	0.585642	0.600977	0.299239	0.300717	0	0
Nov 10, 2020	0.214662	0.723064	0.212975	0.585681	90.80	0
Nov 09, 2020	0.868650	0.921888	0.156903	0.214714	605.68	0
Nov 08, 2020	1.19	1.21	0.465308	0.868609	1,222.01	0
Nov 07, 2020	0.933953	1.37	0.388004	1.19	7,953.05	0
Nov 06, 2020	1.06	1.08	0.639660	0.933954	6,388.26	0
Nov 05, 2020	1.02	1.07	0.727167	1.06	5,311.08	0
Nov 04, 2020	0.797965	1.09	0.785663	1.02	3,065.03	0
Nov 03, 2020	1.14	1.18	0.765808	0.795960	3,645.37	0
Nov 02, 2020	1.23	1.24	0.680337	1.14	13,985.32	0
Nov 01, 2020	1.24	1.41	0.682885	1.23	35,272.72	0
Oct 31, 2020	1.29	1.31	0.483342	1.24	6,738.57	0
Oct 30, 2020	1.37	1.44	0.790183	1.29	8,129.06	0
Oct 29, 2020	1.33	1.45	0.814497	1.37	6,702.38	0
Oct 28, 2020	1.43	1.53	1.31	1.33	4,102.59	0
Oct 27, 2020	1.48	1.54	1.38	1.43	9,002.69	0
Oct 26, 2020	1.54	1.55	1.43	1.48	3,002.09	0
Oct 25, 2020	1.68	1.80	1.29	1.54	6,589.23	0
Oct 24, 2020	1.40	1.71	1.29	1.68	5,844.18	0
Oct 23, 2020	1.36	1.41	1.19	1.40	8,270.51	0
Oct 22, 2020	1.47	1.50	0.916016	1.36	4,540.46	0
Oct 21, 2020	1.48	1.82	0.864184	1.47	4,139.31	0
Oct 20, 2020	1.63	1.65	1.25	1.48	9,488.25	0
Oct 19, 2020	1.60	1.94	1.41	1.63	10,244.54	0
Oct 18, 2020	1.80	1.80	1.40	1.60	5,708.75	0
Oct 17, 2020	1.76	1.95	1.59	1.79	5,631.95	0
Oct 16, 2020	1.62	2.30	1.58	1.76	11,964.80	0
Oct 15, 2020	2.49	2.49	1.59	1.62	3,192.50	0
Oct 14, 2020	2.05	3.63	1.36	2.49	7,235.77	0
Oct 13, 2020	1.66	2.10	1.37	2.05	6,111.37	0
Oct 12, 2020	1.39	2.06	1.10	1.66	10,142.43	0
Oct 11, 2020	1.38	1.43	1.08	1.39	3,372.96	0
Oct 10, 2020	1.40	1.46	1.05	1.38	4,751.49	0
Oct 09, 2020	1.18	1.44	0.986820	1.40	7,614.56	0
Oct 08, 2020	1.17	1.19	0.883850	1.18	13,649.94	0
Oct 07, 2020	1.29	1.29	0.868980	1.17	8,478.49	0
Oct 06, 2020	0.843555	1.36	0.843034	1.29	11,709.25	0
Oct 05, 2020	0.480444	1.46	0.480444	0.843555	6,385.44	0
Oct 04, 2020	0.804808	1.02	0.476909	0.480079	8,229.14	0
Oct 03, 2020	1.05	1.05	0.801806	0.813881	11,376.40	0
Oct 02, 2020	0.387610	1.06	0.386709	1.05	9,046.69	0
Oct 01, 2020	0.651275	1.08	0.382493	0.387610	0	0
Sep 30, 2020	0.650678	1.08	0.546287	0.651302	6,727.64	0
Sep 29, 2020	1.12	1.12	0.446208	0.650699	2,843.55	0
Sep 28, 2020	1.13	1.15	0.804698	1.12	11,329.82	0
Sep 27, 2020	1.13	1.15	0.651153	1.13	9,906.65	0
Sep 26, 2020	1.15	1.15	1.05	1.13	14,238.26	0
Sep 25, 2020	1.20	1.20	1.05	1.15	12,398.21	0
Sep 24, 2020	1.12	1.21	1.01	1.20	9,424.74	0
Sep 23, 2020	1.14	1.15	1.03	1.12	14,962.54	0
Sep 22, 2020	1.18	1.19	1.01	1.14	15,013.36	0
Sep 21, 2020	1.24	1.31	1.04	1.18	896.07	0
Sep 20, 2020	1.23	1.24	1.08	1.24	3,386.91	0
Sep 19, 2020	1.07	1.24	1.07	1.23	6,062.83	0
Sep 18, 2020	1.28	1.28	1.05	1.07	22,487.52	0
Sep 17, 2020	1.29	1.29	1.03	1.28	17,234.72	0
Sep 16, 2020	1.04	1.39	1.00	1.29	12,804.71	0
Sep 15, 2020	1.10	1.41	0.987416	1.04	7,706.84	0
Sep 14, 2020	1.22	1.33	0.933286	1.10	8,619.37	0
Sep 13, 2020	0.868357	1.40	0.813897	1.22	14,269.48	0
Sep 12, 2020	0.662834	1.44	0.659035	0.868288	12,706.72	0
Sep 11, 2020	1.33	1.34	0.506238	0.662628	6,153.76	0
Sep 10, 2020	1.05	1.37	0.866738	1.33	9,016.87	0
Sep 09, 2020	1.16	1.33	0.383159	1.05	14,355.39	0
Sep 08, 2020	1.39	1.45	1.14	1.16	13,007.00	0
Sep 07, 2020	1.25	1.50	1.10	1.39	15,503.41	0
