date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.022443	0.023593	0.022037	0.022846	6,926,031	21,679,769
Dec 15, 2020	0.023538	0.023827	0.022406	0.022451	5,767,450	21,304,442
Dec 14, 2020	0.020925	0.023786	0.020848	0.023531	7,430,589	22,094,467
Dec 13, 2020	0.020597	0.021413	0.020512	0.020925	6,321,941	19,646,823
Dec 12, 2020	0.019433	0.020968	0.019424	0.020599	6,589,945	19,340,791
Dec 11, 2020	0.021071	0.021078	0.018513	0.019435	7,839,299	18,248,003
Dec 10, 2020	0.021679	0.022521	0.020512	0.021068	9,318,932	19,781,355
Dec 09, 2020	0.020596	0.021817	0.019305	0.021687	10,231,022	20,362,776
Dec 08, 2020	0.023097	0.023679	0.020597	0.020600	7,900,711	19,784,777
Dec 07, 2020	0.022835	0.023787	0.022498	0.023097	8,161,793	22,183,100
Dec 06, 2020	0.023376	0.023748	0.022656	0.022839	7,037,799	21,935,841
Dec 05, 2020	0.022361	0.023813	0.022040	0.023380	10,962,633	22,454,594
Dec 04, 2020	0.024624	0.025721	0.022272	0.022363	14,208,400	21,478,527
Dec 03, 2020	0.024135	0.024768	0.023372	0.024634	9,606,188	23,659,715
Dec 02, 2020	0.022722	0.024213	0.022521	0.024135	9,770,260	23,180,265
Dec 01, 2020	0.023408	0.024945	0.022115	0.022719	12,698,972	21,819,963
Nov 30, 2020	0.024900	0.025405	0.023163	0.023412	13,074,802	22,486,128
Nov 29, 2020	0.021291	0.025907	0.021026	0.024901	19,607,512	23,915,735
Nov 28, 2020	0.021378	0.022531	0.020723	0.021294	8,235,007	20,451,204
Nov 27, 2020	0.021005	0.022107	0.020178	0.021383	11,670,400	20,536,652
Nov 26, 2020	0.023946	0.024424	0.018834	0.021015	20,808,128	20,183,124
Nov 25, 2020	0.024866	0.026874	0.023488	0.023933	11,679,383	22,985,795
Nov 24, 2020	0.025660	0.026254	0.022769	0.024850	15,354,065	23,867,109
Nov 23, 2020	0.022416	0.025710	0.022103	0.025647	16,623,199	24,632,772
Nov 22, 2020	0.021835	0.024420	0.020576	0.022416	19,642,369	21,529,358
Nov 21, 2020	0.020074	0.022704	0.019919	0.021835	13,756,885	20,971,161
Nov 20, 2020	0.019128	0.021213	0.019078	0.020074	11,974,488	19,279,876
Nov 19, 2020	0.019276	0.019603	0.018507	0.019128	9,600,438	18,351,678
Nov 18, 2020	0.021373	0.021752	0.018802	0.019276	12,414,720	18,493,852
Nov 17, 2020	0.019524	0.022364	0.019112	0.021373	13,445,872	20,505,926
Nov 16, 2020	0.017782	0.019747	0.017396	0.019303	10,981,614	18,520,144
Nov 15, 2020	0.016966	0.018654	0.016701	0.017782	8,856,410	17,060,377
Nov 14, 2020	0.017453	0.017583	0.016469	0.016966	6,753,635	16,277,343
Nov 13, 2020	0.016497	0.017943	0.016385	0.017453	5,928,766	16,745,104
Nov 12, 2020	0.017635	0.018107	0.016335	0.016497	6,455,282	15,828,157
Nov 11, 2020	0.019757	0.019888	0.017570	0.017635	7,169,709	16,919,979
Nov 10, 2020	0.017240	0.019860	0.017058	0.019757	7,375,969	18,955,165
Nov 09, 2020	0.018259	0.018554	0.016946	0.017240	5,535,144	16,540,226
Nov 08, 2020	0.016630	0.018645	0.016432	0.018259	6,565,947	17,518,300
Nov 07, 2020	0.015774	0.018710	0.015774	0.016630	10,333,234	15,955,898
Nov 06, 2020	0.014048	0.016497	0.014048	0.015774	6,552,733	15,133,871
Nov 05, 2020	0.013464	0.014235	0.013359	0.014048	4,192,168	13,477,966
Nov 04, 2020	0.013646	0.013730	0.012950	0.013464	5,225,939	12,904,823
Nov 03, 2020	0.014490	0.014502	0.013160	0.013646	5,490,958	13,072,130
Nov 02, 2020	0.014699	0.015287	0.014242	0.014491	6,270,159	13,881,021
Nov 01, 2020	0.015775	0.017336	0.014685	0.014699	10,894,994	14,080,418
Oct 31, 2020	0.013214	0.015857	0.013127	0.015775	8,924,679	13,638,960
Oct 30, 2020	0.013303	0.013409	0.012530	0.013214	3,935,422	11,424,980
Oct 29, 2020	0.014504	0.014614	0.013158	0.013304	5,368,727	11,488,707
Oct 28, 2020	0.015247	0.015489	0.014135	0.014504	5,121,197	12,525,066
Oct 27, 2020	0.016115	0.016218	0.015193	0.015247	4,406,480	13,166,652
Oct 26, 2020	0.017179	0.017441	0.015653	0.016115	4,465,339	13,952,737
Oct 25, 2020	0.017267	0.017509	0.016902	0.017179	3,659,486	14,873,948
Oct 24, 2020	0.017420	0.017738	0.017206	0.017267	3,934,983	14,950,481
Oct 23, 2020	0.017803	0.017951	0.017143	0.017420	4,128,107	15,082,539
