date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000155	0.000168	0.000147	0.000149	0.805528	1,334.64
Dec 15, 2020	0.000135	0.000156	0.000134	0.000155	0.572941	1,390.28
Dec 14, 2020	0.000134	0.000135	0.000133	0.000135	1.08	1,206.06
Dec 13, 2020	0.000132	0.000136	0.000131	0.000134	0.370710	1,199.27
Dec 12, 2020	0.000126	0.000132	0.000126	0.000132	0.375836	1,177.41
Dec 11, 2020	0.000146	0.000146	0.000123	0.000127	0.314891	1,131.92
Dec 10, 2020	0.000111	0.000165	0.000108	0.000146	6.50	1,308.00
Dec 09, 2020	0.000110	0.000112	0.000108	0.000111	0.077604	996.70
Dec 08, 2020	0.000173	0.000174	0.000110	0.000110	3.45	983.56
Dec 07, 2020	0.000116	0.000173	0.000114	0.000173	0.248862	1,545.67
Dec 06, 2020	0.000115	0.000116	0.000113	0.000116	0.323706	1,038.25
Dec 05, 2020	0.000112	0.000115	0.000112	0.000115	0.238326	1,028.32
Dec 04, 2020	0.000117	0.000117	0.000112	0.000112	2.60	1,004.06
Dec 03, 2020	0.000115	0.000117	0.000114	0.000117	0.391746	1,044.11
Dec 02, 2020	0.000113	0.000116	0.000110	0.000115	1.20	1,030.95
Dec 01, 2020	0.000118	0.000119	0.000110	0.000113	0.208267	1,009.56
Nov 30, 2020	0.000109	0.000119	0.000109	0.000118	0.144805	1,053.75
Nov 29, 2020	0.000142	0.000146	0.000108	0.000109	76.24	975.94
Nov 28, 2020	0.000154	0.000155	0.000135	0.000142	0.174880	1,268.31
Nov 27, 2020	0.000120	0.000154	0.000116	0.000154	3.45	1,377.78
Nov 26, 2020	0.000150	0.000151	0.000115	0.000120	8.90	1,073.89
Nov 25, 2020	0.000153	0.000155	0.000149	0.000150	0.488626	1,341.02
Nov 24, 2020	0.000147	0.000184	0.000145	0.000153	1.35	1,367.91
Nov 23, 2020	0.000129	0.000148	0.000126	0.000147	0.412379	1,313.70
