date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.011575	0.012504	0.011431	0.012497	0	0
Dec 15, 2020	0.011509	0.011710	0.011404	0.011576	0	0
Dec 14, 2020	0.011581	0.011597	0.011335	0.011509	0	0
Dec 13, 2020	0.011167	0.011662	0.011088	0.011580	0	0
Dec 12, 2020	0.010719	0.011260	0.010709	0.011169	0	0
Dec 11, 2020	0.010992	0.011006	0.010563	0.010719	0	0
Dec 10, 2020	0.011263	0.011285	0.010798	0.010993	0	0
Dec 09, 2020	0.010897	0.011338	0.010468	0.011263	0	0
Dec 08, 2020	0.011624	0.011681	0.010851	0.010894	0	0
Dec 07, 2020	0.011821	0.011841	0.011498	0.011625	0	0
Dec 06, 2020	0.011717	0.011917	0.011478	0.011817	0	0
Dec 05, 2020	0.011182	0.011715	0.011059	0.011715	0	0
Dec 04, 2020	0.012112	0.012157	0.011181	0.011184	0	0
Dec 03, 2020	0.011752	0.012225	0.011555	0.012113	0	0
Dec 02, 2020	0.011535	0.011863	0.011366	0.011752	0	0
Dec 01, 2020	0.012076	0.012475	0.011229	0.011539	0	0
Nov 30, 2020	0.011308	0.012083	0.011225	0.012073	0	0
Nov 29, 2020	0.010571	0.011324	0.010448	0.011309	0	0
Nov 28, 2020	0.010164	0.010764	0.009980	0.010573	0	0
Nov 27, 2020	0.010186	0.010424	0.009766	0.010162	0	0
Nov 26, 2020	0.011208	0.011306	0.009535	0.010179	0	0
Nov 25, 2020	0.011861	0.011884	0.010992	0.011211	0	0
Nov 24, 2020	0.011953	0.012200	0.011663	0.011859	0	0
Nov 23, 2020	0.010960	0.011977	0.010827	0.011934	0	0
Nov 22, 2020	0.010792	0.011379	0.010105	0.010961	0	0
Nov 21, 2020	0.010011	0.010806	0.009903	0.010792	0	0
Nov 20, 2020	0.009263	0.010087	0.009263	0.010012	0	0
Nov 19, 2020	0.009417	0.009430	0.009146	0.009263	0	0
Nov 18, 2020	0.009434	0.009663	0.009149	0.009416	0	0
Nov 17, 2020	0.009121	0.009471	0.009050	0.009434	0	0
Nov 16, 2020	0.008790	0.009110	0.008750	0.009033	0	0
Nov 15, 2020	0.009037	0.009054	0.008647	0.008790	0	0
Nov 14, 2020	0.009322	0.009332	0.008897	0.009037	0	0
Nov 13, 2020	0.009054	0.009333	0.008981	0.009322	0	0
Nov 12, 2020	0.012634	0.012702	0.007810	0.009054	0	0
Nov 11, 2020	0.011957	0.012938	0.011957	0.012634	18,265.13	0
Nov 10, 2020	0.011828	0.012070	0.011694	0.011958	21,149.16	0
Nov 09, 2020	0.012114	0.012182	0.011571	0.011829	18,167.78	0
Nov 08, 2020	0.008719	0.012222	0.008672	0.012114	20,286.75	0
Nov 07, 2020	0.009117	0.009327	0.008578	0.008719	13,990.83	0
Nov 06, 2020	0.010103	0.010607	0.008524	0.009117	16,543.59	0
Nov 05, 2020	0.009864	0.010192	0.009780	0.010103	7,470.80	0
Nov 04, 2020	0.009543	0.010000	0.009268	0.009855	14,329.91	0
Nov 03, 2020	0.009433	0.009590	0.009149	0.009542	13,520.67	0
Nov 02, 2020	0.009754	0.009940	0.009373	0.009433	14,038.85	0
Nov 01, 2020	0.009514	0.009781	0.009479	0.009754	14,228.40	0
Oct 31, 2020	0.009429	0.009683	0.009376	0.009514	14,806.37	0
Oct 30, 2020	0.010051	0.010174	0.007517	0.009429	14,344.39	0
Oct 29, 2020	0.007785	0.017935	0.007764	0.010051	15,497.85	0
Oct 28, 2020	0.003652	0.022283	0.003596	0.007790	11,640.70	0
Oct 27, 2020	0.004872	0.004929	0.003637	0.003652	6,010.26	0
Oct 26, 2020	0.005021	0.005085	0.004740	0.004872	6,801.74	0
Oct 25, 2020	0.005230	0.005285	0.005009	0.005021	7,351.23	0
Oct 24, 2020	0.005192	0.005287	0.005158	0.005230	7,294.82	0
Oct 23, 2020	0.007469	0.007562	0.005099	0.005192	7,420.74	0
Oct 22, 2020	0.007114	0.007588	0.007098	0.007473	11,477.77	0
Oct 21, 2020	0.011015	0.011400	0.006853	0.007122	12,182.15	0
Oct 20, 2020	0.011383	0.011412	0.010961	0.011011	18,536.95	0
Oct 19, 2020	0.011339	0.011492	0.011200	0.011394	20,712.75	0
Oct 18, 2020	0.011025	0.011347	0.011000	0.011331	18,134.54	0
Oct 17, 2020	0.010991	0.011086	0.010934	0.011025	16,688.37	0
Oct 16, 2020	0.008557	0.022760	0.008535	0.010980	16,266.53	0
Oct 15, 2020	0.008785	0.008833	0.008367	0.008560	11,881.01	0
Oct 14, 2020	0.008916	0.009002	0.008668	0.008793	13,339.77	0
Oct 13, 2020	0.007720	0.009046	0.007621	0.008905	13,827.75	0
Oct 12, 2020	0.007473	0.007875	0.007300	0.007720	13,397.13	0
Oct 11, 2020	0.007390	0.007522	0.007363	0.007477	10,709.61	0
Oct 10, 2020	0.003616	0.025749	0.003597	0.007397	10,343.33	0
Oct 09, 2020	0.005949	0.005949	0.003436	0.003608	4,784.99	0
Oct 08, 2020	0.006460	0.006466	0.000718	0.005949	8,803.21	0
Oct 07, 2020	0.006421	0.006472	0.006320	0.006460	9,884.64	0
Oct 06, 2020	0.009978	0.010010	0.006277	0.006424	9,971.86	0
Oct 05, 2020	0.009940	0.010030	0.009854	0.009978	16,610.51	0
Oct 04, 2020	0.015635	0.015640	0.009788	0.009935	17,290.56	0
Oct 03, 2020	0.011654	0.015780	0.011595	0.015642	23,709.87	0
Oct 02, 2020	0.011885	0.011912	0.011322	0.011654	19,465.76	0
Oct 01, 2020	0.011864	0.017354	0.010873	0.011882	18,467.03	0
Sep 30, 2020	0.012538	0.012549	0.010723	0.011856	17,612.73	0
