date	open	high	low	close	volume	market_cap
Dec 16, 2020	38.94	49.82	38.14	49.82	14,506.45	0
Dec 15, 2020	38.20	40.07	36.94	38.94	8,026.46	0
Dec 14, 2020	34.93	41.02	34.28	38.20	49,581.61	0
Dec 13, 2020	35.15	35.18	30.45	34.92	17,739.90	0
Dec 12, 2020	29.83	35.46	29.75	35.15	20,483.46	0
Dec 11, 2020	37.25	37.25	28.66	29.83	16,028.49	0
Dec 10, 2020	38.94	38.99	37.21	37.25	2,355.53	0
Dec 09, 2020	33.20	39.10	32.05	38.93	16,326.43	0
Dec 08, 2020	38.02	42.77	32.35	33.20	61,875.44	0
Dec 07, 2020	44.19	55.39	36.22	38.02	153,749	0
Dec 06, 2020	44.64	48.42	42.56	44.19	48,814.53	0
Dec 05, 2020	44.58	51.35	35.42	44.64	156,965	0
Dec 04, 2020	51.38	57.65	38.85	44.58	143,175	0
Dec 03, 2020	30.18	53.09	29.55	51.38	104,624	0
Dec 02, 2020	28.59	30.78	28.14	30.18	5,306.01	0
Dec 01, 2020	32.50	32.58	24.50	28.59	82,185.18	0
Nov 30, 2020	32.47	33.41	30.11	32.50	62,608.51	0
Nov 29, 2020	34.22	34.22	29.44	32.47	62,450.38	0
Nov 28, 2020	34.58	35.08	32.45	34.22	17,511.43	0
Nov 27, 2020	31.16	34.64	30.34	34.58	10,194.20	0
Nov 26, 2020	38.23	38.60	30.91	31.15	11,869.07	0
Nov 25, 2020	38.67	43.83	36.81	38.23	38,911.68	0
Nov 24, 2020	41.35	42.08	37.49	38.67	34,078.09	0
Nov 23, 2020	37.08	42.06	33.91	41.35	48,055.48	0
Nov 22, 2020	39.88	40.53	35.25	37.08	14,832.59	0
Nov 21, 2020	34.01	41.13	31.03	39.88	53,316.71	0
Nov 20, 2020	34.27	34.53	28.90	34.01	44,215.97	0
Nov 19, 2020	32.86	34.85	30.27	34.27	28,225.56	0
Nov 18, 2020	36.51	36.82	25.97	32.85	129,823	0
Nov 17, 2020	44.68	45.29	35.65	36.53	47,015.89	0
Nov 16, 2020	44.63	45.91	43.92	44.26	5,696.56	0
Nov 15, 2020	46.11	46.11	42.18	44.63	13,730.56	0
Nov 14, 2020	45.57	46.11	41.98	46.11	24,017.66	0
Nov 13, 2020	44.77	45.93	44.18	45.55	2,787.92	0
Nov 12, 2020	45.78	47.43	43.75	44.78	31,919.85	0
Nov 11, 2020	42.78	49.84	42.78	45.78	193,572	0
Nov 10, 2020	37.19	48.54	36.87	42.80	51,719.44	0
Nov 09, 2020	33.86	37.80	33.71	37.19	13,477.60	0
Nov 08, 2020	34.25	36.97	30.29	33.86	50,455.44	0
