date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000819	0.000940	0.000773	0.000935	284,386	2,203,846
Dec 15, 2020	0.000898	0.000917	0.000787	0.000819	217,217	1,931,442
Dec 14, 2020	0.000864	0.000919	0.000832	0.000908	409,344	2,141,374
Dec 13, 2020	0.000848	0.000907	0.000798	0.000864	302,448	2,037,908
Dec 12, 2020	0.000790	0.000854	0.000779	0.000848	190,310	1,999,006
Dec 11, 2020	0.000923	0.000937	0.000776	0.000790	109,838	1,863,451
Dec 10, 2020	0.000939	0.000957	0.000906	0.000937	378,017	2,208,952
Dec 09, 2020	0.000897	0.000965	0.000822	0.000939	167,104	2,213,318
Dec 08, 2020	0.001056	0.001070	0.000866	0.000897	163,788	2,114,107
Dec 07, 2020	0.001046	0.001066	0.000989	0.001056	194,381	2,490,037
Dec 06, 2020	0.000904	0.001049	0.000904	0.001046	85,100.15	2,465,060
Dec 05, 2020	0.000973	0.001017	0.000871	0.000904	2,582.67	2,132,446
Dec 04, 2020	0.000981	0.001039	0.000857	0.000973	221,456	2,294,689
Dec 03, 2020	0.001013	0.001044	0.000920	0.000981	89,508.18	2,312,383
Dec 02, 2020	0.000993	0.001056	0.000903	0.001013	114,812	2,389,442
Dec 01, 2020	0.000919	0.001079	0.000882	0.000993	52,079.37	2,342,035
Nov 30, 2020	0.000921	0.001009	0.000837	0.000919	7,838.56	2,167,226
Nov 29, 2020	0.000880	0.000962	0.000858	0.000921	100,681	2,172,002
Nov 28, 2020	0.000865	0.000909	0.000820	0.000880	74,270.10	2,075,104
Nov 27, 2020	0.000819	0.000924	0.000754	0.000865	110,026	2,039,615
Nov 26, 2020	0.000889	0.000939	0.000753	0.000819	106,886	1,946,449
Nov 25, 2020	0.000887	0.000943	0.000865	0.000889	126,580	2,113,584
Nov 24, 2020	0.000878	0.000921	0.000844	0.000887	199,908	2,107,833
Nov 23, 2020	0.000829	0.000897	0.000764	0.000877	132,863	2,084,923
Nov 22, 2020	0.000778	0.000871	0.000695	0.000829	391,400	1,970,384
Nov 21, 2020	0.000725	0.000789	0.000684	0.000778	87,830.11	1,850,001
Nov 20, 2020	0.000664	0.000774	0.000643	0.000725	88,538.53	1,737,643
Nov 19, 2020	0.000619	0.000722	0.000544	0.000664	3,911.01	1,592,050
Nov 18, 2020	0.000614	0.000668	0.000588	0.000619	86,347.67	1,484,287
Nov 17, 2020	0.000499	0.000645	0.000493	0.000614	142,858	1,471,604
Nov 16, 2020	0.000420	0.000564	0.000413	0.000558	66,622.32	1,338,143
Nov 15, 2020	0.000414	0.000434	0.000398	0.000420	30,280.80	1,007,242
Nov 14, 2020	0.000415	0.000425	0.000402	0.000414	16,458.97	992,077
Nov 13, 2020	0.000413	0.000425	0.000395	0.000415	15,506.01	996,133
Nov 12, 2020	0.000402	0.000418	0.000392	0.000413	39,641.89	998,045
Nov 11, 2020	0.000412	0.000429	0.000401	0.000402	19,488.84	971,049
Nov 10, 2020	0.000405	0.000423	0.000375	0.000412	25,557.94	996,330
Nov 09, 2020	0.000393	0.000405	0.000374	0.000405	39,147.91	979,221
Nov 08, 2020	0.000357	0.000394	0.000353	0.000393	27,549.61	949,092
Nov 07, 2020	0.000387	0.000387	0.000348	0.000357	35,652.06	863,795
Nov 06, 2020	0.000361	0.000388	0.000357	0.000387	34,416.95	934,936
Nov 05, 2020	0.000366	0.000373	0.000353	0.000361	45,981.59	887,352
Nov 04, 2020	0.000378	0.000390	0.000350	0.000366	37,572.61	899,416
Nov 03, 2020	0.000364	0.000392	0.000359	0.000378	17,966.97	992,873
Nov 02, 2020	0.000405	0.000412	0.000363	0.000364	35,327.12	955,452
Nov 01, 2020	0.000404	0.000414	0.000383	0.000405	14,658.08	1,064,066
Oct 31, 2020	0.000394	0.000414	0.000391	0.000404	23,650.76	1,061,601
Oct 30, 2020	0.000398	0.000409	0.000388	0.000394	21,724.56	1,034,795
Oct 29, 2020	0.000409	0.000412	0.000388	0.000398	28,211.95	1,046,450
Oct 28, 2020	0.000409	0.000445	0.000394	0.000409	25,330.94	1,074,608
Oct 27, 2020	0.000426	0.000434	0.000407	0.000408	24,985.30	1,072,455
Oct 26, 2020	0.000396	0.000452	0.000371	0.000426	24,179.19	1,119,277
Oct 25, 2020	0.000509	0.000522	0.000386	0.000396	13,720.85	1,040,853
Oct 24, 2020	0.000450	0.000518	0.000392	0.000510	16,654.92	1,338,537
Oct 23, 2020	0.000652	0.000660	0.000431	0.000450	17,288.51	1,181,152
Oct 22, 2020	0.000404	0.000660	0.000403	0.000652	51,132.89	1,712,741
Oct 21, 2020	0.000376	0.000426	0.000370	0.000404	38,537.13	1,060,458
Oct 20, 2020	0.000375	0.000425	0.000326	0.000376	29,401.91	988,172
Oct 19, 2020	0.000368	0.000382	0.000352	0.000375	55,310.48	986,378
Oct 18, 2020	0.000404	0.000409	0.000354	0.000368	15,793.67	966,743
Oct 17, 2020	0.000361	0.000408	0.000359	0.000404	25,283.98	1,061,928
Oct 16, 2020	0.000400	0.000403	0.000358	0.000361	25,205.44	949,447
Oct 15, 2020	0.000376	0.000402	0.000366	0.000400	42,742.37	1,050,482
Oct 14, 2020	0.000388	0.000400	0.000362	0.000376	27,694.08	986,669
Oct 13, 2020	0.000390	0.000409	0.000375	0.000388	29,892.59	1,020,143
Oct 12, 2020	0.000369	0.000404	0.000350	0.000390	43,319.11	1,023,647
Oct 11, 2020	0.000363	0.000456	0.000361	0.000424	35,144.36	1,114,610
Oct 10, 2020	0.000340	0.000373	0.000337	0.000364	37,002.03	955,002
Oct 09, 2020	0.000346	0.000361	0.000329	0.000340	29,557.04	892,500
Oct 08, 2020	0.000350	0.000360	0.000334	0.000346	16,604.91	909,501
Oct 07, 2020	0.000357	0.000360	0.000337	0.000350	10,389.10	918,710
Oct 06, 2020	0.000363	0.000374	0.000354	0.000357	17,318.50	938,178
Oct 05, 2020	0.000366	0.000373	0.000354	0.000363	22,617.55	954,103
Oct 04, 2020	0.000371	0.000386	0.000353	0.000366	15,571.43	961,407
Oct 03, 2020	0.000356	0.000386	0.000349	0.000371	5,579.66	974,826
Oct 02, 2020	0.000375	0.000403	0.000348	0.000356	21,830.15	935,036
Oct 01, 2020	0.000355	0.000379	0.000345	0.000375	23,686.82	988,091
Sep 30, 2020	0.000391	0.000406	0.000343	0.000355	18,487.52	934,918
Sep 29, 2020	0.000456	0.000463	0.000386	0.000391	19,518.06	1,031,922
Sep 28, 2020	0.000454	0.000480	0.000426	0.000456	28,099.54	1,201,152
Sep 27, 2020	0.000507	0.000525	0.000444	0.000454	20,499.71	1,197,237
Sep 26, 2020	0.000511	0.000517	0.000485	0.000506	6,632.95	1,334,595
Sep 25, 2020	0.000454	0.000518	0.000424	0.000511	28,886.75	1,351,089
Sep 24, 2020	0.000380	0.000454	0.000338	0.000454	35,131.02	1,201,263
Sep 23, 2020	0.000435	0.000435	0.000379	0.000380	13,678.29	1,004,858
