date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005774	0.006243	0.005255	0.005935	89,572.75	131,745
Dec 15, 2020	0.006109	0.006297	0.005498	0.005775	17,457.22	128,187
Dec 14, 2020	0.005905	0.006136	0.005765	0.006109	10,610.92	135,604
Dec 13, 2020	0.005939	0.006726	0.005574	0.005904	15,170.08	131,065
Dec 12, 2020	0.005690	0.005973	0.005161	0.005939	18,564.00	131,845
Dec 11, 2020	0.005727	0.006025	0.004955	0.005689	12,490.48	126,293
Dec 10, 2020	0.005699	0.005927	0.005090	0.005726	17,207.40	127,110
Dec 09, 2020	0.005365	0.006084	0.004612	0.005699	31,461.38	126,505
Dec 08, 2020	0.006647	0.006878	0.005302	0.005364	58,784.19	119,077
Dec 07, 2020	0.007106	0.007282	0.005919	0.006648	105,520	147,571
Dec 06, 2020	0.007356	0.007947	0.005961	0.007104	180,400	157,695
Dec 05, 2020	0.007158	0.007861	0.006698	0.007355	175,905	163,276
Dec 04, 2020	0.008021	0.008166	0.006066	0.007159	201,155	158,906
Dec 03, 2020	0.006785	0.008326	0.005979	0.008022	153,241	178,080
Dec 02, 2020	0.007204	0.008114	0.005877	0.006786	270,131	150,636
Dec 01, 2020	0.008253	0.009252	0.006051	0.007205	251,124	159,931
Nov 30, 2020	0.006039	0.009326	0.005767	0.008254	365,440	183,220
Nov 29, 2020	0.008502	0.010769	0.005852	0.006039	321,088	134,056
Nov 28, 2020	0.010905	0.011640	0.007199	0.008502	306,486	188,730
Nov 27, 2020	0.007887	0.010905	0.006703	0.010905	569,300	242,079
Nov 26, 2020	0.007306	0.013706	0.006544	0.007876	289,460	174,842
Nov 25, 2020	0.006688	0.007458	0.006508	0.007306	150,647	162,183
Nov 24, 2020	0.006611	0.007496	0.005473	0.006688	132,649	148,467
Nov 23, 2020	0.006981	0.007198	0.005718	0.006612	166,907	146,783
Nov 22, 2020	0.006675	0.007460	0.005631	0.006981	163,139	154,968
Nov 21, 2020	0.006312	0.007697	0.005429	0.006674	18,350.01	148,155
Nov 20, 2020	0.007662	0.008009	0.004494	0.006313	164,782	140,141
Nov 19, 2020	0.006624	0.008644	0.005975	0.007653	161,725	169,882
Nov 18, 2020	0.008459	0.009290	0.005871	0.006624	57,058.51	147,037
Nov 17, 2020	0.007830	0.009348	0.006970	0.008458	159,703	187,756
Nov 16, 2020	0.007588	0.009278	0.006719	0.008068	151,841	179,091
Nov 15, 2020	0.008835	0.009009	0.006218	0.007589	281,835	168,451
Nov 14, 2020	0.007793	0.009311	0.006718	0.008835	171,022	196,118
Nov 13, 2020	0.008853	0.009383	0.007190	0.007793	243,949	172,989
Nov 12, 2020	0.009132	0.009230	0.006790	0.008853	243,862	196,516
Nov 11, 2020	0.008555	0.009354	0.007062	0.009127	270,141	202,595
Nov 10, 2020	0.007641	0.008997	0.006602	0.008554	226,276	189,882
Nov 09, 2020	0.008977	0.009137	0.006432	0.007641	268,197	169,622
Nov 08, 2020	0.009139	0.009707	0.007925	0.008976	199,814	199,260
Nov 07, 2020	0.009574	0.010489	0.007623	0.009138	241,717	202,857
Nov 06, 2020	0.009224	0.010311	0.005915	0.009574	304,300	212,521
Nov 05, 2020	0.009202	0.009959	0.005905	0.009224	285,211	204,750
Nov 04, 2020	0.007595	0.009501	0.005762	0.009198	410,417	204,173
Nov 03, 2020	0.009251	0.009427	0.006616	0.007576	469,360	168,170
Nov 02, 2020	0.009503	0.009856	0.006980	0.009257	228,058	205,498
Nov 01, 2020	0.009774	0.010995	0.005981	0.009486	293,376	210,563
Oct 31, 2020	0.010708	0.011259	0.008721	0.009772	296,995	216,920
Oct 30, 2020	0.010719	0.011738	0.009787	0.010708	208,676	237,687
Oct 29, 2020	0.010085	0.011664	0.009476	0.010728	280,400	238,151
