date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002533	0.002726	0.002500	0.002724	65,305.17	1,067,206
Dec 15, 2020	0.002450	0.002599	0.002449	0.002533	54,574.75	992,420
Dec 14, 2020	0.002352	0.002461	0.002304	0.002449	37,497.67	959,425
Dec 13, 2020	0.002272	0.002372	0.002251	0.002353	51,806.52	921,774
Dec 12, 2020	0.002168	0.002295	0.002168	0.002271	38,006.72	889,587
Dec 11, 2020	0.002174	0.002195	0.002110	0.002169	53,113.38	849,887
Dec 10, 2020	0.002243	0.002246	0.002140	0.002178	31,520.13	853,108
Dec 09, 2020	0.002371	0.002439	0.002226	0.002244	22,425.64	879,048
Dec 08, 2020	0.002525	0.002541	0.002362	0.002370	9,150.37	928,692
Dec 07, 2020	0.002582	0.002585	0.002492	0.002525	51,913.29	989,384
Dec 06, 2020	0.002581	0.002626	0.002524	0.002581	34,631.50	1,011,054
Dec 05, 2020	0.002463	0.002599	0.002436	0.002581	28,383.22	1,011,030
Dec 04, 2020	0.002628	0.002637	0.002464	0.002464	45,104.12	965,350
Dec 03, 2020	0.002559	0.002648	0.002509	0.002628	37,012.78	1,043,554
Dec 02, 2020	0.002817	0.002879	0.002539	0.002559	28,007.26	1,015,979
Dec 01, 2020	0.003063	0.003074	0.002757	0.002818	54,804.65	1,118,663
Nov 30, 2020	0.002933	0.003111	0.002900	0.003062	79,666.51	1,215,769
Nov 29, 2020	0.002964	0.003103	0.002816	0.002933	42,600.45	1,164,506
Nov 28, 2020	0.002901	0.003048	0.002838	0.002964	32,028.84	1,176,848
Nov 27, 2020	0.002943	0.003003	0.002795	0.002901	24,520.69	1,151,687
Nov 26, 2020	0.003185	0.003211	0.001257	0.002941	72,024.23	1,167,840
Nov 25, 2020	0.003398	0.003410	0.003121	0.003186	39,372.34	1,264,873
Nov 24, 2020	0.003361	0.003465	0.001442	0.003398	61,055.96	1,348,933
Nov 23, 2020	0.003120	0.003444	0.003073	0.003356	46,443.86	1,332,379
Nov 22, 2020	0.003595	0.003598	0.002954	0.003120	46,111.56	1,195,172
Nov 21, 2020	0.003046	0.003607	0.003040	0.003595	41,332.49	1,376,823
Nov 20, 2020	0.002687	0.003051	0.002687	0.003047	42,727.86	1,166,896
Nov 19, 2020	0.002596	0.002752	0.002583	0.002687	27,474.01	1,029,343
Nov 18, 2020	0.002609	0.002710	0.002531	0.002596	65,729.31	994,368
Nov 17, 2020	0.002516	0.002619	0.002494	0.002609	80,961.56	999,263
Nov 16, 2020	0.002466	0.002528	0.002455	0.002502	73,970.17	958,165
Nov 15, 2020	0.002507	0.002515	0.002403	0.002466	32,923.07	944,679
Nov 14, 2020	0.002565	0.002569	0.002465	0.002507	32,834.93	960,076
Nov 13, 2020	0.002494	0.002570	0.002480	0.002565	34,296.31	982,517
Nov 12, 2020	0.002501	0.002529	0.002447	0.002494	69,892.96	955,387
