date	open	high	low	close	volume	market_cap
Dec 16, 2020	10.68	11.07	10.65	10.69	7,947.31	0
Dec 15, 2020	11.07	11.15	10.29	10.68	7,267.04	0
Dec 14, 2020	11.02	11.50	10.59	11.07	67,424.77	0
Dec 13, 2020	9.96	11.02	9.20	11.02	1,644.23	0
Dec 12, 2020	10.24	10.61	9.92	9.96	6,112.90	0
Dec 11, 2020	10.46	10.46	10.16	10.24	23,376.99	0
Dec 10, 2020	10.73	10.74	9.84	10.46	11,695.69	0
Dec 09, 2020	10.65	10.80	9.92	10.73	6,266.32	0
Dec 08, 2020	9.28	10.78	9.28	10.65	5,353.26	0
Dec 07, 2020	10.41	10.82	9.28	9.28	43,818.18	0
Dec 06, 2020	10.64	10.76	9.97	10.41	9,484.72	0
Dec 05, 2020	10.54	10.76	10.47	10.63	2,482.04	0
Dec 04, 2020	10.64	10.66	8.64	10.54	2,667.89	0
Dec 03, 2020	10.67	10.82	10.59	10.64	2,835.31	0
Dec 02, 2020	11.23	11.28	10.07	10.67	5,684.64	0
Dec 01, 2020	10.53	11.44	10.22	11.23	6,474.15	0
Nov 30, 2020	10.72	10.72	8.39	10.53	4,281.86	0
Nov 29, 2020	10.71	10.80	9.48	10.72	2,390.15	0
Nov 28, 2020	10.63	10.80	10.59	10.71	2,523.86	0
Nov 27, 2020	10.24	10.65	10.18	10.63	4,561.63	0
Nov 26, 2020	10.67	10.72	10.18	10.24	37,670.40	0
Nov 25, 2020	10.59	10.69	10.52	10.67	11,326.00	0
Nov 24, 2020	10.80	11.84	10.57	10.59	2,574.57	0
Nov 23, 2020	9.92	11.49	9.89	10.80	105,606	0
Nov 22, 2020	9.95	10.53	9.91	9.92	3,284.36	0
Nov 21, 2020	10.01	10.01	9.92	9.95	2,311.60	0
Nov 20, 2020	10.00	10.01	9.91	10.01	2,141.42	0
Nov 19, 2020	11.80	12.00	6.18	10.00	12,157.70	0
Nov 18, 2020	10.00	12.13	10.00	11.80	41,809.83	0
Nov 17, 2020	10.13	10.16	10.00	10.00	902.55	0
Nov 16, 2020	9.99	10.71	9.99	10.13	9,447.16	0
Nov 15, 2020	9.99	10.00	9.99	9.99	3,885.45	0
Nov 14, 2020	9.97	10.05	9.89	9.99	2,147.77	0
Nov 13, 2020	9.99	10.00	9.96	9.97	24,079.60	0
Nov 12, 2020	9.80	10.00	9.79	9.99	1,210.74	0
Nov 11, 2020	10.13	10.18	9.80	9.80	3,784.03	0
Nov 10, 2020	10.16	10.23	9.69	10.13	0	0
Nov 09, 2020	10.09	10.30	9.83	10.16	5,529.55	0
Nov 08, 2020	9.56	10.15	9.52	10.09	2,144.22	0
Nov 07, 2020	9.76	9.79	9.55	9.56	6,712.56	0
Nov 06, 2020	9.75	10.11	9.64	9.76	5,919.29	0
Nov 05, 2020	9.80	9.97	8.49	9.75	5,312.70	0
Nov 04, 2020	9.73	10.17	8.81	9.80	9,247.11	0
Nov 03, 2020	9.80	9.80	9.73	9.73	1,281.16	0
Nov 02, 2020	10.30	10.33	9.72	9.80	4,338.20	0
Nov 01, 2020	9.96	10.43	9.89	10.30	3,468.95	0
Oct 31, 2020	10.76	10.88	9.71	9.96	3,553.01	0
Oct 30, 2020	9.98	10.84	9.76	10.76	7,402.63	0
Oct 29, 2020	10.22	10.41	9.76	9.98	1,561.61	0
Oct 28, 2020	10.92	11.04	9.51	10.22	841.76	0
Oct 27, 2020	9.56	11.13	9.55	10.92	41,234.91	0
Oct 26, 2020	10.38	10.43	8.85	9.56	1,460.82	0
Oct 25, 2020	9.72	11.10	9.59	10.37	5,962.70	0
Oct 24, 2020	9.27	9.96	9.20	9.72	8,526.75	0
Oct 23, 2020	10.26	10.28	9.20	9.27	4,992.78	0
Oct 22, 2020	9.85	10.34	9.79	10.26	2,538.55	0
Oct 21, 2020	9.74	10.17	9.73	9.85	7,248.68	0
Oct 20, 2020	9.78	9.86	9.74	9.74	15,002.07	0
Oct 19, 2020	9.44	9.79	9.08	9.78	5,991.45	0
Oct 18, 2020	9.35	9.65	9.34	9.44	4,963.72	0
Oct 17, 2020	9.50	9.51	9.20	9.35	1,224.81	0
Oct 16, 2020	9.56	9.59	9.28	9.50	2,499.78	0
Oct 15, 2020	9.53	9.57	9.17	9.56	56,045.41	0
Oct 14, 2020	9.49	9.59	1.30	9.53	6,450.88	0
Oct 13, 2020	9.67	9.67	9.47	9.49	4,946.00	0
Oct 12, 2020	9.21	9.81	9.20	9.67	2,907.94	0
Oct 11, 2020	9.28	9.31	9.12	9.21	4,100.26	0
Oct 10, 2020	9.53	9.70	9.11	9.28	3,237.64	0
Oct 09, 2020	9.19	9.59	9.15	9.53	32,653.23	0
Oct 08, 2020	8.61	9.21	8.60	9.19	11,699.97	0
Oct 07, 2020	8.52	8.63	8.49	8.61	2,487.17	0
Oct 06, 2020	8.65	8.67	8.46	8.52	29,596.30	0
Oct 05, 2020	8.69	8.78	8.61	8.65	1,876.87	0
