date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.031948	0.034555	0.030766	0.033329	507,175	4,089,680
Dec 15, 2020	0.032251	0.035758	0.031101	0.032037	480,524	3,931,142
Dec 14, 2020	0.032971	0.033450	0.030874	0.032221	442,213	3,953,703
Dec 13, 2020	0.032298	0.036629	0.030790	0.032865	545,114	4,032,767
Dec 12, 2020	0.035142	0.035773	0.031437	0.032057	430,731	3,933,618
Dec 11, 2020	0.032601	0.043083	0.029783	0.034817	638,646	4,272,364
Dec 10, 2020	0.029686	0.033235	0.029259	0.032556	276,895	3,994,882
Dec 09, 2020	0.029393	0.031111	0.028814	0.029723	331,855	3,647,216
Dec 08, 2020	0.032266	0.033136	0.029034	0.029458	404,752	3,614,757
Dec 07, 2020	0.031812	0.033268	0.028853	0.032272	328,988	3,959,978
Dec 06, 2020	0.031580	0.032370	0.029836	0.031949	570,542	3,920,395
Dec 05, 2020	0.031385	0.032166	0.030711	0.031683	332,750	3,887,791
Dec 04, 2020	0.033490	0.034259	0.030566	0.031445	413,434	3,858,580
Dec 03, 2020	0.032170	0.034333	0.030818	0.033485	427,189	4,108,824
Dec 02, 2020	0.030365	0.032404	0.028844	0.032321	425,805	3,965,972
Dec 01, 2020	0.032258	0.033683	0.030070	0.030227	313,893	3,709,093
Nov 30, 2020	0.032141	0.033466	0.030140	0.032015	436,739	3,928,468
Nov 29, 2020	0.031905	0.032506	0.030692	0.032251	452,151	3,957,442
Nov 28, 2020	0.031498	0.032815	0.030246	0.031907	419,933	3,915,282
Nov 27, 2020	0.032485	0.032882	0.030017	0.031394	361,081	3,852,299
Nov 26, 2020	0.035477	0.036255	0.029816	0.032428	369,715	3,979,186
Nov 25, 2020	0.036424	0.037269	0.034990	0.035583	431,525	4,366,260
Nov 24, 2020	0.037119	0.037582	0.035801	0.036425	414,012	4,469,568
Nov 23, 2020	0.037190	0.037999	0.032995	0.037101	596,004	4,552,572
Nov 22, 2020	0.037880	0.038897	0.033620	0.037192	530,168	4,563,782
Nov 21, 2020	0.038331	0.040346	0.036639	0.037879	586,456	4,648,031
Nov 20, 2020	0.036349	0.038575	0.035893	0.038333	523,215	4,703,686
Nov 19, 2020	0.036938	0.037249	0.035882	0.036350	403,539	4,460,360
Nov 18, 2020	0.038668	0.039425	0.035859	0.036934	478,663	4,532,087
Nov 17, 2020	0.036860	0.038955	0.036562	0.038667	405,332	4,744,670
Nov 16, 2020	0.036570	0.037506	0.035037	0.036936	437,255	4,532,309
Nov 15, 2020	0.038155	0.038447	0.035369	0.036570	468,696	4,487,426
Nov 14, 2020	0.038594	0.039005	0.036415	0.038153	497,997	4,681,709
Nov 13, 2020	0.038824	0.039174	0.035494	0.038594	521,686	4,735,776
Nov 12, 2020	0.037642	0.039228	0.035268	0.038824	557,678	4,763,986
Nov 11, 2020	0.036709	0.038387	0.036341	0.037645	565,711	4,619,372
Nov 10, 2020	0.035550	0.037093	0.033826	0.036711	384,870	4,504,752
Nov 09, 2020	0.036550	0.037550	0.033944	0.035552	398,104	4,362,493
Nov 08, 2020	0.035427	0.036953	0.032924	0.036549	578,856	4,484,818
Nov 07, 2020	0.036643	0.036914	0.030462	0.035426	598,610	4,347,085
Nov 06, 2020	0.037558	0.038268	0.034637	0.036643	480,035	4,496,414
Nov 05, 2020	0.035382	0.038048	0.034227	0.037520	398,446	4,603,973
Nov 04, 2020	0.029026	0.035715	0.029011	0.035381	399,279	4,341,471
Nov 03, 2020	0.034530	0.034622	0.029015	0.029026	237,939	3,561,662
Nov 02, 2020	0.035477	0.035487	0.034001	0.034528	437,940	4,236,810
Nov 01, 2020	0.035007	0.035483	0.034127	0.035477	549,584	4,353,285
Oct 31, 2020	0.034370	0.036437	0.033633	0.035007	318,787	4,295,623
Oct 30, 2020	0.031212	0.035492	0.031206	0.034407	467,176	4,222,052
Oct 29, 2020	0.028352	0.033088	0.028343	0.031212	294,248	3,829,933
Oct 28, 2020	0.029684	0.033548	0.028344	0.028352	378,341	3,478,972
Oct 27, 2020	0.031717	0.031909	0.029683	0.029684	415,063	3,642,426
Oct 26, 2020	0.029432	0.032350	0.029430	0.031716	300,287	3,891,742
Oct 25, 2020	0.027430	0.030221	0.027429	0.029432	422,065	3,611,577
Oct 24, 2020	0.030089	0.030361	0.027427	0.027430	431,738	3,365,880
Oct 23, 2020	0.030033	0.030282	0.029981	0.030090	428,521	3,692,253
Oct 22, 2020	0.029206	0.030038	0.029177	0.030033	429,265	3,685,243
Oct 21, 2020	0.026942	0.029216	0.024740	0.029206	432,322	3,583,817
Oct 20, 2020	0.026752	0.026945	0.026741	0.026942	380,173	3,305,951
Oct 19, 2020	0.026631	0.026755	0.026457	0.026752	353,776	3,282,659
Oct 18, 2020	0.027514	0.028076	0.026403	0.026631	423,002	3,267,806
Oct 17, 2020	0.024536	0.027860	0.024529	0.027533	362,905	3,378,517
Oct 16, 2020	0.027111	0.027215	0.024524	0.024536	352,709	3,010,710
Oct 15, 2020	0.026844	0.027700	0.026031	0.027037	384,724	3,317,649
Oct 14, 2020	0.026726	0.027025	0.026463	0.026807	340,701	3,289,414
Oct 13, 2020	0.026864	0.027257	0.026140	0.026726	338,142	3,279,440
Oct 12, 2020	0.026866	0.027104	0.026069	0.026864	345,796	3,296,382
Oct 11, 2020	0.025880	0.027024	0.025879	0.026865	430,006	3,296,578
Oct 10, 2020	0.023922	0.026369	0.023913	0.026029	362,985	3,193,916
Oct 09, 2020	0.024026	0.024032	0.023916	0.023922	337,739	2,935,468
Oct 08, 2020	0.023991	0.024932	0.023636	0.024026	315,227	2,948,164
Oct 07, 2020	0.023938	0.024045	0.023620	0.023996	306,623	2,944,471
Oct 06, 2020	0.024613	0.024797	0.023639	0.023928	308,363	2,936,151
Oct 05, 2020	0.024308	0.024609	0.023721	0.024609	359,723	3,019,662
Oct 04, 2020	0.023630	0.024392	0.023568	0.024306	454,196	2,982,509
Oct 03, 2020	0.022448	0.024399	0.022444	0.023634	419,365	2,900,086
Oct 02, 2020	0.024114	0.024140	0.022433	0.022448	365,726	2,754,503
Oct 01, 2020	0.023951	0.025589	0.023824	0.024114	383,373	2,958,948
Sep 30, 2020	0.024072	0.024355	0.023505	0.024007	369,274	2,945,880
Sep 29, 2020	0.023963	0.024188	0.023432	0.024046	365,665	2,950,617
Sep 28, 2020	0.024549	0.025094	0.023853	0.023963	334,667	2,940,432
Sep 27, 2020	0.024654	0.026207	0.024043	0.024682	347,218	3,028,605
Sep 26, 2020	0.024244	0.024907	0.023869	0.024654	315,245	3,025,228
Sep 25, 2020	0.025209	0.025310	0.023758	0.024240	287,787	2,974,451
Sep 24, 2020	0.022814	0.025302	0.022778	0.025216	307,576	3,094,177
Sep 23, 2020	0.024290	0.024499	0.022782	0.022814	287,477	2,799,405
Sep 22, 2020	0.024228	0.024693	0.023851	0.024294	289,707	2,981,039
Sep 21, 2020	0.026484	0.026689	0.023833	0.024118	307,770	2,959,489
Sep 20, 2020	0.026800	0.026897	0.025975	0.026484	358,326	3,249,743
Sep 19, 2020	0.026193	0.027155	0.026155	0.026792	330,905	3,287,544
Sep 18, 2020	0.026420	0.026858	0.025734	0.026327	311,225	3,230,524
Sep 17, 2020	0.026033	0.026885	0.025557	0.026420	303,692	3,241,978
Sep 16, 2020	0.025860	0.026682	0.025262	0.026017	305,591	3,192,468
Sep 15, 2020	0.026147	0.026969	0.024723	0.025885	321,477	3,176,260
Sep 14, 2020	0.026025	0.027303	0.024882	0.026175	328,270	3,211,824
Sep 13, 2020	0.026553	0.026553	0.024735	0.025935	387,764	3,182,394
Sep 12, 2020	0.025238	0.026762	0.024830	0.026212	369,831	3,216,454
Sep 11, 2020	0.024290	0.025539	0.023594	0.025238	298,168	3,096,925
Sep 10, 2020	0.024215	0.025666	0.023841	0.024290	292,665	2,980,534
Sep 09, 2020	0.023386	0.025516	0.022960	0.024169	281,938	2,965,700
Sep 08, 2020	0.024609	0.024780	0.022728	0.023398	287,422	2,871,070
Sep 07, 2020	0.023907	0.024664	0.022870	0.024583	274,553	3,016,512
Sep 06, 2020	0.023537	0.025131	0.022641	0.023954	303,732	2,939,375
Sep 05, 2020	0.025359	0.025900	0.022973	0.023537	272,271	2,888,187
Sep 04, 2020	0.023615	0.026084	0.023360	0.025466	275,474	3,124,902
Sep 03, 2020	0.027363	0.027625	0.023549	0.023549	233,448	2,889,694
Sep 02, 2020	0.030272	0.030526	0.026510	0.027359	301,266	3,357,206
Sep 01, 2020	0.031723	0.033078	0.030269	0.030269	370,360	3,714,262
Aug 31, 2020	0.032507	0.032697	0.031612	0.031741	366,942	3,894,920
Aug 30, 2020	0.031447	0.033033	0.031288	0.032501	487,396	3,988,066
Aug 29, 2020	0.030747	0.031940	0.030563	0.031471	376,960	3,861,682
Aug 28, 2020	0.030563	0.032166	0.030563	0.030748	367,928	3,773,052
Aug 27, 2020	0.031298	0.031468	0.030061	0.030557	343,754	3,749,518
Aug 26, 2020	0.030838	0.031527	0.030262	0.031315	348,211	3,842,613
Aug 25, 2020	0.032221	0.032354	0.030234	0.030882	313,015	3,789,476
Aug 24, 2020	0.031874	0.032408	0.030848	0.032229	402,340	3,954,691
Aug 23, 2020	0.030180	0.032364	0.029634	0.031874	411,962	3,911,138
Aug 22, 2020	0.029848	0.030413	0.029323	0.030188	348,318	3,704,263
Aug 21, 2020	0.033653	0.035364	0.029615	0.029848	379,178	3,662,547
Aug 20, 2020	0.031210	0.038981	0.030472	0.033682	386,219	4,133,026
Aug 19, 2020	0.033496	0.033655	0.030484	0.031212	330,912	3,829,960
Aug 18, 2020	0.034932	0.035251	0.033492	0.033496	369,800	4,110,200
Aug 17, 2020	0.035075	0.035515	0.034059	0.034948	408,402	4,288,401
Aug 16, 2020	0.034494	0.035631	0.034393	0.035075	358,746	4,304,022
Aug 15, 2020	0.035053	0.036359	0.034195	0.034440	379,238	4,226,098
Aug 14, 2020	0.035423	0.035839	0.034646	0.035050	398,892	4,300,882
Aug 13, 2020	0.035089	0.035804	0.033694	0.035413	510,911	4,345,396
Aug 12, 2020	0.034661	0.035321	0.033851	0.034979	348,379	4,292,169
Aug 11, 2020	0.036487	0.036537	0.033850	0.034520	420,216	4,235,867
Aug 10, 2020	0.035357	0.036662	0.034028	0.036481	643,726	4,476,473
Aug 09, 2020	0.036161	0.036481	0.034425	0.035252	541,934	4,325,647
Aug 08, 2020	0.036020	0.036991	0.035722	0.036160	392,846	4,437,043
Aug 07, 2020	0.036567	0.036951	0.034913	0.035998	432,896	4,417,278
Aug 06, 2020	0.035965	0.037247	0.035307	0.036550	522,898	4,485,010
Aug 05, 2020	0.034279	0.036249	0.033758	0.036033	412,690	4,421,476
Aug 04, 2020	0.034448	0.034956	0.033794	0.034206	433,062	4,197,324
Aug 03, 2020	0.033144	0.035333	0.032751	0.034451	576,961	4,227,379
Aug 02, 2020	0.037183	0.037341	0.033015	0.033122	691,882	4,064,302
Aug 01, 2020	0.035240	0.037540	0.035225	0.037193	719,301	4,563,800
Jul 31, 2020	0.036361	0.036361	0.034473	0.035240	539,206	4,324,168
Jul 30, 2020	0.032766	0.036907	0.032060	0.036355	445,615	4,461,084
Jul 29, 2020	0.033460	0.034009	0.032111	0.032746	449,792	4,018,226
Jul 28, 2020	0.032507	0.034612	0.031191	0.033467	748,433	4,106,662
Jul 27, 2020	0.034171	0.036314	0.032118	0.032281	622,363	3,961,083
Jul 26, 2020	0.035149	0.036032	0.033808	0.034158	694,604	4,191,478
Jul 25, 2020	0.035584	0.036805	0.034645	0.035147	565,982	4,312,853
Jul 24, 2020	0.034493	0.035767	0.034083	0.035572	380,187	4,364,943
Jul 23, 2020	0.035272	0.036212	0.034305	0.034477	472,108	4,230,626
Jul 22, 2020	0.034333	0.035332	0.033132	0.035276	796,639	4,328,629
Jul 21, 2020	0.033872	0.035095	0.032701	0.034354	920,818	4,215,505
Jul 20, 2020	0.036988	0.037734	0.033126	0.033877	875,638	4,156,998
Jul 19, 2020	0.036544	0.036974	0.035707	0.036915	584,333	4,529,768
Jul 18, 2020	0.036749	0.038504	0.036175	0.036549	596,288	4,484,888
Jul 17, 2020	0.037102	0.037102	0.033842	0.036617	837,456	4,493,194
Jul 16, 2020	0.033271	0.038995	0.032280	0.037144	741,452	4,557,789
Jul 15, 2020	0.041912	0.041912	0.032875	0.033280	1,157,574	4,083,706
Jul 14, 2020	0.033220	0.042916	0.032148	0.042206	1,047,685	5,179,022
Jul 13, 2020	0.034604	0.035146	0.032112	0.033377	712,759	4,095,555
Jul 12, 2020	0.033486	0.034788	0.031632	0.034604	684,162	4,246,202
Jul 11, 2020	0.030918	0.036188	0.030549	0.033488	476,595	4,109,282
Jul 10, 2020	0.029818	0.031057	0.029409	0.030920	515,943	3,794,137
Jul 09, 2020	0.030164	0.033772	0.029712	0.029814	681,650	3,658,349
Jul 08, 2020	0.029642	0.033150	0.028902	0.030164	581,795	3,701,363
Jul 07, 2020	0.028558	0.030476	0.027899	0.029635	574,341	3,636,483
Jul 06, 2020	0.028976	0.029584	0.028424	0.028587	512,235	3,507,829
Jul 05, 2020	0.029295	0.031248	0.028505	0.028976	457,756	3,555,570
Jul 04, 2020	0.031712	0.033561	0.029245	0.029384	566,810	3,605,669
Jul 03, 2020	0.027543	0.033250	0.027490	0.031640	530,000	3,882,451
Jul 02, 2020	0.028009	0.028692	0.027292	0.027543	315,106	3,379,705
Jul 01, 2020	0.027817	0.028197	0.027341	0.028002	324,696	3,436,081
Jun 30, 2020	0.027590	0.028070	0.027236	0.027804	386,686	3,411,736
Jun 29, 2020	0.027788	0.028049	0.026751	0.027544	348,303	3,379,903
