date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.472384	0.502849	0.468979	0.474699	188,913	54,284,723
Dec 15, 2020	0.468493	0.475136	0.462170	0.472398	173,790	54,021,605
Dec 14, 2020	0.466458	0.473977	0.455366	0.468483	165,648	53,573,924
Dec 13, 2020	0.460662	0.470182	0.460417	0.466471	150,085	53,343,886
Dec 12, 2020	0.463704	0.470620	0.460663	0.460678	170,706	52,681,376
Dec 11, 2020	0.461120	0.465984	0.458358	0.463700	141,150	53,026,993
Dec 10, 2020	0.461148	0.465336	0.457651	0.461092	145,257	52,728,700
Dec 09, 2020	0.464206	0.467024	0.454096	0.461164	193,941	52,736,998
Dec 08, 2020	0.460969	0.469311	0.455613	0.464221	155,532	53,086,487
Dec 07, 2020	0.467594	0.474253	0.456948	0.460947	160,750	52,712,093
Dec 06, 2020	0.474956	0.479253	0.465165	0.467586	137,767	53,471,370
Dec 05, 2020	0.466807	0.505866	0.462800	0.474957	155,583	54,314,304
Dec 04, 2020	0.466659	0.493829	0.465975	0.466811	198,990	53,382,727
Dec 03, 2020	0.463575	0.655850	0.457079	0.466658	380,104	53,365,176
Dec 02, 2020	0.457960	0.470744	0.456064	0.463563	190,207	53,011,276
Dec 01, 2020	0.473236	0.481674	0.457054	0.457943	210,757	52,368,576
Nov 30, 2020	0.457839	0.483777	0.457236	0.473240	226,104	54,117,871
Nov 29, 2020	0.476937	0.493422	0.455963	0.457842	351,514	52,357,057
Nov 28, 2020	0.477444	0.480820	0.475501	0.476929	398,924	54,539,821
Nov 27, 2020	0.477056	0.482874	0.474866	0.477439	456,241	54,598,086
Nov 26, 2020	0.479407	0.481899	0.475276	0.477016	561,245	54,549,678
Nov 25, 2020	0.485580	0.488079	0.477210	0.479415	520,867	54,824,089
Nov 24, 2020	0.485458	0.488466	0.482846	0.485574	527,685	55,528,431
Nov 23, 2020	0.485039	0.487826	0.481484	0.485451	460,396	55,514,315
Nov 22, 2020	0.484733	0.487924	0.482214	0.485039	622,738	55,467,250
Nov 21, 2020	0.482392	0.485277	0.480311	0.484733	384,942	55,432,251
Nov 20, 2020	0.482113	0.485154	0.474871	0.482392	1,946,769	55,164,458
Nov 19, 2020	0.483290	0.484894	0.480137	0.482113	793,112	55,132,545
Nov 18, 2020	0.483190	0.485597	0.479051	0.483289	457,918	55,267,098
Nov 17, 2020	0.483298	0.486421	0.475008	0.483192	499,546	55,256,009
Nov 16, 2020	0.484367	0.485344	0.480573	0.482030	513,490	54,845,782
Nov 15, 2020	0.485316	0.488111	0.483132	0.484367	541,383	55,111,661
Nov 14, 2020	0.487368	0.488466	0.483445	0.485316	544,657	55,219,690
Nov 13, 2020	0.485400	0.488417	0.482912	0.487366	548,968	55,452,872
Nov 12, 2020	0.488720	0.489488	0.483402	0.485403	480,486	55,229,569
Nov 11, 2020	0.482762	0.489887	0.479837	0.488720	519,253	55,606,922
Nov 10, 2020	0.481582	0.483398	0.479283	0.482762	319,165	54,929,103
Nov 09, 2020	0.480190	0.483579	0.477819	0.481582	314,804	54,042,765
Nov 08, 2020	0.478297	0.483383	0.476430	0.480189	203,336	53,886,408
Nov 07, 2020	0.480509	0.482854	0.477078	0.478285	329,889	53,672,779
Nov 06, 2020	0.481009	0.485028	0.477807	0.480503	353,340	53,921,645
Nov 05, 2020	0.483837	0.486552	0.479096	0.481009	462,245	53,978,490
Nov 04, 2020	0.476102	0.500561	0.469996	0.483837	1,041,942	54,295,768
Nov 03, 2020	0.555296	0.555296	0.469829	0.476102	872,129	53,427,788
Nov 02, 2020	0.484521	0.555296	0.465755	0.555296	3,438,659	62,314,881
Nov 01, 2020	0.482696	0.486977	0.477666	0.484521	2,996,485	54,372,572
Oct 31, 2020	0.482780	0.487036	0.476833	0.482696	2,955,489	54,167,784
Oct 30, 2020	0.479733	0.508649	0.472844	0.482780	1,830,876	54,177,213
Oct 29, 2020	0.465110	0.482791	0.462033	0.479733	1,777,639	53,835,280
Oct 28, 2020	0.474798	0.482121	0.461466	0.465110	1,875,113	52,194,240
Oct 27, 2020	0.477459	0.484243	0.456295	0.474798	2,244,970	53,281,426
Oct 26, 2020	0.473646	0.486425	0.468685	0.477459	2,474,696	53,580,092
Oct 25, 2020	0.471608	0.484107	0.468379	0.473646	1,800,247	53,152,151
Oct 24, 2020	0.471938	0.479851	0.468854	0.471608	3,125,367	52,923,490
Oct 23, 2020	0.475667	0.485382	0.468830	0.471938	2,211,716	52,960,470
Oct 22, 2020	0.475616	0.487189	0.469822	0.475892	1,510,974	53,404,172
Oct 21, 2020	0.477041	0.485662	0.470082	0.477842	2,603,191	0
Oct 20, 2020	0.475128	0.487539	0.465802	0.477027	3,081,273	0
Oct 19, 2020	0.466786	0.484955	0.464756	0.474376	1,664,693	0
Oct 18, 2020	0.479466	0.480470	0.466712	0.466786	1,148,959	0
Oct 17, 2020	0.479383	0.481033	0.473332	0.478536	1,364,843	0
Oct 16, 2020	0.474483	0.482227	0.474244	0.478879	1,192,081	0
Oct 15, 2020	0.482062	0.484537	0.473951	0.474486	1,935,016	0
Oct 14, 2020	0.482276	0.521322	0.471109	0.481023	2,497,267	0
Oct 13, 2020	0.520758	0.528287	0.433766	0.481554	5,695,666	0
Oct 12, 2020	0.460246	0.537413	0.458242	0.522511	5,436,385	0
Oct 11, 2020	0.408367	0.461438	0.406484	0.460408	1,938,361	0
Oct 10, 2020	0.374947	0.429822	0.374466	0.409010	857,776	0
Oct 09, 2020	0.359165	0.377363	0.347086	0.374019	1,084,504	0
Oct 08, 2020	0.348717	0.361169	0.337752	0.359666	841,946	0
Oct 07, 2020	0.344090	0.356004	0.324213	0.348717	736,305	0
Oct 06, 2020	0.355876	0.357872	0.342658	0.344090	801,205	0
Oct 05, 2020	0.355227	0.358562	0.352248	0.356977	838,070	0
Oct 04, 2020	0.349106	0.357225	0.346833	0.355482	868,632	0
Oct 03, 2020	0.372693	0.374493	0.347353	0.349190	863,829	0
Oct 02, 2020	0.380703	0.382512	0.362066	0.373107	964,599	0
Oct 01, 2020	0.372233	0.382344	0.359697	0.380825	875,108	0
Sep 30, 2020	0.371135	0.373570	0.365641	0.371676	887,129	0
Sep 29, 2020	0.370547	0.374131	0.362573	0.371402	547,306	0
Sep 28, 2020	0.370534	0.375712	0.363697	0.370525	338,979	0
Sep 27, 2020	0.376302	0.376812	0.369581	0.370773	715,754	0
Sep 26, 2020	0.375549	0.376861	0.370780	0.375570	712,226	0
Sep 25, 2020	0.377331	0.385044	0.365538	0.375370	1,092,707	0
Sep 24, 2020	0.371388	0.384725	0.364321	0.377341	230,053	0
Sep 23, 2020	0.368155	0.383243	0.368155	0.371125	739,738	0
Sep 22, 2020	0.367133	0.371430	0.363280	0.368614	233,881	0
Sep 21, 2020	0.380011	0.381169	0.365304	0.366421	833,530	0
Sep 20, 2020	0.390245	0.391191	0.377298	0.379949	1,535,785	0
Sep 19, 2020	0.381539	0.394431	0.379455	0.390055	1,361,384	0
Sep 18, 2020	0.397928	0.399883	0.364526	0.380359	3,985,181	0
Sep 17, 2020	0.399628	0.401963	0.386923	0.397928	5,020,899	0
Sep 16, 2020	0.412568	0.414077	0.377560	0.399628	5,706,465	0
Sep 15, 2020	0.443897	0.447259	0.392583	0.411930	6,487,276	0
Sep 14, 2020	0.443566	0.454942	0.421103	0.443897	6,535,078	0
Sep 13, 2020	0.433513	0.450730	0.423878	0.442837	6,579,344	0
Sep 12, 2020	0.454530	0.460046	0.412047	0.433005	6,632,982	0
Sep 11, 2020	0.416560	0.463598	0.400325	0.456054	6,684,419	0
Sep 10, 2020	0.464299	0.468388	0.389943	0.419587	7,299,488	0
Sep 09, 2020	0.361343	0.485699	0.358314	0.464299	8,083,913	0
Sep 08, 2020	0.374060	0.376453	0.355316	0.361442	7,068,384	0
Sep 07, 2020	0.385998	0.411412	0.369154	0.371655	7,161,081	0
Sep 06, 2020	0.411425	0.413710	0.364110	0.386582	7,002,282	0
Sep 05, 2020	0.543281	0.546146	0.371322	0.388457	9,112,962	0
Sep 04, 2020	0.580311	0.622217	0.472608	0.542910	9,941,398	0
Sep 03, 2020	0.581598	0.620102	0.557806	0.581398	11,209,524	0
Sep 02, 2020	0.586777	0.606010	0.505092	0.581935	12,895,123	0
Sep 01, 2020	0.511927	0.621563	0.486545	0.591194	12,621,470	0
Aug 31, 2020	0.345356	0.512298	0.344364	0.512015	10,154,469	0
Aug 30, 2020	0.373589	0.373589	0.336489	0.345417	2,037,754	0
Aug 29, 2020	0.388451	0.388451	0.362147	0.373738	3,636,928	0
Aug 28, 2020	0.359110	0.390830	0.353417	0.390283	4,505,173	0
Aug 27, 2020	0.344126	0.361025	0.340345	0.358494	4,781,166	0
Aug 26, 2020	0.316045	0.350908	0.309868	0.347923	2,030,890	0
Aug 25, 2020	0.295676	0.322916	0.295396	0.312513	2,671,107	0
Aug 24, 2020	0.281671	0.304065	0.264328	0.295564	1,601,649	0
Aug 23, 2020	0.272058	0.292855	0.272058	0.282040	1,010,398	0
Aug 22, 2020	0.291036	0.292234	0.257722	0.272335	1,356,132	0
Aug 21, 2020	0.305546	0.317679	0.286919	0.292489	1,293,828	0
Aug 20, 2020	0.328490	0.336722	0.303086	0.308169	1,560,630	0
Aug 19, 2020	0.357511	0.373640	0.327194	0.328490	1,971,492	0
Aug 18, 2020	0.351173	0.390858	0.317020	0.356275	1,363,861	0
Aug 17, 2020	0.299540	0.352808	0.257280	0.348205	1,437,401	0
Aug 16, 2020	0.242782	0.300651	0.238993	0.299540	813,698	0
Aug 15, 2020	0.226035	0.243688	0.208722	0.242636	241,394	0
Aug 14, 2020	0.236708	0.242605	0.201451	0.225888	236,474	0
Aug 13, 2020	0.207370	0.240077	0.199806	0.239185	194,677	0
Aug 12, 2020	0.200922	0.210814	0.198441	0.207529	152,499	0
Aug 11, 2020	0.203644	0.211291	0.192444	0.200852	158,333	0
Aug 10, 2020	0.202721	0.209380	0.200646	0.203731	157,704	0
Aug 09, 2020	0.199718	0.211510	0.193278	0.202721	156,271	0
Aug 08, 2020	0.197419	0.203798	0.192719	0.199650	142,447	0
Aug 07, 2020	0.200729	0.203342	0.194613	0.197086	145,893	0
Aug 06, 2020	0.203400	0.210466	0.189989	0.200705	135,487	0
Aug 05, 2020	0.210662	0.215961	0.188034	0.203400	140,023	0
Aug 04, 2020	0.217428	0.220780	0.198086	0.209034	178,920	0
Aug 03, 2020	0.217072	0.220683	0.186271	0.216984	164,044	0
Aug 02, 2020	0.210854	0.240617	0.208352	0.217741	156,274	0
Aug 01, 2020	0.211575	0.225567	0.200919	0.212468	147,491	0
Jul 31, 2020	0.222162	0.229879	0.190392	0.211521	147,597	0
Jul 30, 2020	0.207816	0.227582	0.201682	0.222162	94,882.00	0
Jul 29, 2020	0.188237	0.216956	0.180506	0.208411	88,065.79	0
Jul 28, 2020	0.195453	0.196726	0.187154	0.188244	79,420.01	0
Jul 27, 2020	0.188877	0.198844	0.187159	0.196230	77,877.30	0
Jul 26, 2020	0.195315	0.203132	0.181838	0.188881	80,782.52	0
Jul 25, 2020	0.191896	0.198579	0.177796	0.197810	76,458.07	0
Jul 24, 2020	0.192455	0.194218	0.182592	0.191870	76,604.76	0
Jul 23, 2020	0.183728	0.194120	0.182364	0.192455	77,156.70	0
Jul 22, 2020	0.187583	0.191241	0.178653	0.183728	73,752.87	0
Jul 21, 2020	0.180797	0.190490	0.180602	0.187567	71,523.94	0
Jul 20, 2020	0.181491	0.190784	0.178453	0.180788	96,083.60	0
Jul 19, 2020	0.182160	0.183376	0.180136	0.181529	124,781	0
Jul 18, 2020	0.182344	0.190198	0.178830	0.182080	125,984	0
Jul 17, 2020	0.183530	0.185713	0.181707	0.182425	122,709	0
Jul 16, 2020	0.188278	0.190306	0.182614	0.183162	126,739	0
