date	open	high	low	close	volume	market_cap
Dec 16, 2020	22.16	23.91	21.89	23.91	0	83,334.61
Dec 15, 2020	22.04	22.39	21.83	22.16	0	77,234.71
Dec 14, 2020	22.18	22.20	21.71	22.04	0	76,819.95
Dec 13, 2020	21.38	22.36	21.24	22.18	0	77,315.72
Dec 12, 2020	20.57	21.57	20.52	21.37	0	74,512.15
Dec 11, 2020	27.91	27.92	20.21	20.57	0	71,701.19
Dec 10, 2020	29.45	29.48	26.04	27.91	2,034.50	97,309.48
Dec 09, 2020	28.23	29.54	27.24	29.45	853.73	102,655
Dec 08, 2020	35.01	35.02	28.11	28.23	266.65	98,401.47
Dec 07, 2020	35.77	35.77	32.77	35.08	239.38	122,278
Dec 06, 2020	34.62	35.79	32.74	35.79	628.10	124,762
Dec 05, 2020	31.26	34.62	30.88	34.62	557.12	120,695
Dec 04, 2020	37.11	37.16	31.13	31.26	2,471.81	108,977
Dec 03, 2020	38.40	39.03	33.80	37.11	3,596.15	129,365
Dec 02, 2020	41.18	41.63	36.37	38.41	1,435.67	133,883
Dec 01, 2020	52.40	53.43	41.01	41.18	1,982.46	143,565
Nov 30, 2020	53.38	54.93	49.54	52.40	525.88	182,679
Nov 29, 2020	52.87	54.74	52.06	53.38	1,483.72	186,096
Nov 28, 2020	48.08	53.63	46.90	52.87	561.50	184,294
Nov 27, 2020	46.77	49.23	46.11	48.08	1,539.13	167,608
Nov 26, 2020	53.39	53.39	44.08	46.77	792.07	163,024
Nov 25, 2020	56.05	58.36	51.11	53.39	1,005.38	186,132
Nov 24, 2020	54.99	61.22	51.16	56.05	3,062.19	195,374
Nov 23, 2020	54.17	56.64	51.39	54.99	1,082.28	191,700
Nov 22, 2020	59.18	60.14	52.29	54.17	799.13	188,838
Nov 21, 2020	65.68	68.07	57.64	59.19	1,099.61	206,321
Nov 20, 2020	58.67	67.86	58.39	65.69	2,125.86	228,984
Nov 19, 2020	61.55	63.99	58.60	58.67	453.28	204,514
Nov 18, 2020	64.69	65.27	61.42	61.55	99.29	214,552
Nov 17, 2020	67.22	67.27	62.36	64.72	613.29	225,627
Nov 16, 2020	67.64	70.07	57.91	66.19	1,930.67	230,750
Nov 15, 2020	72.72	78.34	66.53	67.63	2,493.45	235,775
Nov 14, 2020	74.22	74.76	68.57	72.71	357.40	253,479
Nov 13, 2020	66.32	75.66	65.80	74.18	1,213.77	258,608
Nov 12, 2020	70.50	72.35	65.21	66.34	2,246.98	231,272
Nov 11, 2020	77.86	81.22	70.50	70.50	1,752.20	245,757
Nov 10, 2020	72.51	78.40	70.58	77.90	627.49	271,563
Nov 09, 2020	71.81	78.35	69.48	72.51	1,323.97	252,761
Nov 08, 2020	69.44	74.75	68.75	71.80	1,095.44	250,309
Nov 07, 2020	72.79	78.58	67.67	69.36	2,381.89	241,772
Nov 06, 2020	66.44	74.47	65.49	72.77	871.88	253,683
Nov 05, 2020	73.32	73.75	64.99	66.44	748.63	231,597
Nov 04, 2020	83.88	85.21	71.61	73.32	5,924.13	255,597
Nov 03, 2020	108.88	108.91	82.30	83.88	15,204.92	292,408
Nov 02, 2020	137.20	139.78	108.78	108.87	11,664.12	379,531
Nov 01, 2020	130.34	141.34	130.31	137.19	10,552.12	478,259
Oct 31, 2020	142.38	142.38	127.82	130.33	9,856.50	454,314
Oct 30, 2020	139.97	143.00	128.65	142.38	21,904.24	496,332
Oct 29, 2020	149.67	157.53	130.12	139.97	29,045.23	487,938
Oct 28, 2020	173.87	173.90	145.84	149.66	13,240.87	521,715
Oct 27, 2020	217.50	218.02	169.59	173.88	57,377.51	606,138
Oct 26, 2020	463.20	463.27	211.27	217.49	260,118	758,177
Oct 25, 2020	512.97	514.62	458.29	463.20	39,097.55	1,614,703
Oct 24, 2020	460.38	541.73	394.09	512.98	209,821	1,788,260
Oct 23, 2020	803.07	803.35	450.85	460.40	0	1,604,945
Oct 22, 2020	1,015.10	1,016.95	802.96	802.96	417,567	2,799,103
Oct 21, 2020	1,187.51	1,230.16	1,006.38	1,015.10	349,154	3,538,629
Oct 20, 2020	1,281.03	1,298.78	1,187.60	1,187.61	246,362	4,140,012
Oct 19, 2020	1,134.56	1,407.05	1,097.50	1,281.03	672,926	4,465,658
Oct 18, 2020	1,211.10	1,233.53	1,082.19	1,135.00	589,755	3,956,621
Oct 17, 2020	1,265.74	1,375.56	1,193.82	1,211.67	994,870	4,223,886
Oct 16, 2020	1,359.27	1,529.49	1,090.34	1,278.92	1,548,986	4,458,325
Oct 15, 2020	1,089.75	1,394.20	940.38	1,359.27	2,433,947	4,738,402
Oct 14, 2020	1,298.21	1,785.18	1,089.75	1,089.75	3,698,128	3,798,884
Oct 13, 2020	618.13	1,644.34	574.75	1,298.17	0	4,525,431
Oct 12, 2020	551.22	654.75	428.06	619.22	0	2,158,593
