date	open	high	low	close	volume	market_cap
Dec 16, 2020	341.50	361.01	332.61	361.01	0	0
Dec 15, 2020	344.46	348.66	335.82	341.50	0	0
Dec 14, 2020	347.20	347.67	332.14	344.46	0	0
Dec 13, 2020	329.17	352.63	325.47	347.20	0	0
Dec 12, 2020	315.64	331.89	315.42	329.17	0	0
Dec 11, 2020	322.55	323.05	310.18	315.64	0	0
Dec 10, 2020	340.06	340.06	321.29	322.55	0	0
Dec 09, 2020	327.02	344.01	314.89	340.06	0	0
Dec 08, 2020	350.73	352.92	324.77	327.02	0	0
Dec 07, 2020	361.07	362.30	346.97	350.73	0	0
Dec 06, 2020	352.67	361.31	344.03	361.07	0	0
Dec 05, 2020	343.23	356.87	337.79	352.67	0	0
Dec 04, 2020	373.13	374.39	338.10	343.23	0	0
Dec 03, 2020	373.10	378.35	365.23	373.13	0	0
Dec 02, 2020	359.08	376.61	352.11	373.10	0	0
Dec 01, 2020	379.38	394.88	355.73	359.08	0	0
Nov 30, 2020	357.32	383.50	357.32	379.38	0	0
Nov 29, 2020	350.46	360.25	345.76	357.32	0	0
Nov 28, 2020	337.28	359.26	333.61	350.46	0	0
Nov 27, 2020	337.28	346.94	324.44	337.28	0	0
Nov 26, 2020	379.72	384.69	308.66	337.28	0	0
Nov 25, 2020	411.61	418.49	371.22	379.72	0	0
Nov 24, 2020	405.43	431.63	399.50	411.61	0	0
Nov 23, 2020	385.42	407.62	380.46	405.43	0	0
Nov 22, 2020	407.95	415.36	373.54	385.42	0	0
Nov 21, 2020	375.59	409.15	367.42	407.95	0	0
Nov 20, 2020	363.93	384.76	360.75	375.59	0	0
Nov 19, 2020	364.94	373.09	349.61	363.93	0	0
Nov 18, 2020	355.58	379.07	344.66	364.94	0	0
Nov 17, 2020	343.51	358.05	338.54	355.58	0	0
Nov 16, 2020	327.73	344.00	325.01	339.28	0	0
Nov 15, 2020	338.84	340.10	320.57	327.73	0	0
Nov 14, 2020	346.27	346.49	332.64	338.84	0	0
Nov 13, 2020	334.39	349.24	332.44	346.27	0	0
Nov 12, 2020	343.83	350.77	331.95	334.39	0	0
Nov 11, 2020	348.98	359.38	343.83	343.83	0	0
Nov 10, 2020	337.37	355.16	332.93	348.98	0	0
Nov 09, 2020	341.60	347.30	326.26	337.37	0	0
Nov 08, 2020	318.90	351.20	312.48	341.60	0	0
Nov 07, 2020	328.78	362.88	312.76	318.90	0	0
Nov 06, 2020	300.13	331.27	298.40	328.78	0	0
Nov 05, 2020	286.52	304.82	277.13	300.13	0	0
Nov 04, 2020	284.57	291.24	269.80	286.52	0	0
Nov 03, 2020	294.69	294.69	276.91	284.57	0	0
Nov 02, 2020	313.48	316.20	292.68	294.69	176.07	0
Nov 01, 2020	305.55	313.73	300.61	313.48	313.48	0
Oct 31, 2020	301.59	308.51	298.36	305.55	0	0
Oct 30, 2020	306.01	310.95	293.88	301.59	481.10	0
Oct 29, 2020	310.95	318.85	302.03	306.01	12,192.91	0
Oct 28, 2020	323.26	327.52	303.78	310.95	2,480.14	0
Oct 27, 2020	318.29	335.67	312.18	323.26	2,876.27	0
Oct 26, 2020	327.90	335.33	307.40	318.29	0	0
Oct 25, 2020	342.74	345.24	324.93	327.90	8,175.68	0
Oct 24, 2020	0	347.68	0	342.74	632.17	0
Oct 23, 2020	323.50	330.14	0	0	0	0
Oct 22, 2020	295.37	333.90	293.67	322.26	4,652.59	0
Oct 21, 2020	270.95	302.56	270.92	295.37	324.49	0
Oct 20, 2020	297.24	297.65	269.71	271.49	0	0
Oct 19, 2020	298.04	303.39	291.06	297.75	1,598.77	0
Oct 18, 2020	290.12	298.88	289.74	297.37	1,271.88	0
Oct 17, 2020	289.25	291.79	286.12	290.94	2,792.15	0
Oct 16, 2020	293.22	296.46	282.35	289.35	211.67	0
Oct 15, 2020	297.21	297.21	286.96	293.03	0	0
Oct 14, 2020	299.37	307.26	290.87	298.51	110.01	0
Oct 13, 2020	309.91	312.83	292.54	299.00	61.02	0
Oct 12, 2020	295.62	318.85	292.02	311.20	8,062.57	0
Oct 11, 2020	287.56	299.08	279.66	295.62	88.42	0
Oct 10, 2020	284.70	296.57	284.70	287.51	945.16	0
Oct 09, 2020	263.23	286.68	259.71	284.82	0	0
Oct 08, 2020	247.92	266.32	237.49	263.23	329.04	0
Oct 07, 2020	243.89	249.93	235.05	247.92	0	0
Oct 06, 2020	264.97	265.66	241.11	244.70	0	0
Oct 05, 2020	259.82	266.85	257.05	265.44	0	0
Oct 04, 2020	256.47	261.06	253.53	259.82	0	0
Oct 03, 2020	255.15	262.68	253.23	256.51	0	0
Oct 02, 2020	266.14	269.47	246.09	255.33	1,272.82	0
Oct 01, 2020	270.87	284.21	260.52	265.88	1,168.93	0
Sep 30, 2020	277.74	278.00	265.37	270.87	1,041.22	0
Sep 29, 2020	281.67	283.60	261.65	276.89	0	0
Sep 28, 2020	294.36	299.63	281.09	283.55	3,450.67	0
Sep 27, 2020	282.22	297.84	274.04	293.67	1,518.18	0
Sep 26, 2020	292.02	300.85	274.44	282.85	3,347.99	0
Sep 25, 2020	271.11	302.95	260.39	292.33	3,943.82	0
Sep 24, 2020	215.77	283.89	213.22	270.34	4,426.18	0
Sep 23, 2020	243.74	244.84	210.48	217.36	361.21	0
Sep 22, 2020	242.01	251.35	240.84	243.74	0	0
Sep 21, 2020	268.46	272.42	238.90	242.70	0	0
Sep 20, 2020	277.75	289.22	263.18	268.46	0	0
Sep 19, 2020	277.22	286.83	271.86	277.82	0	0
Sep 18, 2020	298.82	302.80	270.31	276.74	0	0
Sep 17, 2020	292.68	310.82	287.57	298.98	0	0
Sep 16, 2020	298.27	306.86	287.14	292.60	0	0
Sep 15, 2020	327.58	330.06	294.27	298.56	0	0
Sep 14, 2020	325.47	333.80	315.57	327.58	0	0
Sep 13, 2020	342.00	354.29	318.59	324.98	0	0
Sep 12, 2020	336.30	342.57	327.34	342.07	0	0
Sep 11, 2020	338.10	341.28	325.84	336.08	0	0
Sep 10, 2020	333.42	355.51	330.02	337.65	0	0
Sep 09, 2020	318.14	340.10	310.82	333.42	0	0
Sep 08, 2020	335.73	341.62	302.70	318.35	0	0
Sep 07, 2020	344.08	352.52	305.19	335.34	0	0
Sep 06, 2020	289.05	356.56	273.27	344.47	0	0
Sep 05, 2020	334.79	342.34	257.43	288.42	0	0
Sep 04, 2020	323.40	346.23	300.74	334.48	0	0
Sep 03, 2020	393.16	397.15	305.48	323.68	0	0
Sep 02, 2020	423.33	431.40	375.41	393.88	0	0
Sep 01, 2020	410.95	434.89	403.15	423.56	0	0
Aug 31, 2020	434.24	446.01	413.78	414.18	0	0
Aug 30, 2020	436.01	465.15	432.14	433.66	0	0
Aug 29, 2020	401.33	447.29	397.55	436.97	0	0
Aug 28, 2020	385.66	410.10	379.91	401.12	0	0
Aug 27, 2020	404.22	410.47	373.94	385.51	0	0
Aug 26, 2020	377.29	413.84	375.56	404.22	0	0
Aug 25, 2020	401.45	406.93	361.55	376.60	0	0
Aug 24, 2020	400.96	419.34	391.24	402.47	0	0
Aug 23, 2020	421.14	421.94	390.08	401.61	0	0
Aug 22, 2020	367.29	430.22	365.93	421.49	0	0
Aug 21, 2020	424.32	425.38	346.60	366.08	0	0
Aug 20, 2020	420.17	428.96	416.91	424.15	0	0
