date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.055991	0.060481	0.055294	0.060451	2,313.17	4,048,352
Dec 15, 2020	0.055670	0.056644	0.055160	0.055992	2,142.94	3,749,735
Dec 14, 2020	0.056008	0.056091	0.054826	0.055653	2,129.66	3,727,005
Dec 13, 2020	0.050680	0.056404	0.050313	0.056029	2,147.65	3,752,199
Dec 12, 2020	0.050954	0.052454	0.045944	0.050640	2,329.48	3,391,300
Dec 11, 2020	0.053172	0.053236	0.047105	0.050974	2,732.74	3,413,688
Dec 10, 2020	0.054043	0.054150	0.051984	0.053259	2,038.79	3,566,720
Dec 09, 2020	0.052669	0.054436	0.050614	0.054066	2,278.50	3,620,717
Dec 08, 2020	0.055584	0.056365	0.052382	0.052656	2,040.68	3,526,354
Dec 07, 2020	0.057076	0.057172	0.055501	0.055592	2,249.38	3,722,924
Dec 06, 2020	0.056642	0.057610	0.055485	0.057055	2,253.92	3,820,942
Dec 05, 2020	0.054052	0.056632	0.053458	0.056632	2,188.05	3,792,617
Dec 04, 2020	0.058587	0.058803	0.054045	0.054063	2,099.19	3,620,542
Dec 03, 2020	0.056539	0.058816	0.055594	0.058593	2,242.67	3,923,902
Dec 02, 2020	0.055515	0.057094	0.054704	0.056542	2,381.84	3,786,577
Dec 01, 2020	0.058237	0.059924	0.053577	0.055536	2,330.71	3,719,187
Nov 30, 2020	0.053204	0.058275	0.053204	0.058225	2,350.13	3,899,281
Nov 29, 2020	0.050960	0.054467	0.050369	0.053208	2,333.73	3,563,271
Nov 28, 2020	0.049072	0.051890	0.048272	0.050969	2,071.59	3,413,365
Nov 27, 2020	0.049286	0.050360	0.047152	0.049065	1,936.88	3,285,839
Nov 26, 2020	0.053300	0.053763	0.045553	0.049271	1,884.41	3,299,661
Nov 25, 2020	0.057137	0.057250	0.052271	0.053312	2,921.08	3,570,284
Nov 24, 2020	0.057563	0.058629	0.054555	0.057130	2,354.87	3,825,933
Nov 23, 2020	0.053016	0.057636	0.052370	0.057576	2,380.51	3,855,822
Nov 22, 2020	0.052201	0.055040	0.048879	0.053020	2,038.97	3,550,729
Nov 21, 2020	0.048426	0.052272	0.047903	0.052200	2,000.49	3,495,796
Nov 20, 2020	0.044805	0.048793	0.044805	0.048428	1,853.35	3,243,171
Nov 19, 2020	0.045537	0.045598	0.044242	0.044806	1,713.30	3,000,631
Nov 18, 2020	0.045614	0.046726	0.044228	0.045533	1,752.78	3,049,279
Nov 17, 2020	0.048263	0.057024	0.044344	0.045612	1,762.95	3,054,578
Nov 16, 2020	0.045609	0.056770	0.042963	0.053279	1,951.01	3,568,045
Nov 15, 2020	0.048776	0.056673	0.042229	0.045609	1,726.95	3,054,423
