date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.058424	0.063036	0.057729	0.063036	0	0
Dec 15, 2020	0.058106	0.059027	0.057558	0.058421	0	0
Dec 14, 2020	0.058484	0.058548	0.057257	0.058108	0	0
Dec 13, 2020	0.053996	0.058958	0.053988	0.058483	295.12	0
Dec 12, 2020	0.051643	0.054478	0.051515	0.053994	39.85	0
Dec 11, 2020	0.041011	0.052322	0.039234	0.051642	1,508.84	0
Dec 10, 2020	0.042497	0.042545	0.040165	0.041013	64.55	0
Dec 09, 2020	0.030520	0.042672	0.029333	0.042496	2,264.96	0
Dec 08, 2020	0.032541	0.032733	0.030388	0.030520	0	0
Dec 07, 2020	0.033171	0.033174	0.032194	0.032542	0	0
Dec 06, 2020	0.032796	0.033343	0.032219	0.033170	0	0
Dec 05, 2020	0.031458	0.032804	0.031074	0.032796	0	0
Dec 04, 2020	0.034016	0.034063	0.031325	0.031458	0	0
Dec 03, 2020	0.032976	0.034224	0.032412	0.034016	0	0
Dec 02, 2020	0.032435	0.033227	0.031894	0.032977	0	0
Dec 01, 2020	0.033826	0.034905	0.031587	0.032434	0	0
Nov 30, 2020	0.031580	0.033828	0.031512	0.033828	0	0
Nov 29, 2020	0.029618	0.031653	0.029324	0.031579	0	0
Nov 28, 2020	0.028527	0.030111	0.028029	0.029617	0	0
Nov 27, 2020	0.028563	0.029210	0.027360	0.028526	0	0
Nov 26, 2020	0.031440	0.031746	0.026498	0.028561	0	0
Nov 25, 2020	0.033226	0.033295	0.030699	0.031440	0	0
Nov 24, 2020	0.033499	0.034114	0.032733	0.033226	0	0
Nov 23, 2020	0.030774	0.033530	0.030445	0.033500	0	0
Nov 22, 2020	0.030318	0.031883	0.028445	0.030776	0	0
Nov 21, 2020	0.028017	0.030318	0.027800	0.030318	0	0
Nov 20, 2020	0.025915	0.028247	0.025864	0.028019	0	0
Nov 19, 2020	0.026499	0.026546	0.025722	0.025915	12.20	0
Nov 18, 2020	0.026648	0.027225	0.025693	0.026497	0	0
Nov 17, 2020	0.025762	0.026675	0.025543	0.026661	0	0
Nov 16, 2020	0.024560	0.025561	0.024321	0.025370	0	0
Nov 15, 2020	0.025493	0.025493	0.024156	0.024559	0	0
Nov 14, 2020	0.027620	0.027659	0.025423	0.025492	223.05	0
Nov 13, 2020	0.026877	0.027670	0.026667	0.027606	0	0
Nov 12, 2020	0.027101	0.027134	0.026429	0.026886	0	0
Nov 11, 2020	0.026175	0.027662	0.026175	0.027101	0	0
Nov 10, 2020	0.025923	0.026484	0.025722	0.026188	0	0
Nov 09, 2020	0.026624	0.026704	0.025440	0.025923	17.47	0
Nov 08, 2020	0.025555	0.026791	0.025373	0.026622	0	0
Nov 07, 2020	0.026646	0.027264	0.025057	0.025523	0	0
Nov 06, 2020	0.024338	0.026782	0.024338	0.026638	0	0
Nov 05, 2020	0.023522	0.024510	0.023342	0.024338	0	0
Nov 04, 2020	0.022715	0.023871	0.022180	0.023521	0	0
Nov 03, 2020	0.022476	0.022812	0.021809	0.022716	0	0
Nov 02, 2020	0.023145	0.023582	0.022266	0.022474	0	0
Nov 01, 2020	0.022402	0.023232	0.022364	0.023145	39.54	0
Oct 31, 2020	0.022247	0.022705	0.022150	0.022400	0	0
Oct 30, 2020	0.022372	0.022626	0.021706	0.022246	0	0
Oct 29, 2020	0.028157	0.028157	0.022117	0.022372	822.87	0
Oct 28, 2020	0.030279	0.030279	0.027801	0.028156	108.53	0
Oct 23, 2020	0.194684	0.194791	0.193342	0.194791	0	0
Oct 22, 2020	0.184428	0.197124	0.184428	0.194684	0	0
Oct 21, 2020	0.173183	0.187251	0.173168	0.184428	0	0
Oct 20, 2020	0.178388	0.178606	0.172913	0.173183	0	0
Oct 19, 2020	0.177439	0.180164	0.175479	0.178388	0	0
Oct 18, 2020	0.172996	0.177477	0.172713	0.177439	0	0
Oct 17, 2020	0.172295	0.173296	0.171302	0.172996	0	0
Oct 16, 2020	0.177561	0.178267	0.171034	0.172295	0	0
Oct 15, 2020	0.177963	0.178715	0.174713	0.177561	0	0
Oct 14, 2020	0.179387	0.181608	0.176239	0.177963	0	0
Oct 13, 2020	0.168576	0.186316	0.165790	0.179387	0	0
Oct 12, 2020	0.157096	0.173757	0.096547	0.168576	90,205.33	0
Oct 11, 2020	0.139188	0.159451	0.136483	0.157096	55,222.27	0
Oct 10, 2020	0.075727	0.159112	0.075684	0.139188	153,404	0
Oct 09, 2020	0.072635	0.075788	0.072589	0.075727	0	0
Oct 08, 2020	0.071091	0.072650	0.070596	0.072635	0	0
Oct 07, 2020	0.071564	0.071564	0.070711	0.071091	0	0
Oct 06, 2020	0.073753	0.073921	0.071442	0.071564	0	0
Oct 05, 2020	0.063822	0.074205	0.063816	0.073753	1,764.56	0
Oct 04, 2020	0.084562	0.085024	0.063799	0.063822	1,881.99	0
Oct 03, 2020	0.067873	0.087586	0.067805	0.084562	1,847.16	0
Oct 02, 2020	0.069810	0.069849	0.067379	0.067873	0	0
Oct 01, 2020	0.071089	0.139820	0.069248	0.069810	42.81	0
Sep 30, 2020	0.070855	0.071089	0.070144	0.071089	0	0
Sep 29, 2020	0.082162	0.082172	0.063023	0.070855	2,749.39	0
Sep 28, 2020	0.139919	0.139919	0.082162	0.082162	437.98	0
Sep 27, 2020	0.091527	0.122100	0.085994	0.086843	428.11	0
Sep 26, 2020	0.108024	0.120909	0.091102	0.091527	1,770.27	0
Sep 25, 2020	0.081441	0.114025	0.077678	0.108024	10,607.68	0
Sep 24, 2020	0.060335	0.081502	0.057019	0.081441	2,315.91	0
Sep 23, 2020	0.063278	0.114726	0.060301	0.060335	0	0
Sep 22, 2020	0.109400	0.122993	0.104004	0.122262	4,531.69	0
Sep 21, 2020	0.071737	0.116459	0.066341	0.109554	5,529.81	0
Sep 20, 2020	0.070036	0.073419	0.068343	0.071737	613.96	0
Sep 19, 2020	0.070729	0.113646	0.069419	0.069957	154.57	0
Sep 18, 2020	0.079058	0.091070	0.064395	0.070729	1,509.18	0
Sep 17, 2020	0.075392	0.079680	0.075096	0.079058	62.42	0
Sep 16, 2020	0.078459	0.078459	0.074297	0.075392	139.82	0
