date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.664237	0.717753	0.596373	0.635773	407,300	0
Dec 15, 2020	0.455688	0.730426	0.450092	0.664243	260,197	0
Dec 14, 2020	0.365981	0.496277	0.362010	0.455690	165,954	0
Dec 13, 2020	0.365419	0.395338	0.347915	0.365951	239,134	0
Dec 12, 2020	0.374923	0.379217	0.338139	0.365472	170,240	0
Dec 11, 2020	0.357786	0.387780	0.335663	0.374891	243,933	0
Dec 10, 2020	0.375715	0.375775	0.341048	0.357781	140,262	0
Dec 09, 2020	0.342675	0.380626	0.316930	0.375702	261,547	0
Dec 08, 2020	0.509877	0.510794	0.325235	0.342694	241,616	0
Dec 07, 2020	0.496642	0.550656	0.487601	0.509883	348,487	0
Dec 06, 2020	0.467167	0.497557	0.304256	0.496577	244,812	0
Dec 05, 2020	0.468857	0.513790	0.444881	0.467163	152,425	0
Dec 04, 2020	0.600361	0.619388	0.467237	0.468907	325,741	0
Dec 03, 2020	0.652021	0.669665	0.575366	0.600389	213,365	0
Dec 02, 2020	0.714137	0.714918	0.631061	0.652030	295,062	0
Dec 01, 2020	0.741830	0.754441	0.662002	0.714109	241,182	0
Nov 30, 2020	0.720304	0.761542	0.701191	0.741834	317,965	0
Nov 29, 2020	0.843933	0.885262	0.672195	0.720326	477,928	0
Nov 28, 2020	0.826977	0.879070	0.795340	0.843968	320,349	0
Nov 27, 2020	0.911232	0.962107	0.761544	0.826936	321,248	0
Nov 26, 2020	0.846928	0.949204	0.690963	0.911072	630,905	0
Nov 25, 2020	0.994123	0.999596	0.818953	0.847002	302,537	0
Nov 24, 2020	0.846194	0.997604	0.771038	0.994094	800,066	0
Nov 23, 2020	0.843455	0.889900	0.777054	0.846266	218,307	0
Nov 22, 2020	0.834595	0.856690	0.801446	0.843896	239,277	0
Nov 21, 2020	0.821604	0.869303	0.816710	0.834535	178,252	0
Nov 20, 2020	0.879935	1.04	0.816648	0.821623	185,813	0
Nov 19, 2020	0.783149	0.915821	0.769101	0.879943	397,585	0
Nov 18, 2020	0.714241	0.808975	0.712780	0.783234	620,316	0
Nov 17, 2020	0.702401	0.795706	0.695939	0.777668	788,096	0
Nov 16, 2020	0.687436	0.724266	0.660112	0.698183	438,976	0
Nov 15, 2020	0.692455	0.737819	0.678153	0.687438	325,241	0
Nov 14, 2020	0.548362	0.746761	0.536873	0.692443	389,225	0
Nov 13, 2020	0.588660	0.619802	0.516332	0.548300	263,721	0
Nov 12, 2020	0.675077	0.760986	0.577326	0.588709	613,133	0
Nov 11, 2020	0.862732	0.878496	0.622382	0.675077	189,821	0
Nov 10, 2020	0.911232	0.946258	0.822828	0.862746	241,301	0
Nov 09, 2020	0.908746	1.00	0.815179	0.911232	381,168	0
Nov 08, 2020	0.835715	0.933865	0.808522	0.908747	521,579	0
Nov 07, 2020	1.02	1.04	0.771400	0.835715	471,359	0
Nov 06, 2020	0.570242	1.15	0.562308	1.02	478,025	0
Nov 05, 2020	0.419006	0.583279	0.356986	0.570015	708,472	0
Nov 04, 2020	0.425912	0.474368	0.370181	0.419006	415,913	0
Nov 03, 2020	0.335850	0.426989	0.333835	0.425912	346,986	0
Nov 02, 2020	0.480417	0.506511	0.327842	0.335850	99,025.02	0
Nov 01, 2020	0.598586	0.598586	0.479371	0.480417	136,683	0
Oct 31, 2020	0.729064	0.749541	0.543636	0.598586	342,045	0
Oct 30, 2020	0.713248	0.730145	0.705702	0.729051	116,239	0
Oct 29, 2020	0.745752	0.801168	0.696773	0.713261	153,208	0
Oct 28, 2020	0.798280	0.848626	0.608099	0.745787	239,399	0
Oct 27, 2020	0.769820	0.814699	0.706066	0.798280	529,121	0
Oct 26, 2020	1.12	1.17	0.742631	0.769820	518,488	0
Oct 25, 2020	1.22	1.26	1.12	1.12	226,156	0
Oct 24, 2020	1.23	1.34	1.14	1.22	212,979	0
Oct 23, 2020	1.34	1.36	1.23	1.23	199,334	0
Oct 22, 2020	1.33	1.46	1.31	1.34	400,058	0
Oct 21, 2020	1.35	1.46	1.31	1.33	627,721	0
Oct 20, 2020	1.32	1.64	1.26	1.35	515,409	0
Oct 19, 2020	1.52	1.52	1.25	1.32	774,599	0
Oct 18, 2020	1.73	1.99	1.52	1.52	432,508	0
Oct 17, 2020	2.40	2.43	1.72	1.73	307,055	0
Oct 16, 2020	2.49	3.26	2.22	2.40	663,586	0
Oct 15, 2020	2.83	3.98	2.50	2.64	721,042	0
Oct 14, 2020	4.88	4.98	2.61	2.80	565,020	0
Oct 13, 2020	5.70	6.74	4.18	4.88	0	0
