date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000305	0.000339	0.000300	0.000336	32,392.00	78,773.21
Dec 15, 2020	0.000309	0.000315	0.000298	0.000305	29,836.02	71,391.05
Dec 14, 2020	0.000302	0.000312	0.000295	0.000309	24,596.59	72,347.76
Dec 13, 2020	0.000292	0.000313	0.000290	0.000302	32,541.83	70,593.45
Dec 12, 2020	0.000284	0.000297	0.000283	0.000292	28,434.89	68,318.65
Dec 11, 2020	0.000294	0.000294	0.000274	0.000284	32,004.40	66,458.85
Dec 10, 2020	0.000306	0.000308	0.000282	0.000294	27,608.48	68,896.01
Dec 09, 2020	0.000293	0.000310	0.000282	0.000306	22,103.08	71,672.75
Dec 08, 2020	0.000307	0.000317	0.000292	0.000293	23,006.54	68,651.30
Dec 07, 2020	0.000336	0.000337	0.000300	0.000307	34,751.28	71,855.02
Dec 06, 2020	0.000339	0.000342	0.000323	0.000336	22,682.20	78,717.46
Dec 05, 2020	0.000318	0.000338	0.000315	0.000338	28,509.94	79,244.59
Dec 04, 2020	0.000344	0.000346	0.000318	0.000319	26,843.75	74,607.46
Dec 03, 2020	0.000338	0.000348	0.000329	0.000344	24,738.93	80,560.43
Dec 02, 2020	0.000343	0.000350	0.000331	0.000338	28,447.62	79,222.51
Dec 01, 2020	0.000347	0.000362	0.000332	0.000343	43,078.80	80,257.01
Nov 30, 2020	0.000328	0.000352	0.000327	0.000347	51,032.27	81,209.80
Nov 29, 2020	0.000316	0.000331	0.000310	0.000328	39,903.37	76,853.74
Nov 28, 2020	0.000303	0.000322	0.000298	0.000316	38,754.95	73,976.43
Nov 27, 2020	0.000294	0.000305	0.000288	0.000303	36,900.99	70,906.99
Nov 26, 2020	0.000339	0.000345	0.000278	0.000294	36,222.60	68,799.79
Nov 25, 2020	0.000326	0.000353	0.000313	0.000339	39,531.31	79,472.06
Nov 24, 2020	0.000322	0.000358	0.000319	0.000326	48,905.46	76,381.47
Nov 23, 2020	0.000292	0.000325	0.000288	0.000323	39,189.50	75,506.78
Nov 22, 2020	0.000301	0.000318	0.000271	0.000292	32,973.13	68,317.19
Nov 21, 2020	0.000301	0.000324	0.000285	0.000301	20,814.78	70,538.52
Nov 20, 2020	0.000265	0.000306	0.000265	0.000301	20,587.73	70,516.71
Nov 19, 2020	0.000278	0.000298	0.000263	0.000265	20,646.17	62,133.92
Nov 18, 2020	0.000293	0.000330	0.000262	0.000278	30,041.00	64,984.37
Nov 17, 2020	0.000308	0.000330	0.000286	0.000293	33,828.02	68,512.80
Nov 16, 2020	0.000274	0.000306	0.000263	0.000285	40,889.23	66,639.91
Nov 15, 2020	0.000294	0.000311	0.000259	0.000274	27,629.38	64,203.04
Nov 14, 2020	0.000289	0.000315	0.000279	0.000294	31,112.72	68,836.33
Nov 13, 2020	0.000296	0.000322	0.000269	0.000289	44,482.84	67,560.38
Nov 12, 2020	0.000291	0.000323	0.000265	0.000296	35,925.59	69,294.24
Nov 11, 2020	0.000304	0.000325	0.000263	0.000291	44,875.24	68,063.90
Nov 10, 2020	0.000384	0.000401	0.000286	0.000304	31,062.16	71,104.29
Nov 09, 2020	0.000413	0.000440	0.000352	0.000384	34,283.52	89,882.32
Nov 08, 2020	0.000399	0.000447	0.000391	0.000413	42,534.77	96,643.72
Nov 07, 2020	0.000384	0.000457	0.000379	0.000399	26,972.41	93,378.11
Nov 06, 2020	0.000363	0.000419	0.000358	0.000384	26,630.81	89,919.62
Nov 05, 2020	0.000348	0.000393	0.000344	0.000363	26,275.84	84,913.31
Nov 04, 2020	0.000373	0.000392	0.000337	0.000348	29,566.66	81,551.60
Nov 03, 2020	0.000375	0.000382	0.000322	0.000372	20,909.82	87,160.29
Nov 02, 2020	0.000387	0.000391	0.000331	0.000375	28,019.21	87,690.82
Nov 01, 2020	0.000343	0.000389	0.000328	0.000387	19,039.09	90,650.21
Oct 31, 2020	0.000390	0.000411	0.000325	0.000343	19,354.76	80,247.05
Oct 30, 2020	0.000391	0.000424	0.000316	0.000390	14,891.39	91,413.35
Oct 29, 2020	0.000353	0.000420	0.000253	0.000391	25,348.28	91,558.10
Oct 28, 2020	0.000401	0.000423	0.000352	0.000353	26,421.81	82,577.20
Oct 27, 2020	0.000402	0.000426	0.000376	0.000401	22,650.03	93,860.91
Oct 26, 2020	0.000428	0.000444	0.000370	0.000402	20,943.33	94,126.40
Oct 25, 2020	0.000411	0.000448	0.000363	0.000428	19,015.33	100,160
Oct 24, 2020	0.000393	0.000455	0.000365	0.000411	13,511.90	96,247.77
Oct 23, 2020	0.000349	0.000520	0.000335	0.000393	14,178.22	91,947.89
Oct 22, 2020	0.000369	0.000432	0.000338	0.000349	15,878.83	81,733.06
Oct 21, 2020	0.000378	0.000423	0.000340	0.000369	29,445.37	86,356.11
Oct 20, 2020	0.000371	0.000473	0.000326	0.000378	21,767.75	88,594.96
Oct 19, 2020	0.000370	0.000389	0.000321	0.000336	25,761.35	78,746.17
Oct 18, 2020	0.000417	0.000418	0.000314	0.000370	11,373.89	86,508.99
Oct 17, 2020	0.000397	0.000426	0.000372	0.000417	16,899.77	97,621.45
Oct 16, 2020	0.000385	0.000407	0.000346	0.000397	28,196.27	93,050.71
Oct 15, 2020	0.000401	0.000418	0.000367	0.000399	26,921.62	93,506.01
Oct 14, 2020	0.000428	0.000444	0.000350	0.000401	32,327.11	93,963.74
Oct 13, 2020	0.000428	0.000443	0.000412	0.000428	23,554.26	100,221
Oct 12, 2020	0.000435	0.000446	0.000404	0.000428	35,246.66	100,266
Oct 11, 2020	0.000394	0.000446	0.000394	0.000435	20,243.36	101,768
Oct 10, 2020	0.000450	0.000489	0.000394	0.000394	15,787.05	92,202.96
Oct 09, 2020	0.000459	0.000459	0.000392	0.000448	21,806.30	104,876
Oct 08, 2020	0.000411	0.000469	0.000372	0.000432	22,241.87	101,044
Oct 07, 2020	0.000429	0.000446	0.000378	0.000412	20,188.03	96,398.33
Oct 06, 2020	0.000446	0.000471	0.000389	0.000429	31,299.53	100,477
Oct 05, 2020	0.000369	0.000449	0.000366	0.000445	33,990.20	104,268
Oct 04, 2020	0.000364	0.000457	0.000345	0.000371	17,628.50	86,911.62
Oct 03, 2020	0.000373	0.000432	0.000343	0.000363	19,668.39	85,078.10
Oct 02, 2020	0.000387	0.000403	0.000352	0.000373	26,185.19	87,328.49
Oct 01, 2020	0.000371	0.000419	0.000360	0.000387	29,188.98	90,655.66
Sep 30, 2020	0.000399	0.000438	0.000363	0.000371	25,257.94	86,740.76
Sep 29, 2020	0.000391	0.000426	0.000368	0.000397	32,375.85	92,907.34
Sep 28, 2020	0.000338	0.000437	0.000338	0.000391	35,553.44	91,643.31
Sep 27, 2020	0.000358	0.000366	0.000326	0.000336	28,935.21	78,625.02
Sep 26, 2020	0.000330	0.000383	0.000321	0.000359	27,298.64	84,155.38
Sep 25, 2020	0.000356	0.000393	0.000323	0.000330	22,255.73	77,200.66
Sep 24, 2020	0.000308	0.000365	0.000307	0.000354	19,239.49	82,786.77
Sep 23, 2020	0.000359	0.000364	0.000306	0.000308	25,660.92	72,090.19
Sep 22, 2020	0.000354	0.000381	0.000315	0.000361	26,667.86	84,529.29
Sep 21, 2020	0.000354	0.000380	0.000317	0.000354	34,292.50	82,853.45
Sep 20, 2020	0.000387	0.000388	0.000338	0.000354	31,677.53	82,865.21
Sep 19, 2020	0.000347	0.000408	0.000341	0.000387	31,039.28	90,707.27
Sep 18, 2020	0.000377	0.000405	0.000339	0.000346	28,683.12	81,068.93
Sep 17, 2020	0.000339	0.000400	0.000338	0.000377	22,927.66	88,177.90
Sep 16, 2020	0.000381	0.000392	0.000327	0.000340	33,722.75	79,560.21
Sep 15, 2020	0.000356	0.000393	0.000330	0.000381	21,862.00	89,171.88
Sep 14, 2020	0.000371	0.000409	0.000332	0.000355	34,583.52	83,169.51
Sep 13, 2020	0.000348	0.000406	0.000321	0.000371	22,407.87	86,771.59
Sep 12, 2020	0.000324	0.000421	0.000322	0.000350	19,393.59	81,889.28
Sep 11, 2020	0.000378	0.000419	0.000314	0.000324	22,400.62	75,962.16
Sep 10, 2020	0.000340	0.000411	0.000326	0.000377	20,823.40	88,277.38
Sep 09, 2020	0.000310	0.000394	0.000307	0.000341	20,231.03	79,752.28
Sep 08, 2020	0.000341	0.000377	0.000307	0.000310	18,724.58	72,561.39
Sep 07, 2020	0.000352	0.000404	0.000322	0.000341	18,630.52	79,932.62
Sep 06, 2020	0.000333	0.000409	0.000322	0.000351	19,149.54	82,060.93
Sep 05, 2020	0.000418	0.000424	0.000325	0.000333	18,690.81	77,987.79
Sep 04, 2020	0.000405	0.000432	0.000362	0.000416	20,191.23	97,493.23
Sep 03, 2020	0.000445	0.000472	0.000378	0.000407	21,423.43	95,253.93
Sep 02, 2020	0.000457	0.000503	0.000405	0.000444	22,475.42	103,885
Sep 01, 2020	0.000445	0.000534	0.000418	0.000457	29,824.84	107,007
Aug 31, 2020	0.000436	0.000477	0.000392	0.000446	26,525.20	104,330
Aug 30, 2020	0.000423	0.000454	0.000381	0.000436	21,403.88	101,962
Aug 29, 2020	0.000415	0.000458	0.000348	0.000423	21,114.88	98,985.31
Aug 28, 2020	0.000342	0.000426	0.000334	0.000418	17,583.07	97,770.55
Aug 27, 2020	0.000378	0.000440	0.000326	0.000343	21,386.38	80,199.02
Aug 26, 2020	0.000340	0.000420	0.000325	0.000379	25,887.64	88,702.70
Aug 25, 2020	0.000434	0.000437	0.000338	0.000340	23,260.62	79,591.66
Aug 24, 2020	0.000365	0.000442	0.000362	0.000436	23,099.71	102,060
Aug 23, 2020	0.000425	0.000443	0.000357	0.000365	22,176.61	85,406.74
Aug 22, 2020	0.000430	0.000453	0.000367	0.000425	20,239.83	99,472.55
Aug 21, 2020	0.000347	0.000462	0.000345	0.000434	17,458.08	101,553
Aug 20, 2020	0.000350	0.000454	0.000333	0.000346	21,328.45	81,089.05
Aug 19, 2020	0.000453	0.000466	0.000338	0.000350	19,138.39	81,847.07
Aug 18, 2020	0.000404	0.000462	0.000365	0.000453	32,349.68	105,937
Aug 17, 2020	0.000527	0.000537	0.000377	0.000404	33,757.30	94,581.35
Aug 16, 2020	0.000487	0.000573	0.000422	0.000527	32,037.85	123,439
Aug 15, 2020	0.000689	0.000693	0.000485	0.000487	37,809.97	113,959
Aug 14, 2020	0.000470	0.000757	0.000458	0.000688	27,318.93	161,127
Aug 13, 2020	0.000576	0.000716	0.000422	0.000471	26,306.42	110,155
Aug 12, 2020	0.000542	0.000593	0.000333	0.000577	26,731.59	134,991
Aug 11, 2020	0.000374	0.000697	0.000374	0.000543	28,155.33	127,068
Aug 10, 2020	0.000577	0.000764	0.000330	0.000374	36,695.29	87,513.79
Aug 09, 2020	0.000580	0.000868	0.000363	0.000576	27,892.59	134,799
Aug 08, 2020	0.000353	0.000882	0.000316	0.000576	23,920.25	134,953
Aug 07, 2020	0.000313	0.000387	0.000282	0.000353	24,128.84	82,686.28
Aug 06, 2020	0.000306	0.000327	0.000291	0.000313	23,451.28	73,202.88
Aug 05, 2020	0.000311	0.000328	0.000294	0.000306	22,491.44	71,607.94
Aug 04, 2020	0.000304	0.000337	0.000285	0.000311	21,346.76	72,717.75
