date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.87	6.27	5.50	5.79	300,549	9,336,190
Dec 15, 2020	6.02	6.47	5.53	5.88	295,633	9,479,381
Dec 14, 2020	5.14	6.68	5.12	6.02	0	9,712,424
Dec 13, 2020	5.08	5.20	5.01	5.14	0	0
Dec 12, 2020	5.09	5.23	4.99	5.08	0	0
Dec 11, 2020	4.94	5.16	4.68	5.09	0	0
Dec 10, 2020	4.99	5.00	4.83	4.94	0	0
Dec 09, 2020	5.03	5.03	4.73	4.99	0	0
Dec 08, 2020	5.24	5.25	4.99	5.03	0	0
Dec 07, 2020	5.19	5.32	5.17	5.24	0	0
Dec 06, 2020	5.18	5.24	5.05	5.19	0	0
Dec 05, 2020	5.04	5.20	4.98	5.18	0	0
Dec 04, 2020	5.31	5.31	5.02	5.04	0	0
Dec 03, 2020	5.23	5.47	4.77	5.31	257,366	0
Dec 02, 2020	4.98	5.50	4.86	5.23	262,851	0
Dec 01, 2020	5.07	5.43	4.42	4.98	178,497	0
Nov 30, 2020	4.94	5.25	4.85	5.07	72,480.61	0
Nov 29, 2020	5.05	5.20	4.76	4.94	188,582	0
Nov 28, 2020	4.94	5.29	4.08	5.05	227,183	0
Nov 27, 2020	5.41	5.52	4.69	4.94	252,922	0
Nov 26, 2020	5.98	6.09	4.80	5.40	254,593	0
Nov 25, 2020	5.54	6.51	5.40	5.96	405,910	0
Nov 24, 2020	5.30	5.94	5.28	5.54	309,075	0
Nov 23, 2020	5.02	5.48	4.91	5.30	294,195	0
Nov 22, 2020	5.18	5.19	4.89	5.03	245,926	0
Nov 21, 2020	4.95	5.40	4.87	5.17	274,154	0
Nov 20, 2020	4.89	5.19	4.75	4.95	241,546	0
Nov 19, 2020	4.76	5.08	4.76	4.89	243,290	0
Nov 18, 2020	4.87	4.91	4.62	4.76	238,833	0
Nov 17, 2020	5.00	5.03	4.73	4.87	246,800	0
Nov 16, 2020	4.73	5.11	4.66	4.84	252,524	0
Nov 15, 2020	4.80	4.94	4.60	4.73	234,433	0
Nov 14, 2020	4.95	4.97	4.65	4.80	225,282	0
