date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.066887	0.073631	0.066489	0.070862	62,528.97	0
Dec 15, 2020	0.066336	0.067262	0.065739	0.066891	52,764.08	0
Dec 14, 2020	0.065946	0.066504	0.065518	0.066363	57,945.86	0
Dec 13, 2020	0.064841	0.066741	0.064587	0.065967	58,168.30	0
Dec 12, 2020	0.062616	0.065205	0.062563	0.064815	41,660.76	0
Dec 11, 2020	0.063198	0.063198	0.060772	0.062666	54,013.80	0
Dec 10, 2020	0.064175	0.064199	0.061997	0.063228	63,772.43	0
Dec 09, 2020	0.063285	0.064409	0.062070	0.064214	63,749.46	0
Dec 08, 2020	0.066517	0.066641	0.063087	0.063312	68,568.33	0
Dec 07, 2020	0.067078	0.067329	0.065591	0.066530	69,248.56	0
Dec 06, 2020	0.066403	0.067250	0.065498	0.067073	71,845.67	0
Dec 05, 2020	0.064865	0.066419	0.064473	0.066374	8,922.44	0
Dec 04, 2020	0.067413	0.067628	0.064848	0.065062	57,146.79	0
Dec 03, 2020	0.066538	0.067788	0.065616	0.067396	64,462.80	0
Dec 02, 2020	0.065223	0.066980	0.063660	0.066544	57,485.36	0
Dec 01, 2020	0.068079	0.068851	0.063567	0.065228	65,280.74	0
Nov 30, 2020	0.063576	0.069657	0.063576	0.068084	57,201.36	0
Nov 29, 2020	0.062754	0.064552	0.062145	0.063579	52,673.69	0
Nov 28, 2020	0.060560	0.063198	0.059803	0.062756	75,202.00	0
Nov 27, 2020	0.060670	0.061765	0.058470	0.060561	63,351.58	0
Nov 26, 2020	0.066176	0.066652	0.057747	0.060591	69,181.35	0
Nov 25, 2020	0.067415	0.068555	0.065632	0.066181	72,397.31	0
Nov 24, 2020	0.064737	0.068290	0.063926	0.067421	71,619.18	0
Nov 23, 2020	0.064647	0.065718	0.063382	0.064682	71,771.26	0
Nov 22, 2020	0.065752	0.065967	0.061822	0.064652	64,381.13	0
Nov 21, 2020	0.065418	0.066826	0.065010	0.065743	74,917.34	0
Nov 20, 2020	0.062677	0.066103	0.062586	0.065428	64,726.93	0
Nov 19, 2020	0.062789	0.063903	0.061432	0.062678	57,755.71	0
Nov 18, 2020	0.062291	0.065148	0.061403	0.062823	55,269.63	0
Nov 17, 2020	0.058926	0.062732	0.058510	0.062371	51,934.31	0
Nov 16, 2020	0.056447	0.059323	0.056158	0.058980	48,101.85	0
Nov 15, 2020	0.056860	0.057047	0.055684	0.056447	49,139.02	0
Nov 14, 2020	0.057705	0.057705	0.055645	0.056857	51,012.28	0
Nov 13, 2020	0.057472	0.058208	0.056492	0.057705	45,311.83	0
Nov 12, 2020	0.055534	0.057615	0.054939	0.057471	52,605.14	0
Nov 11, 2020	0.054057	0.056334	0.054056	0.055541	65,227.97	0
Nov 10, 2020	0.054150	0.054641	0.053395	0.054050	57,208.08	0
Nov 09, 2020	0.053685	0.054750	0.052559	0.054152	72,436.65	0
Nov 08, 2020	0.051448	0.054236	0.051134	0.053682	61,456.00	0
Nov 07, 2020	0.054068	0.054701	0.050909	0.051447	67,838.58	0
Nov 06, 2020	0.054103	0.055230	0.052886	0.054068	62,989.37	0
Nov 05, 2020	0.050048	0.054537	0.049088	0.054022	64,169.03	0
Nov 04, 2020	0.048831	0.050370	0.047261	0.050046	27,380.69	0
Nov 03, 2020	0.047434	0.048972	0.046458	0.048830	40,713.02	0
Nov 02, 2020	0.048178	0.048440	0.046452	0.047432	67,755.50	0
Nov 01, 2020	0.047897	0.048539	0.047256	0.048176	44,750.94	0
Oct 31, 2020	0.047156	0.048833	0.046846	0.047898	32,818.83	0
Oct 30, 2020	0.046778	0.047521	0.045727	0.047155	28,999.09	0
Oct 29, 2020	0.046196	0.047383	0.045178	0.046778	65,484.07	0
Oct 28, 2020	0.046563	0.048169	0.045014	0.046197	41,409.38	0
Oct 27, 2020	0.045286	0.046933	0.044970	0.046509	54,583.35	0
Oct 26, 2020	0.045064	0.045946	0.044516	0.045278	58,950.71	0
Oct 25, 2020	0.045158	0.046218	0.044587	0.045043	55,665.81	0
Oct 24, 2020	0.044442	0.045649	0.044227	0.045173	58,594.93	0
Oct 23, 2020	0.045452	0.045538	0.044374	0.044430	36,947.94	0
Oct 22, 2020	0.039278	0.046138	0.039187	0.045452	18,055.12	0
Oct 21, 2020	0.036120	0.040389	0.036073	0.039256	25,196.35	0
Oct 20, 2020	0.035776	0.037125	0.035556	0.036120	17,551.40	0
Oct 19, 2020	0.035189	0.036663	0.034953	0.035776	22,394.66	0
Oct 18, 2020	0.037265	0.037393	0.034852	0.035189	24,592.08	0
Oct 17, 2020	0.037365	0.037454	0.037137	0.037265	17,261.47	0
Oct 16, 2020	0.037824	0.037997	0.036799	0.037365	13,824.75	0
Oct 15, 2020	0.037579	0.038039	0.037090	0.037823	19,689.42	0
Oct 14, 2020	0.037530	0.038005	0.037119	0.037579	24,104.56	0
Oct 13, 2020	0.038102	0.038123	0.037371	0.037530	30,689.44	0
Oct 12, 2020	0.037485	0.038539	0.037050	0.038102	24,896.28	0
Oct 11, 2020	0.035849	0.037586	0.035804	0.037485	24,570.19	0
Oct 10, 2020	0.035088	0.036304	0.035064	0.035849	23,594.07	0
Oct 09, 2020	0.034660	0.035194	0.034361	0.035081	31,033.59	0
Oct 08, 2020	0.033827	0.034713	0.033401	0.034660	25,424.57	0
Oct 07, 2020	0.033647	0.033877	0.033504	0.033827	18,644.79	0
Oct 06, 2020	0.034214	0.034226	0.033407	0.033653	25,374.98	0
Oct 05, 2020	0.033857	0.034214	0.033679	0.034214	26,484.03	0
Oct 04, 2020	0.034028	0.034400	0.033584	0.033853	24,707.70	0
Oct 03, 2020	0.034122	0.034212	0.033953	0.034028	31,429.62	0
Oct 02, 2020	0.034093	0.034218	0.033451	0.034122	14,628.69	0
Oct 01, 2020	0.034621	0.035172	0.033647	0.034092	18,859.12	0
Sep 30, 2020	0.034849	0.034865	0.034313	0.034622	28,741.83	0
Sep 29, 2020	0.033852	0.034882	0.033012	0.034851	30,993.28	0
Sep 28, 2020	0.033408	0.034678	0.033408	0.033852	25,148.91	0
Sep 27, 2020	0.033331	0.033496	0.032934	0.033408	28,281.48	0
Sep 26, 2020	0.033151	0.033399	0.033072	0.033331	29,718.23	0
Sep 25, 2020	0.030914	0.033342	0.030332	0.033151	28,153.92	0
Sep 24, 2020	0.029740	0.030944	0.029666	0.030914	32,294.17	0
