date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002194	0.002380	0.001094	0.001608	212.30	360,221
Dec 15, 2020	0.001957	0.002200	0.001798	0.002195	679.33	491,773
Dec 14, 2020	0.002008	0.002008	0.001351	0.001957	161.11	438,447
Dec 13, 2020	0.001329	0.002014	0.001299	0.002008	93.49	449,928
Dec 12, 2020	0.001260	0.001338	0.001258	0.001329	922.36	297,804
Dec 11, 2020	0.001793	0.001793	0.001256	0.001260	503.82	282,390
Dec 10, 2020	0.002261	0.002266	0.001756	0.001793	741.33	401,726
Dec 09, 2020	0.001008	0.002348	0.000993	0.002261	911.93	506,616
Dec 08, 2020	0.001118	0.001206	0.000947	0.001008	1,912.76	225,939
Dec 07, 2020	0.000999	0.002198	0.000877	0.001118	10,806.89	250,531
Dec 06, 2020	0.001025	0.001045	0.000891	0.000999	83.91	223,854
Dec 05, 2020	0.001217	0.001292	0.001005	0.001025	560.44	229,661
Dec 04, 2020	0.001058	0.001690	0.000887	0.001219	245.73	273,054
Dec 03, 2020	0.002943	0.003584	0.001056	0.001058	1,033.96	237,160
Dec 02, 2020	0.001046	0.002956	0.000938	0.002943	146.91	659,442
Dec 01, 2020	0.001116	0.001148	0.001044	0.001046	299.40	234,410
Nov 30, 2020	0.001019	0.001163	0.000942	0.001116	1,299.88	250,009
Nov 29, 2020	0.000952	0.001108	0.000943	0.001019	40.16	228,346
Nov 28, 2020	0.002858	0.002887	0.000909	0.000952	28.66	213,418
Nov 27, 2020	0.001260	0.003195	0.000835	0.002858	519.14	640,384
Nov 26, 2020	0.002486	0.002583	0.001200	0.001259	340.08	282,188
Nov 25, 2020	0.000974	0.002546	0.000974	0.002486	534.23	557,076
Nov 24, 2020	0.001153	0.001320	0.000844	0.000974	87.72	218,336
Nov 23, 2020	0.001277	0.001303	0.001105	0.001154	358.90	258,497
Nov 22, 2020	0.001235	0.001300	0.001167	0.001277	41.01	286,074
Nov 21, 2020	0.001451	0.001475	0.001193	0.001235	642.91	276,780
Nov 20, 2020	0.001477	0.001654	0.001128	0.001451	190.29	325,159
Nov 19, 2020	0.001283	0.001488	0.001213	0.001477	986.51	330,960
Nov 18, 2020	0.001385	0.001513	0.001152	0.001283	551.13	287,590
Nov 17, 2020	0.001251	0.001386	0.001091	0.001385	138.31	310,445
Nov 16, 2020	0.001418	0.001513	0.001418	0.001490	619.39	333,950
Nov 15, 2020	0.001215	0.001421	0.000828	0.001418	395.33	317,852
Nov 14, 2020	0.001455	0.001455	0.001211	0.001215	0	272,225
Nov 13, 2020	0.001366	0.001457	0.001366	0.001454	74.45	325,890
Nov 12, 2020	0.001483	0.001562	0.001160	0.001366	13.38	306,108
Nov 11, 2020	0.001147	0.001495	0.001016	0.001483	139.92	332,346
Nov 10, 2020	0.000815	0.001380	0.000808	0.001147	35.66	256,970
Nov 09, 2020	0.000906	0.001943	0.000781	0.000815	12.55	182,644
Nov 08, 2020	0.001285	0.001515	0.000895	0.000906	130.42	202,959
Nov 07, 2020	0.001156	0.001294	0.001081	0.001286	41.53	288,211
Nov 06, 2020	0.001540	0.001805	0.001139	0.001155	2,199.08	258,909
Nov 05, 2020	0.001577	0.001831	0.001333	0.001540	398.76	345,075
Nov 04, 2020	0.001242	0.001916	0.001235	0.001577	10,125.70	353,468
Nov 03, 2020	0.001385	0.001400	0.001236	0.001241	384.80	278,136
Nov 02, 2020	0.001389	0.001397	0.001354	0.001386	12.48	310,611
Nov 01, 2020	0.001409	0.001818	0.001378	0.001389	241.27	311,279
Oct 31, 2020	0.001654	0.001681	0.001399	0.001409	105.96	315,708
Oct 30, 2020	0.001572	0.001659	0.001564	0.001654	0	370,553
Oct 29, 2020	0.001482	0.001582	0.001476	0.001572	70.11	352,267
Oct 28, 2020	0.001898	0.001975	0.001463	0.001482	178.05	332,074
Oct 27, 2020	0.001446	0.001975	0.001442	0.001896	34.13	424,974
