date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.828281	1.10	0.820250	1.01	22,303.26	0
Dec 15, 2020	0.786965	0.954175	0.728537	0.828306	31,348.54	0
Dec 14, 2020	0.720215	0.834906	0.709559	0.787010	22,953.05	0
Dec 13, 2020	0.738148	0.739929	0.566091	0.720213	39,543.51	0
Dec 12, 2020	0.639619	0.825831	0.599946	0.738131	35,086.69	0
Dec 11, 2020	0.583899	0.681789	0.563963	0.639620	19,546.51	0
Dec 10, 2020	0.693131	0.708983	0.555075	0.583905	20,684.54	0
Dec 09, 2020	0.591787	0.744503	0.586982	0.693115	19,960.60	0
Dec 08, 2020	0.608076	0.723065	0.556287	0.591734	52,835.55	0
Dec 07, 2020	0.685700	0.828946	0.460298	0.608091	124,707	0
Dec 06, 2020	0.740967	0.808260	0.551523	0.685691	149,700	0
Dec 05, 2020	0.756487	0.845600	0.572833	0.740981	138,242	0
Dec 04, 2020	0.855356	0.899249	0.730673	0.756670	25,536.73	0
Dec 03, 2020	0.664731	0.942996	0.630001	0.855536	118,141	0
Dec 02, 2020	0.654017	0.713953	0.552538	0.664754	44,605.28	0
Dec 01, 2020	0.782328	0.783344	0.652412	0.654293	17,776.38	0
Nov 30, 2020	0.791552	0.857801	0.715652	0.782403	33,818.92	0
Nov 29, 2020	0.786262	0.935050	0.719380	0.790929	45,045.44	0
Nov 28, 2020	0.825935	0.826609	0.775760	0.786235	6,266.17	0
Nov 27, 2020	0.769984	0.877072	0.750996	0.824120	28,433.36	0
Nov 26, 2020	0.874895	0.874895	0.690297	0.769914	21,805.14	0
Nov 25, 2020	0.790132	0.875659	0.753629	0.875112	24,951.04	0
Nov 24, 2020	0.975396	0.981417	0.748290	0.789378	102,833	0
Nov 23, 2020	0.859351	1.05	0.853248	0.975375	63,159.95	0
Nov 22, 2020	0.866581	0.891465	0.818421	0.860852	0	0
Nov 21, 2020	0.849114	0.869302	0.801118	0.867175	0	0
Nov 20, 2020	0.722495	0.881070	0.703916	0.849156	6,894.95	0
Nov 19, 2020	0.778281	0.778285	0.717622	0.721840	0	0
Nov 18, 2020	0.802048	0.921898	0.763126	0.778144	788.99	0
Nov 17, 2020	0.987885	1.00	0.776442	0.802437	401.27	0
Nov 16, 2020	0.963092	0.999190	0.959229	0.980934	0	0
Nov 15, 2020	0.992374	0.993998	0.949548	0.963228	0	0
Nov 14, 2020	0.985257	0.994585	0.958118	0.993109	0	0
Nov 13, 2020	0.890725	0.986092	0.844012	0.985447	1,964.83	0
Nov 12, 2020	0.882661	0.893293	0.872182	0.890806	0	0
Nov 11, 2020	0.883998	0.908977	0.877639	0.877816	0	0
Nov 10, 2020	0.933398	0.952223	0.870864	0.883831	0	0
Nov 09, 2020	0.800802	0.943215	0.787236	0.933424	474.10	0
Nov 08, 2020	1.28	1.29	0.788562	0.800786	0	0
Nov 07, 2020	1.29	1.31	1.24	1.28	0	0
Nov 06, 2020	0.811062	1.29	0.787613	1.28	0	0
Nov 05, 2020	0.753779	0.873413	0.753510	0.811060	0	0
Nov 04, 2020	0.762515	0.782329	0.753631	0.753760	1,441.19	0
Nov 03, 2020	0.772699	0.773164	0.752576	0.762562	4,732.59	0
Nov 02, 2020	0.701938	0.803012	0.592324	0.772607	3,727.00	0
Nov 01, 2020	0.537020	0.703128	0.536742	0.701909	1,782.19	0
Oct 31, 2020	0.535845	0.539402	0.535072	0.536973	0	0
Oct 30, 2020	0.501077	0.536090	0.501068	0.535841	0	0
Oct 29, 2020	0.565102	0.567397	0.470894	0.501079	4,422.78	0
Oct 28, 2020	0.564062	0.568216	0.562107	0.565068	0	0
Oct 27, 2020	0.627989	0.633376	0.563942	0.564074	1,593.99	0
Oct 26, 2020	0.639762	0.777822	0.627965	0.627965	1,429.36	0
Oct 25, 2020	0.588948	0.640367	0.584390	0.639754	1,870.72	0
Oct 24, 2020	0.421900	0.617138	0.421524	0.588965	1,684.77	0
Oct 23, 2020	0.425774	0.425854	0.409063	0.424239	0	0
Oct 22, 2020	0.688456	0.691174	0.423460	0.425774	138.47	0
Oct 21, 2020	0.648256	0.691683	0.526444	0.688456	0	0
Oct 20, 2020	0.681535	0.681771	0.648209	0.648256	663.60	0
Oct 19, 2020	0.680354	0.683995	0.677575	0.681535	0	0
Oct 18, 2020	0.650319	0.680358	0.649560	0.680354	0	0
Oct 17, 2020	0.672907	0.674289	0.647498	0.650625	69.41	0
Oct 16, 2020	0.565858	0.674234	0.564900	0.672907	0	0
Oct 15, 2020	0.677217	0.678878	0.565844	0.565858	45.27	0
Oct 14, 2020	0.710515	0.712513	0.677217	0.677217	368.87	0
Oct 13, 2020	0.695396	0.711093	0.671493	0.710515	108.92	0
Oct 12, 2020	0.692761	0.771432	0.615824	0.699395	170,855	0
Oct 11, 2020	0.731686	0.761706	0.487874	0.692761	418,791	0
Oct 10, 2020	0.709838	0.792713	0.683384	0.731686	148,935	0
Oct 09, 2020	0.704575	0.744575	0.628220	0.709826	217,042	0
Oct 08, 2020	0.702112	0.722389	0.628860	0.701418	193,408	0
Oct 07, 2020	0.807005	0.843899	0.576270	0.702112	477,800	0
Oct 06, 2020	0.883418	0.957452	0.722714	0.807199	486,997	0
Oct 05, 2020	0.911495	1.01	0.804495	0.875807	510,181	0
Oct 04, 2020	1.14	1.40	0.884825	0.911510	507,880	0
Oct 03, 2020	1.16	1.44	1.01	1.14	416,785	0
Oct 02, 2020	1.11	1.42	0.855858	1.15	636,444	0
Oct 01, 2020	1.00	1.20	0.898402	1.11	302,847	0
Sep 30, 2020	1.02	1.17	0.762017	1.00	475,037	0
Sep 29, 2020	1.12	1.25	0.848198	1.02	1,201,331	0
Sep 28, 2020	1.24	1.40	0.957806	1.14	954,792	0
Sep 27, 2020	1.35	1.40	0.955829	1.21	1,099,076	0
Sep 26, 2020	1.37	1.71	1.02	1.35	2,392,487	0
Sep 25, 2020	0.834445	1.92	0.801608	1.34	3,147,959	0
Sep 24, 2020	0.676993	1.08	0.639818	0.834326	1,067,166	0
Sep 23, 2020	0.750347	0.783720	0.548681	0.674487	1,021,894	0
Sep 22, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 21, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 20, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 19, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 18, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 17, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 16, 2020	430.99	430.99	430.99	430.99	14,428.71	0
Sep 15, 2020	901.07	901.07	374.03	430.99	14,428.71	0
Sep 14, 2020	292.30	901.07	292.30	901.07	11,575.72	0
Sep 13, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 12, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 11, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 10, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 09, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 08, 2020	292.30	292.30	292.30	292.30	584.61	0
Sep 07, 2020	34.89	304.67	34.89	292.30	584.61	0
Sep 06, 2020	586.30	619.78	34.67	34.89	32,477.50	0
Sep 05, 2020	497.06	588.88	284.81	586.88	6,997.32	0
Sep 04, 2020	579.02	626.34	360.81	497.01	836,572	0
Sep 03, 2020	704.19	956.98	422.22	577.70	307,612	0
Sep 02, 2020	438.40	845.51	370.57	677.09	302,091	0
Sep 01, 2020	310.07	499.25	297.86	440.12	599,248	0
Aug 31, 2020	206.95	428.02	185.87	310.10	750,193	0
Aug 30, 2020	73.82	207.57	73.00	206.91	527,635	0
Aug 29, 2020	58.66	79.06	57.38	73.90	8,945.51	0
Aug 28, 2020	84.41	85.76	56.30	58.73	34,201.59	0
Aug 27, 2020	203.68	205.01	83.33	84.46	14,458.68	0
Aug 26, 2020	170.97	277.10	144.07	203.88	2,966.29	0
Aug 25, 2020	155.71	225.54	131.71	170.85	6,163.95	0
Aug 24, 2020	146.16	168.75	128.69	155.71	7,497.68	0
Aug 23, 2020	186.23	186.84	124.59	146.18	11,293.71	0
Aug 22, 2020	177.83	202.06	98.74	186.23	9,620.73	0
Aug 21, 2020	219.40	297.90	60.87	177.76	19,694.85	0
Aug 20, 2020	576.11	583.51	143.38	219.40	64,807.51	0
Aug 19, 2020	563.70	734.36	231.26	576.11	155,183	0
Aug 18, 2020	291.33	606.97	244.45	606.97	651,583	0
Aug 17, 2020	214.59	366.89	153.42	291.08	323,634	0
Aug 16, 2020	190.44	270.27	65.13	214.59	347,925	0
Aug 15, 2020	156.96	247.15	109.71	190.29	339,371	0
Aug 14, 2020	124.49	204.49	51.71	156.77	544,689	0
Aug 13, 2020	477.37	941.13	80.40	106.35	466,966	0
