date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001006	0.001372	0.000983	0.001164	793.25	268,409
Dec 15, 2020	0.001209	0.001270	0.001004	0.001007	154.57	232,092
Dec 14, 2020	0.001363	0.001437	0.001112	0.001209	136.29	278,731
Dec 13, 2020	0.001190	0.001363	0.001165	0.001363	199.19	314,141
Dec 12, 2020	0.001231	0.001339	0.001149	0.001190	306.19	274,066
Dec 11, 2020	0.001229	0.001231	0.001124	0.001231	136.59	283,581
Dec 10, 2020	0.001277	0.001364	0.001223	0.001230	102.47	283,097
Dec 09, 2020	0.001355	0.001358	0.001271	0.001278	136.61	294,174
Dec 08, 2020	0.001453	0.001715	0.001351	0.001355	137.84	311,678
Dec 07, 2020	0.001386	0.001486	0.001283	0.001453	207.64	334,199
Dec 06, 2020	0.001509	0.001554	0.001290	0.001385	218.24	318,573
Dec 05, 2020	0.001297	0.001509	0.001288	0.001509	115.45	346,839
Dec 04, 2020	0.001348	0.001489	0.001256	0.001297	348.66	298,026
Dec 03, 2020	0.001301	0.001466	0.001270	0.001348	213.54	309,674
Dec 02, 2020	0.001384	0.001457	0.001300	0.001301	259.35	298,808
Dec 01, 2020	0.001443	0.001588	0.001332	0.001384	219.73	317,879
Nov 30, 2020	0.001651	0.001706	0.001371	0.001443	437.17	331,295
Nov 29, 2020	0.001512	0.001665	0.001439	0.001651	137.40	378,795
Nov 28, 2020	0.001450	0.001614	0.001363	0.001512	146.68	346,819
Nov 27, 2020	0.001615	0.001618	0.001355	0.001450	407.26	332,555
Nov 26, 2020	0.001629	0.001691	0.001296	0.001614	666.57	370,127
Nov 25, 2020	0.001640	0.001844	0.001595	0.001629	159.22	373,500
Nov 24, 2020	0.001540	0.001689	0.001508	0.001641	302.17	376,005
Nov 23, 2020	0.001660	0.001764	0.001526	0.001540	292.06	352,927
Nov 22, 2020	0.001591	0.001748	0.001552	0.001662	198.00	380,635
Nov 21, 2020	0.001775	0.001841	0.001588	0.001591	401.64	364,273
Nov 20, 2020	0.001809	0.001851	0.001646	0.001775	208.34	406,360
Nov 19, 2020	0.001767	0.001840	0.001668	0.001809	122.75	414,094
Nov 18, 2020	0.001655	0.001944	0.001583	0.001768	164.15	404,724
Nov 17, 2020	0.001622	0.001941	0.001532	0.001657	168.18	379,082
Nov 16, 2020	0.001629	0.001750	0.001516	0.001715	241.55	392,351
Nov 15, 2020	0.001741	0.001757	0.001535	0.001630	164.38	372,752
Nov 14, 2020	0.001621	0.001826	0.001449	0.001742	129.21	398,235
Nov 13, 2020	0.001582	0.001719	0.001409	0.001620	256.67	370,284
Nov 12, 2020	0.001395	0.001682	0.001370	0.001582	116.22	361,549
Nov 11, 2020	0.001514	0.001687	0.001386	0.001395	171.16	318,562
Nov 10, 2020	0.001664	0.002392	0.001487	0.001514	469.48	345,729
Nov 09, 2020	0.001602	0.001912	0.001422	0.001664	479.09	379,983
Nov 08, 2020	0.001541	0.001781	0.001475	0.001602	170.59	365,719
Nov 07, 2020	0.003079	0.003586	0.001459	0.001543	178.37	351,931
Nov 06, 2020	0.001586	0.003413	0.001544	0.003076	403.70	701,695
Nov 05, 2020	0.001441	0.001591	0.001439	0.001586	208.90	361,614
Nov 04, 2020	0.001503	0.001622	0.001416	0.001441	179.90	328,519
Nov 03, 2020	0.001284	0.001611	0.001271	0.001499	214.42	341,532
Nov 02, 2020	0.001716	0.001730	0.001187	0.001285	442.54	292,515
Nov 01, 2020	0.001653	0.001817	0.001591	0.001716	1,008.69	390,518
Oct 31, 2020	0.001685	0.001751	0.001559	0.001653	936.24	375,840
Oct 30, 2020	0.001708	0.001828	0.001569	0.001685	1,007.46	383,013
