date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.511079	0.599254	0.498041	0.549481	3,973,839	102,474,228
Dec 15, 2020	0.521979	0.522737	0.507078	0.511069	3,559,874	95,310,711
Dec 14, 2020	0.511803	0.522004	0.498503	0.521991	3,679,871	97,347,703
Dec 13, 2020	0.503724	0.525781	0.493211	0.512177	1,460,036	95,517,291
Dec 12, 2020	0.502762	0.516911	0.494491	0.504797	939,143	94,141,025
Dec 11, 2020	0.509301	0.511176	0.483985	0.502752	992,113	93,759,599
Dec 10, 2020	0.526250	0.528883	0.497816	0.508295	544,855	94,793,451
Dec 09, 2020	0.528535	0.530462	0.500245	0.526573	1,042,563	98,202,165
Dec 08, 2020	0.552800	0.557910	0.526124	0.528064	1,191,019	98,480,140
Dec 07, 2020	0.551975	0.566894	0.544103	0.552373	1,151,781	103,013,734
Dec 06, 2020	0.561246	0.566821	0.540181	0.552567	1,075,586	103,049,784
Dec 05, 2020	0.547215	0.567788	0.535113	0.562407	1,140,848	104,884,958
Dec 04, 2020	0.555796	0.576649	0.537397	0.547807	3,294,183	102,162,114
Dec 03, 2020	0.550687	0.574513	0.541722	0.556254	2,958,213	103,737,339
Dec 02, 2020	0.542906	0.556151	0.526476	0.550584	2,574,839	102,679,936
Dec 01, 2020	0.570127	0.590589	0.522373	0.544642	1,603,393	101,571,904
Nov 30, 2020	0.545742	0.579638	0.528213	0.570005	1,530,593	106,301,911
Nov 29, 2020	0.536615	0.564138	0.527514	0.545759	2,392,012	101,780,196
Nov 28, 2020	0.527457	0.561417	0.513509	0.536473	2,678,744	100,048,438
Nov 27, 2020	0.521180	0.541713	0.510162	0.527685	2,673,324	98,409,442
Nov 26, 2020	0.567818	0.583539	0.488091	0.520304	3,892,532	97,032,969
Nov 25, 2020	0.621647	0.636433	0.566777	0.567851	5,194,798	105,900,184
Nov 24, 2020	0.581603	0.640613	0.579202	0.621320	6,139,499	115,871,695
Nov 23, 2020	0.554487	0.581326	0.541765	0.580227	1,749,681	108,208,236
Nov 22, 2020	0.564280	0.577024	0.534321	0.554485	1,829,331	103,407,573
Nov 21, 2020	0.538196	0.580086	0.534325	0.564280	2,281,499	105,234,211
Nov 20, 2020	0.530330	0.570573	0.527351	0.538196	3,923,831	100,369,679
Nov 19, 2020	0.575707	0.577936	0.526800	0.530329	4,237,170	98,902,620
Nov 18, 2020	0.496025	0.631394	0.489906	0.575428	13,165,267	107,313,218
Nov 17, 2020	0.473272	0.498235	0.465899	0.496146	2,762,316	92,527,658
Nov 16, 2020	0.458695	0.464358	0.440719	0.458661	3,184,361	85,536,991
Nov 15, 2020	0.451382	0.465891	0.424533	0.458696	2,742,138	85,543,557
Nov 14, 2020	0.454398	0.458106	0.435154	0.451363	3,467,661	84,175,949
Nov 13, 2020	0.453586	0.459441	0.428624	0.454399	1,281,475	84,742,129
Nov 12, 2020	0.453247	0.459511	0.426036	0.453574	990,010	84,588,271
Nov 11, 2020	0.456285	0.463984	0.428581	0.453287	1,517,848	84,534,866
Nov 10, 2020	0.446794	0.459093	0.436326	0.456308	1,828,514	85,098,292
Nov 09, 2020	0.451247	0.456881	0.415208	0.446795	1,965,095	83,324,102
Nov 08, 2020	0.446973	0.460364	0.423479	0.451344	1,284,929	84,172,438
Nov 07, 2020	0.465549	0.481657	0.438735	0.446968	3,330,614	83,356,322
Nov 06, 2020	0.444977	0.467721	0.418653	0.465235	3,034,254	86,763,110
Nov 05, 2020	0.419553	0.452690	0.413340	0.444437	3,086,096	82,884,410
Nov 04, 2020	0.407141	0.422309	0.399939	0.419128	1,730,241	78,164,301
Nov 03, 2020	0.453535	0.454691	0.392045	0.407130	1,955,302	75,926,910
Nov 02, 2020	0.462843	0.469609	0.452187	0.453543	757,085	84,582,562
Nov 01, 2020	0.467622	0.468439	0.460737	0.462841	547,547	86,316,601
Oct 31, 2020	0.470077	0.474677	0.462531	0.467622	1,061,140	87,208,186
Oct 30, 2020	0.483291	0.507923	0.460883	0.470077	2,726,558	87,665,935
Oct 29, 2020	0.480907	0.520020	0.460949	0.483279	4,031,106	90,128,186
Oct 28, 2020	0.505365	0.509762	0.468580	0.480903	1,606,884	89,685,025
Oct 27, 2020	0.498777	0.513241	0.486737	0.505359	1,448,010	94,245,826
Oct 26, 2020	0.524415	0.527089	0.493115	0.498778	1,918,701	93,018,550
Oct 25, 2020	0.520279	0.529981	0.515612	0.524415	1,845,196	97,799,619
Oct 24, 2020	0.530971	0.538347	0.518074	0.520279	1,875,915	97,028,350
Oct 23, 2020	0.543988	0.549419	0.526745	0.530971	2,195,378	99,022,303
Oct 22, 2020	0.529490	0.558885	0.523247	0.545616	4,189,737	101,753,519
Oct 21, 2020	0.504496	0.541777	0.504065	0.529494	3,697,552	98,746,951
Oct 20, 2020	0.514970	0.523746	0.497652	0.504502	2,726,957	94,086,118
Oct 19, 2020	0.519548	0.538068	0.510697	0.515851	3,132,145	96,202,575
Oct 18, 2020	0.519856	0.525426	0.516754	0.519514	1,931,924	96,885,658
Oct 17, 2020	0.518818	0.524361	0.508838	0.519871	1,990,636	96,952,173
Oct 16, 2020	0.524343	0.526188	0.512352	0.518801	1,788,808	96,752,766
Oct 15, 2020	0.525501	0.528782	0.520230	0.524516	2,137,886	97,818,597
Oct 14, 2020	0.537571	0.541688	0.523483	0.525988	2,303,926	98,092,949
Oct 13, 2020	0.540968	0.540968	0.533984	0.537561	1,942,357	100,251,325
Oct 12, 2020	0.543000	0.547079	0.535298	0.540483	2,522,734	100,796,183
Oct 11, 2020	0.542315	0.547001	0.538758	0.543036	2,407,666	101,272,400
Oct 10, 2020	0.544112	0.557411	0.541900	0.542753	2,461,754	101,219,663
Oct 09, 2020	0.526294	0.544143	0.524225	0.544143	2,372,055	101,478,870
Oct 08, 2020	0.518265	0.529757	0.516029	0.525771	2,393,877	98,052,555
Oct 07, 2020	0.517615	0.528047	0.506446	0.518258	2,224,556	96,651,378
Oct 06, 2020	0.536438	0.538252	0.514207	0.517641	2,351,973	96,536,281
Oct 05, 2020	0.537229	0.539715	0.527763	0.536470	2,431,284	100,047,908
Oct 04, 2020	0.555913	0.559166	0.526285	0.536718	3,063,183	100,094,054
Oct 03, 2020	0.513117	0.560825	0.513116	0.557907	2,742,139	104,045,716
Oct 02, 2020	0.531005	0.535833	0.497497	0.513087	2,538,679	95,687,146
Oct 01, 2020	0.540428	0.547350	0.522954	0.531012	2,366,505	99,029,962
