date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.256539	0.261207	0.249079	0.259678	998,032	27,968,998
Dec 15, 2020	0.262617	0.264762	0.255989	0.256305	576,046	27,601,822
Dec 14, 2020	0.264119	0.266834	0.259057	0.262665	586,687	28,279,972
Dec 13, 2020	0.260829	0.267187	0.257400	0.264458	1,274,233	28,471,114
Dec 12, 2020	0.249614	0.261080	0.249165	0.260351	469,414	28,025,077
Dec 11, 2020	0.265006	0.266418	0.249484	0.249614	809,419	26,863,642
Dec 10, 2020	0.277692	0.277806	0.261769	0.264680	527,418	28,481,454
Dec 09, 2020	0.278135	0.279195	0.257478	0.277784	1,245,122	29,888,304
Dec 08, 2020	0.298377	0.310767	0.275005	0.278184	1,623,483	29,926,408
Dec 07, 2020	0.297028	0.298963	0.287524	0.298670	581,265	32,121,790
Dec 06, 2020	0.288119	0.298867	0.284057	0.296712	2,068,395	31,910,502
Dec 05, 2020	0.277094	0.288549	0.274601	0.288357	894,694	31,007,521
Dec 04, 2020	0.307061	0.309876	0.276565	0.277700	1,511,355	29,857,302
Dec 03, 2020	0.311123	0.312064	0.293829	0.306566	2,158,524	32,953,679
Dec 02, 2020	0.292922	0.330496	0.287679	0.310005	7,814,107	33,320,147
Dec 01, 2020	0.286661	0.304639	0.273314	0.293018	3,635,342	31,490,505
Nov 30, 2020	0.278475	0.287047	0.274480	0.286258	1,077,283	30,759,576
Nov 29, 2020	0.283588	0.285528	0.275955	0.278506	980,689	29,922,462
Nov 28, 2020	0.268381	0.283971	0.263600	0.282771	825,446	30,376,049
Nov 27, 2020	0.268319	0.273895	0.256279	0.268498	858,662	28,838,092
Nov 26, 2020	0.316289	0.321937	0.251165	0.268040	2,105,472	28,785,398
Nov 25, 2020	0.313221	0.324937	0.298645	0.316352	5,056,975	33,967,567
Nov 24, 2020	0.316607	0.325906	0.297263	0.313648	4,580,054	33,673,688
Nov 23, 2020	0.318057	0.328702	0.306160	0.316897	2,939,867	33,383,554
Nov 22, 2020	0.288627	0.333218	0.287248	0.318066	11,472,662	33,502,740
Nov 21, 2020	0.292050	0.297858	0.283471	0.288625	2,178,036	30,397,072
Nov 20, 2020	0.272118	0.294069	0.271468	0.292059	1,300,365	30,756,054
Nov 19, 2020	0.267056	0.274460	0.260553	0.272122	1,013,850	28,652,382
Nov 18, 2020	0.271801	0.277160	0.255912	0.267037	601,397	28,113,417
Nov 17, 2020	0.267501	0.279055	0.261743	0.271801	573,502	28,611,447
Nov 16, 2020	0.262694	0.265089	0.257388	0.263678	665,605	27,224,379
Nov 15, 2020	0.273267	0.279920	0.260350	0.262693	1,150,259	27,119,095
Nov 14, 2020	0.274149	0.278361	0.266501	0.273339	624,850	28,212,561
Nov 13, 2020	0.266853	0.277133	0.266055	0.274082	853,905	28,288,801
Nov 12, 2020	0.288716	0.289249	0.259409	0.266881	1,268,055	27,542,010
Nov 11, 2020	0.273277	0.294098	0.271756	0.288621	2,395,914	29,492,420
Nov 10, 2020	0.264296	0.279973	0.259006	0.273263	2,373,279	27,919,149
Nov 09, 2020	0.270554	0.271252	0.251980	0.264308	1,095,626	27,000,066
Nov 08, 2020	0.243069	0.272395	0.243069	0.270550	4,179,334	27,634,919
Nov 07, 2020	0.251930	0.296036	0.235325	0.243067	6,655,816	24,824,817
Nov 06, 2020	0.236699	0.253634	0.232543	0.251926	1,019,208	25,725,206
Nov 05, 2020	0.231701	0.237285	0.224148	0.236701	896,107	24,167,321
Nov 04, 2020	0.217954	0.233482	0.213565	0.231697	819,747	23,652,840
Nov 03, 2020	0.214091	0.221827	0.202004	0.219463	408,193	22,401,908
Nov 02, 2020	0.224342	0.227423	0.213541	0.214192	277,370	21,861,152
Nov 01, 2020	0.216433	0.224351	0.213794	0.224342	435,575	22,894,389
Oct 31, 2020	0.203236	0.217313	0.203236	0.216433	773,173	22,083,840
Oct 30, 2020	0.214062	0.216734	0.193270	0.203236	964,005	20,735,116
Oct 29, 2020	0.212296	0.234942	0.204519	0.214048	2,730,627	21,834,709
Oct 28, 2020	0.223151	0.224832	0.201417	0.212286	1,643,584	21,651,850
Oct 27, 2020	0.243678	0.246302	0.218031	0.223142	5,332,636	22,756,845
Oct 26, 2020	0.240153	0.328693	0.234656	0.243678	19,220,738	24,847,524
Oct 25, 2020	0.256105	0.256991	0.231292	0.240153	823,655	24,485,187
Oct 24, 2020	0.243698	0.259649	0.235723	0.256105	2,630,243	26,108,820
Oct 23, 2020	0.225525	0.256105	0.219116	0.243698	2,659,216	24,841,032
Oct 22, 2020	0.211821	0.226392	0.208958	0.225527	659,403	22,981,460
Oct 21, 2020	0.217639	0.218298	0.208418	0.211825	827,600	21,585,235
Oct 20, 2020	0.213203	0.218538	0.205282	0.216762	882,025	22,087,326
Oct 19, 2020	0.204871	0.217029	0.198812	0.213174	1,595,600	21,718,707
Oct 18, 2020	0.204866	0.205760	0.194360	0.204871	975,141	20,871,145
Oct 17, 2020	0.192609	0.203990	0.190858	0.203990	779,577	20,780,394
Oct 16, 2020	0.189488	0.192609	0.177006	0.192609	805,301	19,619,493
Oct 15, 2020	0.186527	0.191221	0.185390	0.188618	491,059	19,212,581
Oct 14, 2020	0.193238	0.195921	0.185532	0.188270	507,540	19,176,736
Oct 13, 2020	0.195054	0.195710	0.189600	0.193233	460,595	19,681,855
Oct 12, 2020	0.201110	0.201988	0.187886	0.195054	1,255,549	19,866,892
Oct 11, 2020	0.208107	0.208107	0.193242	0.201110	1,119,915	20,483,236
Oct 10, 2020	0.192367	0.208107	0.191493	0.205483	3,867,848	20,928,195
Oct 09, 2020	0.186736	0.194233	0.178920	0.192367	1,540,284	19,591,630
Oct 08, 2020	0.181425	0.187607	0.177956	0.186737	2,095,893	19,018,154
Oct 07, 2020	0.177699	0.182400	0.171402	0.182289	1,021,161	18,564,915
Oct 06, 2020	0.201353	0.201353	0.175973	0.177701	1,579,046	18,097,587
Oct 05, 2020	0.202339	0.220725	0.189966	0.201369	3,585,218	20,508,035
Oct 04, 2020	0.186908	0.210914	0.185193	0.203196	3,195,611	20,694,133
Oct 03, 2020	0.182621	0.187765	0.180049	0.186908	592,525	19,035,273
Oct 02, 2020	0.188311	0.190509	0.176093	0.182621	1,457,892	18,598,684
Oct 01, 2020	0.195745	0.201464	0.185695	0.188309	1,345,283	19,178,003
Sep 30, 2020	0.190784	0.208757	0.190784	0.195748	2,950,591	19,935,628
Sep 29, 2020	0.190174	0.193221	0.182052	0.190785	2,832,157	19,421,603
Sep 28, 2020	0.197541	0.199599	0.186543	0.190165	8,429,133	19,358,443
Sep 27, 2020	0.189025	0.212015	0.189025	0.197541	9,625,976	20,109,350
