date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.025162	0.025700	0.023877	0.025434	266,811	5,086,773
Dec 15, 2020	0.024845	0.025228	0.024683	0.025165	335,354	5,033,010
Dec 14, 2020	0.025046	0.025926	0.024651	0.024845	344,704	4,968,943
Dec 13, 2020	0.024593	0.025256	0.024357	0.025047	312,235	5,009,482
Dec 12, 2020	0.023983	0.024922	0.023973	0.024593	300,168	4,918,608
Dec 11, 2020	0.024309	0.024627	0.023805	0.023986	307,855	4,797,267
Dec 10, 2020	0.024292	0.025116	0.024085	0.024306	200,270	4,861,282
Dec 09, 2020	0.025147	0.025280	0.024009	0.024299	325,842	4,859,885
Dec 08, 2020	0.025494	0.025693	0.024876	0.025150	326,249	5,030,024
Dec 07, 2020	0.025534	0.025755	0.025360	0.025489	337,330	5,097,777
Dec 06, 2020	0.025465	0.025924	0.025080	0.025533	321,613	5,106,512
Dec 05, 2020	0.025431	0.025573	0.025097	0.025462	294,011	5,092,303
Dec 04, 2020	0.026018	0.026598	0.025197	0.025436	315,510	5,087,106
Dec 03, 2020	0.025718	0.026160	0.025562	0.026018	272,470	5,203,611
Dec 02, 2020	0.025579	0.025793	0.025406	0.025720	232,024	5,144,032
Dec 01, 2020	0.026282	0.026497	0.025123	0.025581	213,230	5,116,190
Nov 30, 2020	0.025813	0.026369	0.025437	0.026285	330,647	5,256,937
Nov 29, 2020	0.025702	0.026248	0.025456	0.025814	317,136	5,162,818
Nov 28, 2020	0.025830	0.026169	0.025503	0.025703	314,089	5,140,521
Nov 27, 2020	0.025396	0.026162	0.025285	0.025830	346,178	5,165,953
Nov 26, 2020	0.026225	0.026902	0.024675	0.025394	353,859	5,078,832
Nov 25, 2020	0.026775	0.027367	0.026039	0.026256	347,148	5,251,289
Nov 24, 2020	0.026246	0.027340	0.025966	0.026752	381,275	5,350,410
Nov 23, 2020	0.026083	0.026753	0.025434	0.026226	340,332	5,245,154
Nov 22, 2020	0.025362	0.028126	0.025352	0.026085	307,687	5,216,901
Nov 21, 2020	0.025328	0.026130	0.024798	0.025362	324,844	5,072,370
Nov 20, 2020	0.025113	0.025907	0.025018	0.025329	337,745	5,065,712
Nov 19, 2020	0.025476	0.025538	0.024716	0.025114	313,572	5,022,751
Nov 18, 2020	0.026091	0.026156	0.025130	0.025468	341,523	5,093,589
Nov 17, 2020	0.025891	0.026295	0.025777	0.026101	354,571	5,220,119
Nov 16, 2020	0.025721	0.026524	0.025629	0.026085	390,630	5,216,930
Nov 15, 2020	0.025720	0.026304	0.025414	0.025724	395,659	5,144,787
Nov 14, 2020	0.025573	0.026061	0.025444	0.025720	318,839	5,143,954
Nov 13, 2020	0.026031	0.027619	0.025571	0.025575	360,913	5,114,899
Nov 12, 2020	0.026846	0.027010	0.025408	0.026033	207,775	5,206,589
Nov 11, 2020	0.026599	0.027249	0.026461	0.026847	221,020	5,369,480
Nov 10, 2020	0.026948	0.027225	0.026249	0.026586	256,924	5,317,165
Nov 09, 2020	0.027023	0.028344	0.026691	0.026949	277,644	5,389,885
Nov 08, 2020	0.026973	0.028642	0.026491	0.027024	281,755	5,404,829
Nov 07, 2020	0.028633	0.029016	0.026341	0.026978	273,103	5,395,633
Nov 06, 2020	0.024591	0.030338	0.023772	0.028632	312,365	5,726,315
Nov 05, 2020	0.027073	0.027094	0.022735	0.024625	262,135	4,925,042
Nov 04, 2020	0.028304	0.028494	0.026477	0.026980	73,220.27	5,395,959
Nov 03, 2020	0.029939	0.030107	0.028180	0.028302	152,304	5,660,447
Nov 02, 2020	0.030152	0.031020	0.029190	0.029938	435,211	5,987,688
Nov 01, 2020	0.030116	0.031054	0.029964	0.030152	418,774	6,030,306
