date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.330957	0.360004	0.330835	0.360004	2,234.36	0
Dec 15, 2020	0.311968	0.356233	0.311968	0.330946	6,581.41	0
Dec 14, 2020	0.334751	0.352636	0.305128	0.311974	10,207.40	0
Dec 13, 2020	0.410536	0.415383	0.327422	0.334753	11,860.14	0
Dec 12, 2020	0.398405	0.437992	0.391168	0.410537	14,027.78	0
Dec 11, 2020	0.476122	0.476154	0.371960	0.398393	13,285.91	0
Dec 10, 2020	0.546671	0.547828	0.461011	0.476139	11,556.94	0
Dec 09, 2020	0.556378	0.578655	0.515214	0.546656	9,274.64	0
Dec 08, 2020	0.632031	0.659687	0.556377	0.556377	8,272.51	0
Dec 07, 2020	0.621214	0.643142	0.593664	0.632044	8,886.11	0
Dec 06, 2020	0.726181	0.755128	0.616758	0.621200	10,722.61	0
Dec 05, 2020	0.749168	0.752932	0.703887	0.726192	7,198.00	0
Dec 04, 2020	0.844204	0.846865	0.704920	0.749172	17,543.78	0
Dec 03, 2020	0.704275	0.868392	0.704275	0.844205	15,810.40	0
Dec 02, 2020	0.719956	0.772844	0.687282	0.704291	19,421.97	0
Dec 01, 2020	0.791184	0.813936	0.706458	0.719946	12,572.07	0
Nov 30, 2020	0.736842	0.806799	0.718425	0.791227	17,818.55	0
Nov 29, 2020	0.682489	0.751786	0.666430	0.736837	9,244.13	0
Nov 28, 2020	0.673509	0.693015	0.650453	0.682478	10,603.29	0
Nov 27, 2020	0.987204	0.987204	0.610354	0.673487	47,782.41	0
Nov 26, 2020	0.998928	1.14	0.870836	0.987137	44,977.21	0
Nov 25, 2020	0.916902	1.12	0.908693	0.998930	49,589.51	0
Nov 24, 2020	1.14	1.28	0.899314	0.916904	42,443.98	0
Nov 23, 2020	0.989666	1.25	0.980938	1.14	43,971.15	0
Nov 22, 2020	1.09	1.11	0.942482	0.989719	26,757.03	0
Nov 21, 2020	1.21	1.32	1.05	1.09	72,488.50	0
Nov 20, 2020	1.60	1.68	1.20	1.21	66,343.32	0
Nov 19, 2020	1.49	1.60	1.40	1.60	51,381.21	0
