date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.258992	0.295448	0.253807	0.295448	7,894,677	29,432,718
Dec 15, 2020	0.280724	0.280842	0.257539	0.258973	7,905,504	25,799,085
Dec 14, 2020	0.259313	0.325517	0.239841	0.281235	14,934,681	28,016,803
Dec 13, 2020	0.260562	0.266069	0.239098	0.259313	4,886,431	25,832,964
Dec 12, 2020	0.234426	0.261748	0.234176	0.260553	4,832,568	25,956,489
Dec 11, 2020	0.263592	0.263782	0.231181	0.234427	5,271,835	23,353,808
Dec 10, 2020	0.288793	0.289465	0.257998	0.263619	5,807,275	26,261,953
Dec 09, 2020	0.266297	0.293359	0.257408	0.288763	10,006,250	28,766,768
Dec 08, 2020	0.253587	0.299440	0.236816	0.266227	7,875,074	26,521,756
Dec 07, 2020	0.254444	0.260270	0.249871	0.253570	4,864,813	25,260,843
Dec 06, 2020	0.259680	0.261092	0.251041	0.254450	4,372,242	25,348,451
Dec 05, 2020	0.243717	0.263992	0.241679	0.259681	4,604,348	25,869,596
Dec 04, 2020	0.255266	0.270834	0.242702	0.243735	5,627,372	24,281,095
Dec 03, 2020	0.254284	0.257455	0.250164	0.255261	4,335,302	25,429,260
Dec 02, 2020	0.250872	0.261490	0.249626	0.254272	5,233,969	25,330,758
Dec 01, 2020	0.260659	0.265217	0.241569	0.250868	7,017,089	24,991,639
Nov 30, 2020	0.248313	0.261102	0.246182	0.260665	7,435,180	25,967,684
Nov 29, 2020	0.256038	0.257527	0.246739	0.248315	8,674,657	24,737,304
Nov 28, 2020	0.255828	0.262861	0.247063	0.256016	9,196,020	25,504,508
Nov 27, 2020	0.247956	0.268202	0.238722	0.255815	9,610,673	25,484,508
Nov 26, 2020	0.280570	0.289717	0.228812	0.248002	11,138,354	24,706,188
Nov 25, 2020	0.282044	0.322461	0.267745	0.280552	12,605,044	27,948,780
Nov 24, 2020	0.271612	0.293555	0.268127	0.282175	12,408,660	28,110,529
Nov 23, 2020	0.252890	0.273910	0.251300	0.271434	9,505,473	27,040,414
Nov 22, 2020	0.245815	0.268296	0.229298	0.252890	10,449,932	25,193,056
Nov 21, 2020	0.232536	0.248970	0.227708	0.245815	7,982,788	24,488,319
Nov 20, 2020	0.222202	0.238536	0.221667	0.232536	4,934,245	23,165,408
Nov 19, 2020	0.234153	0.235856	0.222202	0.222202	4,531,522	22,135,969
Nov 18, 2020	0.244255	0.244255	0.221345	0.234155	5,826,438	23,326,668
Nov 17, 2020	0.245777	0.246566	0.238492	0.244255	4,520,734	24,332,814
Nov 16, 2020	0.239974	0.251195	0.237079	0.247304	4,095,535	24,636,603
Nov 15, 2020	0.237426	0.260212	0.233490	0.239974	7,964,718	23,906,392
Nov 14, 2020	0.247109	0.247109	0.229804	0.237426	5,131,755	23,652,506
Nov 13, 2020	0.241033	0.254710	0.237883	0.247109	6,971,667	24,615,520
Nov 12, 2020	0.297487	0.303309	0.239698	0.241033	12,102,306	24,007,036
Nov 11, 2020	0.227457	0.340561	0.226713	0.297488	21,187,892	29,626,017
Nov 10, 2020	0.207610	0.230347	0.206603	0.227457	6,039,272	22,648,809
Nov 09, 2020	0.211653	0.213698	0.200326	0.207610	5,322,114	20,669,268
Nov 08, 2020	0.198286	0.214064	0.197463	0.211653	5,105,605	21,069,380
Nov 07, 2020	0.209640	0.221252	0.192531	0.198286	6,937,774	19,736,106
Nov 06, 2020	0.204832	0.211046	0.201828	0.209640	6,865,653	20,863,373
Nov 05, 2020	0.194355	0.208012	0.190585	0.204832	6,311,945	20,382,134
Nov 04, 2020	0.200751	0.200927	0.189582	0.194355	5,845,635	19,336,926
Nov 03, 2020	0.208376	0.211033	0.200417	0.200751	5,194,712	19,970,597
Nov 02, 2020	0.210793	0.224620	0.200837	0.208376	6,386,174	20,726,275
Nov 01, 2020	0.196319	0.217214	0.195721	0.210793	5,520,615	20,963,831
Oct 31, 2020	0.194647	0.206904	0.194523	0.196319	4,326,243	19,521,728
Oct 30, 2020	0.201413	0.204161	0.190821	0.194647	4,202,504	19,352,848
Oct 29, 2020	0.213210	0.214489	0.201210	0.201413	4,855,313	20,022,875
Oct 28, 2020	0.232697	0.235325	0.210290	0.213220	5,712,815	21,193,798
Oct 27, 2020	0.232485	0.233542	0.226851	0.232697	6,370,949	23,126,584
Oct 26, 2020	0.236062	0.242353	0.231364	0.232485	6,748,199	23,102,415
Oct 25, 2020	0.245964	0.246693	0.235598	0.236062	6,120,542	23,454,652
Oct 24, 2020	0.241019	0.246323	0.237235	0.245964	7,060,304	24,435,183
Oct 23, 2020	0.246460	0.248184	0.240737	0.241019	7,110,326	19,883,944
Oct 22, 2020	0.248635	0.254914	0.245977	0.246241	7,083,913	24,450,817
Oct 21, 2020	0.231276	0.249069	0.230353	0.248379	7,419,911	24,663,136
Oct 20, 2020	0.246941	0.247092	0.229676	0.231424	8,898,926	22,978,253
Oct 19, 2020	0.251453	0.253452	0.246350	0.247100	8,551,719	24,531,394
Oct 18, 2020	0.246949	0.253007	0.246688	0.251260	8,803,552	24,940,993
Oct 17, 2020	0.244051	0.250865	0.242442	0.247419	8,367,790	24,556,441
Oct 16, 2020	0.259462	0.259829	0.242686	0.244095	10,439,547	24,223,179
Oct 15, 2020	0.259172	0.274716	0.257227	0.259435	11,039,081	25,742,035
Oct 14, 2020	0.268050	0.270063	0.257315	0.259179	10,220,766	25,713,108
Oct 13, 2020	0.278926	0.279589	0.265436	0.267739	10,092,015	26,558,688
Oct 12, 2020	0.276073	0.284936	0.272553	0.279314	11,330,247	27,702,840
Oct 11, 2020	0.273582	0.278760	0.267731	0.276071	11,640,688	27,376,189
Oct 10, 2020	0.268632	0.278698	0.268157	0.274015	11,076,140	27,168,610
Oct 09, 2020	0.255261	0.269808	0.252997	0.268667	9,929,780	26,634,757
Oct 08, 2020	0.254761	0.256366	0.246461	0.255010	8,903,004	25,277,332
Oct 07, 2020	0.246231	0.254761	0.240379	0.254741	8,679,523	25,247,279
Oct 06, 2020	0.266954	0.267462	0.244787	0.245576	10,076,762	24,335,616
Oct 05, 2020	0.269144	0.270652	0.261270	0.266956	7,694,930	26,450,579
Oct 04, 2020	0.270854	0.270854	0.263517	0.269014	3,800,472	26,650,907
Oct 03, 2020	0.257054	0.278225	0.254314	0.271263	5,516,228	26,870,025
Oct 02, 2020	0.264860	0.267246	0.244348	0.256456	5,416,561	25,399,802
Oct 01, 2020	0.265832	0.285274	0.258825	0.264283	6,535,108	26,171,402
