date	open	high	low	close	volume	market_cap
Dec 16, 2020	26.22	28.27	16.35	25.79	865,124	0
Dec 15, 2020	34.42	36.29	25.08	26.22	739,584	0
Dec 14, 2020	28.97	40.28	28.81	34.42	972,095	0
Dec 13, 2020	24.82	30.50	24.10	28.97	427,824	0
Dec 12, 2020	23.84	30.35	22.29	24.82	753,861	0
Dec 11, 2020	16.35	35.45	16.18	23.84	2,746,659	0
Dec 10, 2020	10.25	19.12	9.62	16.35	587,900	0
Dec 09, 2020	9.06	11.43	7.78	10.25	368,479	0
Dec 08, 2020	9.97	10.70	9.06	9.06	174,575	0
Dec 07, 2020	11.32	11.92	8.48	9.97	323,760	0
Dec 06, 2020	9.39	12.11	8.11	11.32	717,386	0
Dec 05, 2020	5.07	10.25	5.03	9.39	700,651	0
Dec 04, 2020	5.55	6.40	4.49	5.07	234,001	0
Dec 03, 2020	4.10	5.75	3.95	5.55	219,101	0
Dec 02, 2020	5.29	5.29	3.86	4.10	141,225	0
Dec 01, 2020	6.29	8.04	4.61	5.29	543,511	0
Nov 30, 2020	3.07	7.12	3.04	6.29	304,433	0
Nov 29, 2020	3.74	3.89	2.94	3.07	253,428	0
