date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.111543	0.144953	0.103997	0.139701	10,822.46	0
Dec 15, 2020	0.152141	0.162979	0.111499	0.111558	111.64	0
Dec 14, 2020	0.111263	0.152409	0.110857	0.152135	15,736.49	0
Dec 13, 2020	0.141098	0.141678	0.110778	0.111315	152.98	0
Dec 12, 2020	0.101761	0.141120	0.101509	0.141067	94.70	0
Dec 11, 2020	0.104388	0.104395	0.099865	0.101759	0	0
Dec 10, 2020	0.106947	0.107067	0.102235	0.104392	0	0
Dec 09, 2020	0.103186	0.107388	0.099172	0.106944	0	0
Dec 08, 2020	0.110019	0.110667	0.102738	0.103185	0	0
Dec 07, 2020	0.112147	0.112157	0.108843	0.110021	0	0
Dec 06, 2020	0.110879	0.112728	0.108929	0.112144	0	0
Dec 05, 2020	0.117305	0.117305	0.106019	0.110880	0	0
Dec 04, 2020	0.155704	0.157790	0.106185	0.117306	4,276.83	0
Dec 03, 2020	0.050553	0.226945	0.050553	0.155704	37,115.69	0
