date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005397	0.006325	0.004801	0.006317	509.66	0
Dec 15, 2020	0.006605	0.008099	0.004455	0.005397	2,054.28	0
Dec 14, 2020	0.000833	0.006622	0.000833	0.006608	1,618.04	0
Dec 13, 2020	0.004459	0.004652	0.000833	0.000833	0	0
Dec 12, 2020	0.001367	0.004691	0.001367	0.004458	1,636.15	0
Dec 11, 2020	0.003471	0.003472	0.001367	0.001367	0	0
Dec 10, 2020	0.003518	0.003518	0.002794	0.003473	17.65	0
Dec 09, 2020	0.003382	0.003562	0.003346	0.003520	48.32	0
Dec 08, 2020	0.003647	0.003675	0.003374	0.003383	52.75	0
Dec 07, 2020	0.003659	0.004326	0.002678	0.003647	318.86	0
Dec 06, 2020	0.006904	0.007741	0.002166	0.003659	2,016.68	0
Dec 05, 2020	0.004711	0.006905	0.000333	0.006904	16.95	0
Dec 04, 2020	0.003926	0.004712	0.002684	0.004711	7.54	0
Dec 03, 2020	0.002435	0.003929	0.002435	0.003926	158.76	0
Dec 02, 2020	0.003385	0.003476	0.002434	0.002435	0	0
Dec 01, 2020	0.003531	0.003570	0.003306	0.003385	29.29	0
Nov 30, 2020	0.003272	0.003913	0.003272	0.003532	670.30	0
Nov 29, 2020	0.003189	0.003999	0.003161	0.003272	44.12	0
Nov 28, 2020	0.003257	0.003372	0.003182	0.003189	113.71	0
Nov 27, 2020	0.002995	0.003372	0.002882	0.003257	30.67	0
Nov 26, 2020	0.004213	0.004213	0.002828	0.002991	938.17	0
Nov 25, 2020	0.003451	0.003847	0.003081	0.003551	174.72	0
Nov 24, 2020	0.003353	0.004254	0.002674	0.003448	1,111.55	0
Nov 23, 2020	0.000799	0.007948	0.000799	0.003351	4,924.04	0
Nov 22, 2020	0.005526	0.005579	0.000799	0.000799	0.047918	0
Nov 21, 2020	0.003201	0.005530	0.001067	0.005526	13.38	0
Nov 20, 2020	0.005292	0.005312	0.003201	0.003201	105.18	0
Nov 19, 2020	0.007888	0.008437	0.005277	0.005291	333.87	0
Nov 18, 2020	0.005198	0.007901	0.005197	0.007887	399.47	0
Nov 17, 2020	0.007286	0.007295	0.003996	0.005198	10.06	0
Nov 16, 2020	0.006572	0.008228	0.006560	0.007255	512.43	0
Nov 15, 2020	0.008603	0.008608	0.006169	0.006572	354.40	0
Nov 14, 2020	0.005862	0.008613	0.004720	0.008603	1,248.48	0
Nov 13, 2020	0.005902	0.006290	0.004710	0.005863	289.94	0
Nov 12, 2020	0.004700	0.006016	0.004616	0.005902	377.25	0
Nov 11, 2020	0.011101	0.011285	0.004698	0.004700	1,237.32	0
Nov 10, 2020	0.005202	0.011841	0.005111	0.011101	195.96	0
Nov 09, 2020	0.005085	0.005264	0.005045	0.005202	20.81	0
Nov 08, 2020	0.005050	0.005245	0.005021	0.005085	5.08	0
Nov 07, 2020	0.005386	0.005438	0.004798	0.005050	96.26	0
Nov 06, 2020	0.006931	0.007140	0.005269	0.005386	123.76	0
Nov 05, 2020	0.006046	0.007268	0.006046	0.006931	717.11	0
Nov 04, 2020	0.005375	0.009272	0.004682	0.006046	5,377.35	0
Nov 03, 2020	0.005022	0.005396	0.004999	0.005371	107.80	0
Nov 02, 2020	0.005622	0.005653	0.005023	0.005023	129.35	0
Nov 01, 2020	0.005381	0.005803	0.005301	0.005622	720.19	0
Oct 31, 2020	0.005345	0.008014	0.004550	0.005381	103.46	0
Oct 30, 2020	0.005482	0.005932	0.005273	0.005345	905.75	0
Oct 29, 2020	0.005531	0.007449	0.005260	0.005482	394.93	0
Oct 28, 2020	0.008130	0.011546	0.005187	0.005531	1,089.28	0
Oct 27, 2020	0.005197	0.008127	0.004619	0.008127	453.94	0
Oct 26, 2020	0.006388	0.006658	0.005117	0.005196	1,722.41	0
Oct 25, 2020	0.006251	0.006523	0.006068	0.006387	680.59	0
Oct 24, 2020	0.005365	0.006342	0.005364	0.006251	138.38	0
Oct 23, 2020	0.005315	0.006761	0.005259	0.005365	463.96	0
Oct 22, 2020	0.005354	0.006395	0.005304	0.005314	273.52	0
Oct 21, 2020	0.005501	0.005814	0.005338	0.005363	229.83	0
Oct 20, 2020	0.005230	0.005544	0.004812	0.005501	1,155.28	0
Oct 19, 2020	0.006393	0.006619	0.004813	0.005230	1,294.45	0
Oct 18, 2020	0.006635	0.006834	0.006466	0.006504	1,640.61	0
Oct 17, 2020	0.005868	0.006916	0.005314	0.006885	2,283.13	0
Oct 16, 2020	0.006337	0.006457	0.005877	0.006074	1,144.30	0
Oct 15, 2020	0.006427	0.006427	0.006079	0.006337	988.75	0
Oct 14, 2020	0.006311	0.006323	0.006177	0.006260	931.93	0
Oct 13, 2020	0.006968	0.007325	0.006169	0.006311	3,021.05	0
Oct 12, 2020	0.009133	0.009224	0.006928	0.006968	4,048.27	0
Oct 11, 2020	0.008442	0.009168	0.008441	0.009134	3,183.85	0
Oct 10, 2020	0.009947	0.010191	0.008426	0.008442	2,939.75	0
Oct 09, 2020	0.009102	0.010133	0.008158	0.009947	2,923.69	0
Oct 08, 2020	0.010225	0.010491	0.008775	0.009103	3,431.14	0
Oct 07, 2020	0.010775	0.010775	0.009786	0.010224	3,597.37	0
Oct 06, 2020	0.010961	0.010966	0.010704	0.010776	3,387.04	0
Oct 05, 2020	0.010844	0.010963	0.010814	0.010963	3,595.70	0
Oct 04, 2020	0.010318	0.010898	0.010234	0.010844	3,305.14	0
Oct 03, 2020	0.009845	0.010498	0.009783	0.010317	3,148.49	0
Oct 02, 2020	0.010493	0.010516	0.009758	0.009845	3,061.46	0
Oct 01, 2020	0.010752	0.010891	0.010455	0.010495	3,135.04	0
Sep 30, 2020	0.011530	0.011704	0.010097	0.010752	3,356.58	0
Sep 29, 2020	0.011716	0.012040	0.010028	0.011531	5,118.66	0
Sep 28, 2020	0.011770	0.012325	0.010549	0.011718	4,993.86	0
Sep 27, 2020	0.011802	0.011853	0.011668	0.011769	4,320.38	0
Sep 26, 2020	0.011822	0.011919	0.011762	0.011802	3,623.32	0
Sep 25, 2020	0.012148	0.012166	0.011696	0.011823	3,809.98	0
Sep 24, 2020	0.012192	0.012330	0.011667	0.012148	4,374.82	0
Sep 23, 2020	0.012617	0.012711	0.012064	0.012190	2,463.88	0
Sep 22, 2020	0.012529	0.012684	0.012350	0.012643	3,898.49	0
Sep 21, 2020	0.012995	0.013061	0.012450	0.012533	3,725.47	0
Sep 20, 2020	0.013196	0.013583	0.012844	0.012995	3,320.50	0
Sep 19, 2020	0.012793	0.013225	0.012765	0.013195	3,536.62	0
Sep 18, 2020	0.012676	0.012905	0.012628	0.012788	3,873.05	0
Sep 17, 2020	0.012700	0.012785	0.012474	0.012676	3,934.51	0
Sep 16, 2020	0.012835	0.012839	0.012481	0.012699	3,298.14	0
Sep 15, 2020	0.012808	0.013108	0.012768	0.012835	3,194.39	0
Sep 14, 2020	0.012720	0.013094	0.012651	0.012804	4,075.77	0
Sep 13, 2020	0.012834	0.013066	0.012604	0.012718	3,825.35	0
Sep 12, 2020	0.012669	0.012872	0.012510	0.012834	4,013.35	0
Sep 11, 2020	0.011317	0.012925	0.010996	0.012665	4,223.83	0
Sep 10, 2020	0.011245	0.011582	0.011050	0.011317	3,477.43	0
Sep 09, 2020	0.012257	0.012283	0.010745	0.011244	5,356.59	0
Sep 08, 2020	0.012648	0.012725	0.011987	0.012257	3,834.59	0
Sep 07, 2020	0.012419	0.012684	0.012122	0.012643	3,985.39	0
Sep 06, 2020	0.012279	0.013254	0.012154	0.012418	4,215.65	0
Sep 05, 2020	0.012035	0.012904	0.010529	0.012279	5,072.41	0
Sep 04, 2020	0.011129	0.012428	0.011038	0.012040	18,164.25	0
Sep 03, 2020	0.013271	0.013403	0.010905	0.011099	9,031.45	0
Sep 02, 2020	0.012964	0.013722	0.012878	0.013277	5,731.30	0
Sep 01, 2020	0.013390	0.014531	0.011935	0.012964	24,378.11	0
Aug 31, 2020	0.015404	0.015432	0.011077	0.013382	12,405.41	0
Aug 30, 2020	0.014662	0.016289	0.014538	0.015395	70,631.69	0
Aug 29, 2020	0.014499	0.017591	0.014443	0.015709	123,434	0
Aug 28, 2020	0.013431	0.014636	0.013429	0.014496	4,673.01	0
Aug 27, 2020	0.014997	0.015228	0.013379	0.013431	9,926.70	0
Aug 26, 2020	0.016337	0.016391	0.014627	0.014998	10,601.77	0
Aug 25, 2020	0.016522	0.016888	0.015964	0.016356	6,048.66	0
Aug 24, 2020	0.015290	0.016995	0.015176	0.016524	9,911.30	0
Aug 23, 2020	0.015650	0.016566	0.014750	0.015290	7,760.39	0
Aug 22, 2020	0.015046	0.016423	0.014732	0.015651	3,311.65	0
Aug 21, 2020	0.017368	0.017390	0.015027	0.015042	14,109.64	0
Aug 20, 2020	0.019777	0.020108	0.016285	0.017370	17,487.33	0
Aug 19, 2020	0.019604	0.020144	0.019228	0.019777	7,142.93	0
Aug 18, 2020	0.021645	0.022009	0.019604	0.019604	4,651.74	0
Aug 17, 2020	0.021671	0.022426	0.020987	0.021653	27,126.94	0
Aug 16, 2020	0.022798	0.022798	0.021280	0.021671	10,051.02	0
Aug 15, 2020	0.023185	0.023223	0.022455	0.022799	189,044	0
Aug 14, 2020	0.023574	0.024262	0.022922	0.023270	897,289	0
Aug 13, 2020	0.023184	0.024450	0.022309	0.023574	401,178	0
Aug 12, 2020	0.022610	0.023480	0.021923	0.023099	66,294.27	0
Aug 11, 2020	0.022902	0.023834	0.021948	0.022603	704,932	0
Aug 10, 2020	0.022675	0.023306	0.022564	0.022896	134,712	0
Aug 09, 2020	0.023402	0.023566	0.022455	0.022666	425,720	0
Aug 08, 2020	0.023295	0.023880	0.023063	0.023526	1,505,733	0
Aug 07, 2020	0.024604	0.024850	0.022755	0.023264	1,409,921	0
Aug 06, 2020	0.025066	0.025137	0.024473	0.024637	1,607,398	0
Aug 05, 2020	0.024819	0.025260	0.023744	0.025066	1,166,957	0
Aug 04, 2020	0.024899	0.025682	0.024464	0.024746	1,708,904	0
Aug 03, 2020	0.026410	0.027463	0.024522	0.024899	1,319,949	0
Aug 02, 2020	0.027837	0.029372	0.026097	0.026381	550,638	0
Aug 01, 2020	0.028918	0.029046	0.026535	0.027930	951,870	0
Jul 31, 2020	0.028896	0.029609	0.028484	0.028918	1,562,498	0
Jul 30, 2020	0.028542	0.029616	0.028065	0.028948	1,218,012	0
Jul 29, 2020	0.027691	0.030310	0.026047	0.028566	1,259,870	0
Jul 28, 2020	0.029519	0.031324	0.022934	0.027864	987,651	0
Jul 27, 2020	0.028618	0.031114	0.026516	0.029479	411,604	0
Jul 26, 2020	0.028749	0.032710	0.027547	0.028617	234,650	0
Jul 25, 2020	0.030577	0.031975	0.024283	0.028711	160,034	0
Jul 24, 2020	0.036887	0.036948	0.028396	0.030428	1,174,074	0
Jul 23, 2020	0.037676	0.039529	0.035587	0.036887	1,734,458	0
Jul 22, 2020	0.034010	0.037812	0.034006	0.037676	208,251	0
Jul 21, 2020	0.031112	0.034921	0.031094	0.034008	37,088.40	0
Jul 20, 2020	0.035397	0.035481	0.030501	0.031117	19,759.48	0
Jul 19, 2020	0.033150	0.041690	0.032252	0.035385	47,686.19	0
Jul 18, 2020	0.028056	0.044668	0.028056	0.033266	48,153.48	0
Jul 17, 2020	0.022588	0.029003	0.022561	0.028056	47,925.35	0
Jul 16, 2020	0.023027	0.023330	0.022216	0.022590	10,273.35	0
Jul 15, 2020	0.018917	0.023302	0.018913	0.023029	12,152.21	0
Jul 14, 2020	0.018307	0.019804	0.018307	0.018919	10,267.15	0
Jul 13, 2020	0.017122	0.019702	0.015581	0.018354	20,682.02	0
Jul 12, 2020	0.015022	0.018607	0.015022	0.017122	14,134.64	0
Jul 11, 2020	0.014770	0.015035	0.014733	0.015021	3,602.91	0
Jul 10, 2020	0.014934	0.015026	0.014742	0.014769	4,503.39	0
Jul 09, 2020	0.014186	0.015056	0.014062	0.014938	12,725.70	0
Jul 08, 2020	0.014036	0.014757	0.014005	0.014182	12,513.98	0
Jul 07, 2020	0.014222	0.014706	0.013644	0.014035	13,577.81	0
Jul 06, 2020	0.014542	0.014648	0.013704	0.014227	6,063.32	0
Jul 05, 2020	0.013935	0.014600	0.013855	0.014542	9,541.04	0
Jul 04, 2020	0.014161	0.016324	0.013637	0.013928	12,980.50	0
Jul 03, 2020	0.014698	0.014716	0.013863	0.014163	8,501.82	0
Jul 02, 2020	0.014038	0.014877	0.013775	0.014698	15,035.62	0
Jul 01, 2020	0.013655	0.021502	0.013142	0.014030	24,096.34	0
Jun 30, 2020	0.013760	0.013901	0.012783	0.013660	5,798.34	0
Jun 29, 2020	0.013293	0.013888	0.013182	0.013763	14,430.68	0
Jun 28, 2020	0.014059	0.014508	0.013248	0.013293	23,275.73	0
Jun 27, 2020	0.013882	0.014074	0.013495	0.014059	22,826.04	0
Jun 26, 2020	0.013951	0.014103	0.013857	0.013919	14,243.51	0
Jun 25, 2020	0.013907	0.014335	0.013781	0.013954	16,333.83	0
Jun 24, 2020	0.014850	0.014864	0.013570	0.013911	14,655.69	0
Jun 23, 2020	0.015184	0.016490	0.014537	0.014848	12,193.94	0
Jun 22, 2020	0.014758	0.016083	0.014624	0.015188	19,573.65	0
Jun 21, 2020	0.014529	0.014825	0.014352	0.014773	15,801.89	0
Jun 20, 2020	0.013918	0.015314	0.013726	0.014542	11,066.12	0
Jun 19, 2020	0.014465	0.016088	0.013909	0.013918	13,860.69	0
Jun 18, 2020	0.014586	0.014614	0.014227	0.014479	26,152.15	0
Jun 17, 2020	0.014361	0.014666	0.014104	0.014586	21,514.42	0
Jun 16, 2020	0.015084	0.016059	0.014101	0.014367	10,339.77	0
Jun 15, 2020	0.015720	0.019129	0.014508	0.015078	14,210.97	0
Jun 14, 2020	0.015600	0.019136	0.013701	0.015720	31,471.58	0
Jun 13, 2020	0.015910	0.017873	0.013947	0.015602	14,799.16	0
Jun 12, 2020	0.013791	0.030375	0.012593	0.015738	154,008	0
Jun 11, 2020	0.016792	0.016818	0.013579	0.013788	13,911.07	0
Jun 10, 2020	0.016649	0.016947	0.016245	0.016791	13,780.47	0
Jun 09, 2020	0.018650	0.018814	0.016521	0.016648	16,997.65	0
Jun 08, 2020	0.016602	0.021050	0.016602	0.018627	29,998.35	0
Jun 07, 2020	0.015855	0.019926	0.014875	0.016594	23,232.97	0
Jun 06, 2020	0.018764	0.030476	0.014503	0.015855	42,390.54	0
Jun 05, 2020	0.013920	0.028986	0.013867	0.018764	25,987.46	0
Jun 04, 2020	0.012953	0.014188	0.012694	0.013920	15,639.92	0
Jun 03, 2020	0.012617	0.013647	0.012611	0.012954	23,075.68	0
Jun 02, 2020	0.012194	0.014225	0.012178	0.012617	18,662.31	0
Jun 01, 2020	0.012494	0.012805	0.011837	0.012197	16,390.91	0
May 31, 2020	0.012632	0.013412	0.012402	0.012487	21,570.67	0
May 30, 2020	0.011985	0.013433	0.011923	0.012632	7,256.69	0
May 29, 2020	0.011867	0.012963	0.011524	0.011986	7,666.49	0
May 28, 2020	0.011696	0.012188	0.011603	0.011873	8,510.07	0
May 27, 2020	0.011324	0.011787	0.011307	0.011688	16,486.73	0
May 26, 2020	0.011421	0.011684	0.011254	0.011324	15,514.94	0
May 25, 2020	0.011176	0.011464	0.011135	0.011421	17,122.99	0
May 24, 2020	0.013030	0.013091	0.011131	0.011186	13,602.61	0
May 23, 2020	0.012694	0.014414	0.011254	0.013024	11,678.42	0
May 22, 2020	0.011555	0.012957	0.011513	0.012688	10,479.00	0
May 21, 2020	0.012523	0.012951	0.011113	0.011547	15,928.11	0
May 20, 2020	0.013730	0.014046	0.012233	0.012530	11,863.23	0
May 19, 2020	0.012961	0.016899	0.012888	0.013730	12,064.70	0
May 18, 2020	0.013982	0.017551	0.012715	0.012962	17,546.01	0
May 17, 2020	0.012324	0.017790	0.012319	0.013983	15,800.37	0
May 16, 2020	0.013723	0.014611	0.012270	0.012322	12,055.18	0
May 15, 2020	0.015042	0.015106	0.013732	0.013751	22,424.96	0
May 14, 2020	0.015192	0.016780	0.014664	0.015064	21,689.81	0
May 13, 2020	0.014373	0.017659	0.014370	0.015204	26,551.71	0
May 12, 2020	0.012838	0.015912	0.012530	0.014372	28,024.00	0
May 11, 2020	0.012162	0.013082	0.012075	0.012826	14,966.68	0
May 10, 2020	0.013310	0.013315	0.011640	0.012182	11,934.29	0
May 09, 2020	0.012863	0.013516	0.012593	0.013312	15,368.34	0
May 08, 2020	0.014010	0.014045	0.012381	0.012856	19,762.29	0
May 07, 2020	0.014700	0.015637	0.012994	0.014011	25,334.49	0
May 06, 2020	0.013374	0.030311	0.012028	0.014700	13,253.96	0
