date	open	high	low	close	volume	market_cap
Dec 16, 2020	50.05	50.05	23.00	23.00	121.99	0
Dec 15, 2020	65.00	65.01	50.00	50.05	62.06	0
Dec 14, 2020	65.00	65.03	64.98	64.99	0	0
Dec 13, 2020	65.03	65.04	64.99	65.00	0	0
Dec 12, 2020	65.03	65.06	65.02	65.03	0	0
Dec 11, 2020	65.02	65.03	64.98	65.03	0	0
Dec 10, 2020	65.02	65.05	64.98	65.01	0	0
Dec 09, 2020	64.98	65.08	64.97	65.03	0	0
Dec 08, 2020	65.04	65.04	64.97	64.98	0	0
Dec 07, 2020	60.07	65.07	20.02	65.03	104.56	0
Dec 06, 2020	60.03	60.08	60.02	60.07	0	0
Dec 05, 2020	60.01	60.05	60.00	60.03	0	0
Dec 04, 2020	60.05	60.07	60.00	60.01	0	0
Dec 03, 2020	100.07	100.08	60.02	60.05	12.01	0
Dec 02, 2020	68.09	100.08	65.04	100.06	33.02	0
Dec 01, 2020	115.04	115.05	68.06	68.09	235.50	0
Nov 30, 2020	115.10	115.13	115.00	115.04	0	0
Nov 29, 2020	98.10	119.09	93.07	115.10	100.69	0
Nov 28, 2020	95.11	98.14	90.11	98.10	416.50	0
Nov 27, 2020	121.25	225.37	95.06	95.11	489.97	0
Nov 26, 2020	117.51	228.69	117.49	121.24	545.88	0
Nov 25, 2020	117.48	117.64	117.44	117.51	0	0
Nov 24, 2020	119.51	119.63	117.36	117.48	199.81	0
Nov 23, 2020	119.40	119.57	114.91	119.51	1,050.45	0
Nov 22, 2020	131.85	131.88	119.37	119.40	1,063.00	0
Nov 21, 2020	800.34	800.40	131.82	131.85	503.91	0
Nov 20, 2020	230.18	1,100.89	225.11	800.34	1,728.62	0
Nov 19, 2020	400.16	400.17	229.97	230.18	1,196.97	0
Nov 18, 2020	180.15	400.31	180.02	400.16	1,260.34	0
Nov 17, 2020	900.40	900.42	135.03	180.15	3,607.85	0
Nov 16, 2020	225.15	900.64	225.09	900.37	3,136.92	0
Nov 15, 2020	160.05	225.18	160.00	225.15	1,206.79	0
Nov 14, 2020	170.06	170.10	159.92	160.05	1,152.26	0
Nov 13, 2020	142.07	170.18	135.05	170.06	952.23	0
Nov 12, 2020	135.13	142.20	135.13	142.07	486.94	0
Nov 11, 2020	135.18	135.20	135.13	135.13	1,007.01	0
