date	open	high	low	close	volume	market_cap
Dec 16, 2020	6.25	6.92	6.18	6.92	525.26	0
Dec 15, 2020	6.22	6.32	6.16	6.25	0	0
Dec 14, 2020	6.39	6.40	6.13	6.22	642.07	0
Dec 13, 2020	6.16	6.45	6.12	6.39	39.17	0
Dec 12, 2020	5.99	6.22	5.97	6.16	223.76	0
Dec 11, 2020	6.14	6.14	5.88	5.99	0	0
Dec 10, 2020	6.29	6.30	6.02	6.14	0	0
Dec 09, 2020	6.29	6.61	6.13	6.29	313.88	0
Dec 08, 2020	6.55	7.23	6.23	6.29	727.91	0
Dec 07, 2020	7.02	7.02	6.48	6.55	320.67	0
Dec 06, 2020	6.94	7.06	6.82	7.02	0	0
Dec 05, 2020	6.69	6.98	6.61	6.94	9.67	0
Dec 04, 2020	7.24	7.25	6.67	6.69	0	0
Dec 03, 2020	6.75	7.24	6.64	7.24	94.80	0
Dec 02, 2020	7.39	7.52	6.74	6.75	424.41	0
Dec 01, 2020	7.71	7.95	7.20	7.39	0	0
Nov 30, 2020	6.68	7.71	6.48	7.71	310.89	0
Nov 29, 2020	6.72	6.91	6.52	6.68	120.09	0
Nov 28, 2020	6.67	6.97	6.52	6.72	202.48	0
Nov 27, 2020	6.65	6.94	6.45	6.67	310.81	0
Nov 26, 2020	7.45	7.52	6.28	6.65	30.90	0
Nov 25, 2020	7.86	8.22	7.28	7.45	578.20	0
Nov 24, 2020	7.48	7.87	6.74	7.86	2,386.31	0
Nov 23, 2020	7.16	8.12	6.68	7.48	678.37	0
Nov 22, 2020	17.12	17.40	7.16	7.16	6,052.21	0
Nov 21, 2020	18.84	20.76	17.00	17.12	1,980.44	0
Nov 20, 2020	18.99	19.80	18.30	18.84	327.82	0
Nov 19, 2020	19.50	19.98	18.82	18.99	1,376.94	0
Nov 18, 2020	24.68	25.21	19.30	19.50	5,426.28	0
Nov 17, 2020	35.43	35.46	23.93	24.69	9,657.04	0
Nov 16, 2020	31.66	36.50	31.35	35.07	9,452.67	0
Nov 15, 2020	38.58	38.58	31.14	31.66	3,898.77	0
Nov 14, 2020	37.85	38.89	35.60	38.58	6,394.24	0
Nov 13, 2020	35.67	38.38	34.41	37.83	1,484.64	0
Nov 12, 2020	38.05	38.33	35.18	35.68	3,467.41	0
Nov 11, 2020	36.78	38.87	36.78	38.05	358.13	0
Nov 10, 2020	37.89	39.16	35.76	36.80	2,405.55	0
Nov 09, 2020	40.38	40.50	37.48	37.89	4,265.96	0
Nov 08, 2020	44.45	44.45	39.37	40.38	5,361.76	0
Nov 07, 2020	45.12	47.82	43.19	44.39	783.52	0
Nov 06, 2020	42.67	45.35	42.67	45.11	838.77	0
Nov 05, 2020	42.30	43.43	41.40	42.67	1,737.28	0
Nov 04, 2020	41.81	43.62	40.83	42.29	1,618.14	0
Nov 03, 2020	42.62	42.69	40.81	41.81	661.26	0
Nov 02, 2020	44.00	46.59	41.24	42.62	4,139.74	0
Nov 01, 2020	43.17	44.67	42.50	44.00	1,940.58	0
Oct 31, 2020	42.58	45.11	42.11	43.16	1,945.81	0
Oct 30, 2020	43.09	43.81	41.42	42.58	1,517.85	0
Oct 29, 2020	46.63	50.12	42.94	43.09	9,846.33	0
Oct 28, 2020	49.91	49.91	44.57	46.62	1,503.81	0
Oct 23, 2020	62.94	62.97	62.50	62.97	0	0
Oct 22, 2020	59.62	63.73	59.62	62.94	0	0
Oct 21, 2020	55.98	60.54	55.98	59.62	0	0
Oct 20, 2020	57.67	57.74	55.90	55.99	0	0
Oct 19, 2020	57.36	58.24	56.73	57.67	0	0
Oct 18, 2020	55.90	57.38	55.84	57.36	0	0
Oct 17, 2020	55.70	56.02	55.38	55.93	0	0
Oct 16, 2020	57.40	57.63	55.29	55.70	0	0
Oct 15, 2020	57.53	57.78	56.48	57.40	0	0
Oct 14, 2020	57.99	58.71	56.98	57.53	0	0
Oct 13, 2020	58.37	58.63	57.19	57.99	0	0
Oct 12, 2020	65.58	66.17	56.54	58.37	8,822.74	0
Oct 11, 2020	98.69	98.72	65.52	65.58	19,715.99	0
Oct 10, 2020	105.61	112.95	91.16	100.44	11,973.24	0
Oct 09, 2020	103.29	110.48	103.29	108.39	6,300.54	0
Oct 08, 2020	101.70	113.75	99.96	103.29	28,539.77	0
Oct 07, 2020	114.02	116.72	92.77	101.70	20,620.00	0
Oct 06, 2020	133.65	135.52	107.46	114.02	18,158.14	0
Oct 05, 2020	121.31	135.69	121.30	131.08	21,107.67	0
Oct 04, 2020	127.02	127.55	119.23	121.31	16,160.37	0
Oct 03, 2020	97.35	130.02	96.79	127.02	19,884.75	0
Oct 02, 2020	120.19	120.19	93.52	97.35	10,846.87	0
Oct 01, 2020	112.76	123.27	111.45	120.19	11,854.67	0
Sep 30, 2020	103.91	112.94	93.94	112.76	12,190.35	0
Sep 29, 2020	125.67	127.22	94.87	103.91	26,608.36	0
Sep 28, 2020	185.90	186.09	114.42	125.67	69,893.36	0
Sep 27, 2020	315.29	315.51	181.11	185.90	82,710.74	0
Sep 26, 2020	742.73	750.81	303.33	315.29	65,741.02	0
Sep 25, 2020	729.19	747.50	723.65	742.73	0	0
Sep 24, 2020	692.73	729.74	690.84	729.19	0	0
Sep 23, 2020	726.59	727.38	692.34	692.73	0	0
Sep 22, 2020	836.21	840.69	821.16	829.30	0	0
Sep 21, 2020	631.72	931.17	614.81	837.38	151,953	0
Sep 20, 2020	693.83	854.83	463.77	631.72	104,964	0
Sep 19, 2020	752.59	970.46	635.84	693.05	93,754.86	0
Sep 18, 2020	645.34	830.99	541.26	752.59	75,891.31	0
Sep 17, 2020	473.86	735.82	421.07	646.28	40,735.26	0
Sep 16, 2020	426.39	567.43	371.64	474.04	32,630.25	0
Sep 15, 2020	452.96	481.13	370.42	426.56	26,398.80	0
Sep 14, 2020	423.40	558.83	328.38	452.96	43,499.90	0
