date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.492645	0.551655	0.492464	0.551655	8,730.39	1,313,511
Dec 15, 2020	0.470859	0.499689	0.470859	0.492628	6,519.46	1,199,640
Dec 14, 2020	0.479965	0.492170	0.467220	0.470875	21,234.60	1,175,001
Dec 13, 2020	0.495812	0.524664	0.479862	0.479956	49,396.02	1,221,463
Dec 12, 2020	0.541948	0.554342	0.490441	0.495800	71,597.51	1,285,794
Dec 11, 2020	0.660926	0.660926	0.499181	0.541932	196,772	1,417,362
Dec 10, 2020	1.60	1.60	0.625557	0.660949	668,154	1,585,045
Dec 09, 2020	2.57	2.57	1.38	1.60	2,038,704	3,155,770
Dec 08, 2020	2.26	3.07	1.38	2.57	8,173,531	4,020,391
Dec 07, 2020	0.492451	3.42	0.492451	2.26	2,379,917	3,434,299
Dec 06, 2020	0.503900	0.547274	0.486310	0.492438	31,498.76	760,110
Dec 05, 2020	0.440628	0.510773	0.440187	0.503907	33,669.35	795,758
Dec 04, 2020	0.471128	0.486110	0.438763	0.440630	6,899.32	713,000
Dec 03, 2020	0.474077	0.525822	0.466903	0.471129	26,402.96	777,810
Dec 02, 2020	0.460180	0.478563	0.441735	0.474135	17,499.08	803,402
Dec 01, 2020	0.480894	0.501179	0.453409	0.460174	6,172.50	796,792
Nov 30, 2020	0.528939	0.552961	0.473422	0.480917	28,195.07	848,495
Nov 29, 2020	0.486304	0.530159	0.486222	0.528935	2,140.07	949,009
Nov 28, 2020	0.467007	0.496656	0.466873	0.486298	4,323.13	890,996
Nov 27, 2020	0.503765	0.523740	0.448214	0.466990	16,895.46	874,660
Nov 26, 2020	0.590983	0.596730	0.473140	0.503729	14,992.12	959,353
Nov 25, 2020	0.617970	0.623423	0.577046	0.590984	10,165.37	1,125,529
Nov 24, 2020	0.586009	0.642871	0.585350	0.617971	17,651.70	1,176,926
Nov 23, 2020	0.445730	0.586013	0.445730	0.586013	50,467.57	1,129,507
Nov 22, 2020	0.451325	0.473112	0.429716	0.445754	10,278.41	885,209
Nov 21, 2020	0.416299	0.454460	0.409753	0.451331	24,399.31	926,896
Nov 20, 2020	0.410256	0.435053	0.410239	0.416323	14,619.36	886,783
Nov 19, 2020	0.447171	0.461791	0.409764	0.410252	15,563.90	903,116
Nov 18, 2020	0.444484	0.462345	0.435919	0.447125	4,105.13	1,015,655
