date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000059	0.000060	0.000049	0.000052	5.46	534,635
Dec 15, 2020	0.000059	0.000060	0.000058	0.000059	0	603,901
Dec 14, 2020	0.000049	0.000059	0.000048	0.000059	2.95	600,240
Dec 13, 2020	0.000047	0.000049	0.000047	0.000049	0	501,616
Dec 12, 2020	0.000045	0.000048	0.000045	0.000047	10.94	483,244
Dec 11, 2020	0.000067	0.000067	0.000045	0.000045	2.71	464,305
Dec 10, 2020	0.000069	0.000069	0.000066	0.000067	0	689,311
Dec 09, 2020	0.000083	0.000086	0.000069	0.000069	0.000069	705,375
Dec 08, 2020	0.000088	0.000089	0.000082	0.000083	1.66	846,273
Dec 07, 2020	0.000112	0.000112	0.000049	0.000088	50.64	906,709
Dec 06, 2020	0.000111	0.000113	0.000109	0.000112	0	1,146,695
Dec 05, 2020	0.000046	0.000112	0.000045	0.000111	3.45	1,136,790
Dec 04, 2020	0.000046	0.000119	0.000045	0.000046	18.57	468,546
Dec 03, 2020	0.000043	0.000137	0.000042	0.000046	98.19	473,963
Dec 02, 2020	0.000042	0.000043	0.000041	0.000043	0	438,993
Dec 01, 2020	0.000044	0.000045	0.000041	0.000042	0	431,037
Nov 30, 2020	0.000041	0.000044	0.000041	0.000044	0.259842	450,974
Nov 29, 2020	0.000127	0.000136	0.000041	0.000041	0.005689	422,419
Nov 28, 2020	0.000052	0.000130	0.000051	0.000127	0.126519	1,305,034
Nov 27, 2020	0.000052	0.000053	0.000050	0.000052	11.67	530,155
Nov 26, 2020	0.000057	0.000058	0.000049	0.000052	1.36	532,479
Nov 25, 2020	0.000091	0.000149	0.000056	0.000057	9.87	584,872
Nov 24, 2020	0.000091	0.000093	0.000089	0.000091	0	929,266
Nov 23, 2020	0.000084	0.000092	0.000083	0.000091	138.29	935,119
Nov 22, 2020	0.000083	0.000132	0.000078	0.000084	4.26	863,494
Nov 21, 2020	0.000127	0.000129	0.000077	0.000083	11.01	851,824
Nov 20, 2020	0.000117	0.000128	0.000117	0.000127	0.012657	1,296,915
Nov 19, 2020	0.000073	0.000119	0.000070	0.000117	10.43	1,199,926
Nov 18, 2020	0.000073	0.000074	0.000070	0.000073	3.19	743,243
Nov 17, 2020	0.000071	0.000116	0.000070	0.000073	111.54	744,650
Nov 16, 2020	0.000068	0.000071	0.000068	0.000070	1.26	719,098
Nov 15, 2020	0.000114	0.000115	0.000067	0.000068	51.42	699,794
Nov 14, 2020	0.000118	0.000118	0.000069	0.000114	191.88	1,172,043
Nov 13, 2020	0.000070	0.000118	0.000069	0.000118	45.39	1,209,460
Nov 12, 2020	0.000072	0.000117	0.000069	0.000070	361.17	714,667
Nov 11, 2020	0.000068	0.000140	0.000068	0.000072	38.60	738,108
Nov 10, 2020	0.000058	0.000068	0.000057	0.000068	3.11	695,778
Nov 09, 2020	0.000125	0.000139	0.000050	0.000058	213.29	592,113
Nov 08, 2020	0.000112	0.000141	0.000041	0.000125	675.50	1,278,230
Nov 07, 2020	0.000118	0.000121	0.000026	0.000112	68.85	1,147,853
Nov 06, 2020	0.000022	0.000119	0.000021	0.000118	61.98	1,210,241
Nov 05, 2020	0.000104	0.000106	0.000018	0.000022	93.76	220,619
Nov 04, 2020	0.000054	0.000105	0.000053	0.000104	368.75	1,070,457
Nov 03, 2020	0.000100	0.000100	0.000053	0.000054	162.43	555,987
Nov 02, 2020	0.000052	0.000108	0.000052	0.000100	333.14	1,020,680
Nov 01, 2020	0.000043	0.000096	0.000043	0.000052	656.87	532,905
Oct 31, 2020	0.000034	0.000122	0.000018	0.000043	2,997.62	439,598
