date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.207570	0.222307	0.182002	0.182389	7,956.08	0
Dec 15, 2020	0.198352	0.210255	0.192037	0.207571	607.23	0
Dec 14, 2020	0.220597	0.229150	0.196550	0.198271	1,725.69	0
Dec 13, 2020	0.245472	0.245472	0.215755	0.220783	1,976.77	0
Dec 12, 2020	0.268724	0.268724	0.243054	0.245847	559.11	0
Dec 11, 2020	0.259403	0.280949	0.257239	0.268474	802.72	0
Dec 10, 2020	0.244925	0.261676	0.244750	0.259254	259.29	0
Dec 09, 2020	0.259879	0.276680	0.241421	0.244926	3,379.51	0
Dec 08, 2020	0.221355	0.260688	0.218546	0.259883	1,099.53	0
Dec 07, 2020	0.217804	0.225960	0.214415	0.221568	217.49	0
Dec 06, 2020	0.213966	0.225447	0.207603	0.217123	861.03	0
Dec 05, 2020	0.228525	0.234486	0.204919	0.213991	997.75	0
Dec 04, 2020	0.194955	0.231226	0.187846	0.228526	19,317.24	0
Dec 03, 2020	0.203679	0.206177	0.192947	0.195405	2,883.57	0
Dec 02, 2020	0.203467	0.211783	0.190976	0.204069	1,862.67	0
Dec 01, 2020	0.184666	0.218485	0.176980	0.203464	2,657.42	0
Nov 30, 2020	0.211650	0.215991	0.181590	0.185008	4,203.09	0
Nov 29, 2020	0.209156	0.229439	0.205673	0.211741	2,374.28	0
Nov 28, 2020	0.264931	0.271138	0.207443	0.209153	3,586.05	0
Nov 27, 2020	0.279692	0.283690	0.261518	0.265591	562.92	0
Nov 26, 2020	0.213360	0.283584	0.206824	0.280179	17,318.07	0
Nov 25, 2020	0.175534	0.221981	0.153575	0.213361	1,676.80	0
Nov 24, 2020	0.240861	0.241949	0.157080	0.176073	10,970.60	0
Nov 23, 2020	0.263528	0.267035	0.240412	0.241692	470.97	0
Nov 22, 2020	0.249832	0.281581	0.239100	0.263528	3,887.39	0
Nov 21, 2020	0.288003	0.301333	0.244607	0.249832	6,511.91	0
Nov 20, 2020	0.332600	0.332600	0.281735	0.288003	3,826.60	0
Nov 19, 2020	0.328515	0.339404	0.316700	0.332600	467.43	0
Nov 18, 2020	0.304751	0.335563	0.301578	0.328515	4,389.07	0
Nov 17, 2020	0.326305	0.326305	0.302771	0.304751	6,004.71	0
Nov 16, 2020	0.347262	0.350733	0.325043	0.329231	648.13	0
Nov 15, 2020	0.336817	0.361073	0.325715	0.347262	1,724.69	0
Nov 14, 2020	0.334564	0.351578	0.332086	0.336817	2,030.28	0
Nov 13, 2020	0.347856	0.349572	0.318553	0.334564	4,536.39	0
Nov 12, 2020	0.338086	0.353734	0.330671	0.347856	3,320.41	0
Nov 11, 2020	0.325915	0.347870	0.322048	0.338086	1,157.82	0
Nov 10, 2020	0.320567	0.333891	0.316142	0.325915	5,348.07	0
Nov 09, 2020	0.320304	0.330374	0.300310	0.320567	107,998	0
Nov 08, 2020	0.341758	0.350458	0.300878	0.320304	236,258	0
Nov 07, 2020	0.301589	0.369013	0.280114	0.341758	95,329.40	0
Nov 06, 2020	0.355305	0.355664	0.293682	0.301589	27,091.84	0
Nov 05, 2020	0.392369	0.394075	0.350659	0.355305	29,491.46	0
Nov 04, 2020	0.391541	0.430723	0.390928	0.392369	33,764.46	0
Nov 03, 2020	0.351913	0.424657	0.351913	0.391541	77,328.31	0
Nov 02, 2020	0.330604	0.358018	0.301690	0.351913	61,364.73	0
Nov 01, 2020	0.330808	0.350027	0.330085	0.330604	55,149.34	0
Oct 31, 2020	0.333076	0.349035	0.321166	0.330808	46,365.88	0
Oct 30, 2020	0.289214	0.354484	0.287161	0.333076	77,777.69	0
Oct 29, 2020	0.280298	0.304122	0.280022	0.289214	44,072.50	0
Oct 28, 2020	0.256388	0.304229	0.247223	0.280308	55,181.38	0
Oct 27, 2020	0.267977	0.270576	0.234698	0.256388	74,561.47	0
Oct 26, 2020	0.291770	0.299634	0.261224	0.267977	68,704.67	0
Oct 25, 2020	0.290063	0.308801	0.270353	0.291770	80,632.23	0
Oct 24, 2020	0.281268	0.290154	0.271559	0.290063	92,000.98	0
Oct 23, 2020	0.280485	0.299381	0.261256	0.281268	77,585.22	0
Oct 22, 2020	0.312185	0.312203	0.261446	0.280407	198,759	0
Oct 21, 2020	0.343571	0.351439	0.291512	0.312161	98,270.04	0
Oct 20, 2020	0.310654	0.352398	0.301455	0.343859	120,771	0
Oct 19, 2020	0.290451	0.319541	0.290448	0.310668	122,813	0
Oct 18, 2020	0.300544	0.300603	0.280447	0.290374	106,854	0
Oct 17, 2020	0.311625	0.320628	0.291036	0.300527	99,636.53	0
Oct 16, 2020	0.280489	0.321392	0.261779	0.312348	143,302	0
Oct 15, 2020	0.296141	0.305117	0.273906	0.280513	118,104	0
Oct 14, 2020	0.302627	0.310289	0.282359	0.295077	454,806	0
Oct 13, 2020	0.304963	0.315234	0.274310	0.302627	201,464	0
Oct 12, 2020	0.390398	0.400125	0.292985	0.304979	166,249	0
Oct 11, 2020	0.400742	0.420374	0.380524	0.390394	126,792	0
Oct 10, 2020	0.400704	0.405908	0.364859	0.403203	348,801	0
Oct 09, 2020	0.434085	0.442142	0.391587	0.400704	162,774	0
Oct 08, 2020	0.431532	0.488916	0.431459	0.440775	154,419	0
Oct 07, 2020	0.440853	0.472086	0.430144	0.431778	115,895	0
Oct 06, 2020	0.401650	0.451818	0.390433	0.440825	169,664	0
Oct 05, 2020	0.391246	0.422266	0.381412	0.401527	206,744	0
Oct 04, 2020	0.432533	0.441955	0.390730	0.391655	136,226	0
Oct 03, 2020	0.488446	0.496764	0.431431	0.432802	250,088	0
Oct 02, 2020	0.481088	0.564020	0.442619	0.489784	179,090	0
Oct 01, 2020	0.410193	0.528530	0.403663	0.482375	181,746	0
Sep 30, 2020	0.433918	0.471639	0.400368	0.404081	153,685	0
Sep 29, 2020	0.542366	0.549895	0.431262	0.434706	215,043	0
Sep 28, 2020	0.612061	0.621651	0.502237	0.543219	157,720	0
Sep 27, 2020	0.613360	0.644095	0.569312	0.614679	171,815	0
Sep 26, 2020	0.751494	0.770932	0.593990	0.612503	169,356	0
Sep 25, 2020	0.772805	0.824277	0.721186	0.759959	127,745	0
Sep 24, 2020	0.982983	1.01	0.768384	0.771519	66,954.28	0
Sep 23, 2020	0.868778	0.987506	0.848151	0.983022	71,015.29	0
Sep 22, 2020	1.01	1.02	0.838546	0.869501	132,326	0
Sep 21, 2020	0.741872	1.04	0.714189	1.00	167,042	0
Sep 20, 2020	0.668524	0.824325	0.663267	0.741861	115,923	0
Sep 19, 2020	0.649947	0.707836	0.639977	0.668414	134,016	0
Sep 18, 2020	0.732263	0.732263	0.585951	0.652269	196,889	0
Sep 17, 2020	0.673228	0.795158	0.620420	0.732263	254,047	0
Sep 16, 2020	0.756192	0.838853	0.641766	0.673228	219,219	0
Sep 15, 2020	0.560998	0.775075	0.560998	0.755239	402,736	0
Sep 14, 2020	0.585348	0.690281	0.461600	0.560998	411,684	0
Sep 13, 2020	0.797935	0.817472	0.522964	0.585542	296,379	0
Sep 12, 2020	1.16	1.16	0.790842	0.796547	195,954	0
Sep 11, 2020	1.33	1.51	1.14	1.17	105,881	0
Sep 10, 2020	1.34	1.37	1.16	1.33	115,673	0
Sep 09, 2020	1.65	1.76	1.34	1.34	119,518	0
Sep 08, 2020	1.86	2.09	1.58	1.65	169,400	0
Sep 07, 2020	1.68	2.35	1.62	1.87	162,805	0
Sep 06, 2020	3.26	3.60	1.64	1.68	111,457	0
Sep 05, 2020	2.66	3.74	2.50	3.26	216,294	0
Sep 04, 2020	3.07	3.22	2.42	2.66	246,572	0
Sep 03, 2020	2.02	3.10	1.83	3.05	347,276	0
Sep 02, 2020	2.00	2.29	1.75	2.02	353,956	0
Sep 01, 2020	2.52	2.60	1.83	1.98	238,775	0
Aug 31, 2020	2.35	2.54	2.28	2.52	185,300	0
Aug 30, 2020	2.56	2.58	2.30	2.35	232,995	0
Aug 29, 2020	2.53	2.62	2.40	2.56	212,310	0
Aug 28, 2020	2.56	2.64	2.38	2.53	244,548	0
Aug 27, 2020	2.83	2.96	2.53	2.56	212,058	0
Aug 26, 2020	3.22	3.29	2.75	2.83	235,466	0
Aug 25, 2020	2.81	3.36	2.77	3.22	181,855	0
Aug 24, 2020	3.10	3.15	2.63	2.78	188,964	0
Aug 23, 2020	2.94	3.20	2.94	3.10	184,320	0
Aug 22, 2020	3.05	3.34	2.94	2.94	194,304	0
Aug 21, 2020	2.66	3.13	2.59	3.06	179,498	0
Aug 20, 2020	2.98	3.07	2.59	2.65	173,895	0
Aug 19, 2020	2.73	3.09	2.66	2.98	188,457	0
Aug 18, 2020	2.55	2.88	2.47	2.73	184,494	0
Aug 17, 2020	2.54	2.70	2.40	2.54	163,578	0
Aug 16, 2020	2.71	2.83	2.47	2.54	160,797	0
Aug 15, 2020	2.72	2.79	2.49	2.71	200,959	0
Aug 14, 2020	3.39	3.86	2.64	2.72	149,785	0
Aug 13, 2020	3.41	3.86	3.33	3.39	167,248	0
Aug 12, 2020	3.65	3.90	3.22	3.41	184,301	0
Aug 11, 2020	3.11	3.84	3.04	3.68	181,902	0
Aug 10, 2020	3.17	3.26	3.03	3.11	155,524	0
Aug 09, 2020	3.02	3.30	3.02	3.17	162,207	0
Aug 08, 2020	3.36	3.51	3.02	3.02	154,192	0
Aug 07, 2020	3.16	3.68	3.09	3.36	160,958	0
Aug 06, 2020	3.01	3.18	2.99	3.16	141,233	0
Aug 05, 2020	3.44	3.51	2.84	3.01	143,159	0
