date	open	high	low	close	volume	market_cap
Dec 16, 2020	124.28	134.38	122.08	133.46	1,877,251	46,712,363
Dec 15, 2020	128.99	128.99	120.98	124.29	1,032,062	43,500,278
Dec 14, 2020	125.67	128.99	122.59	128.99	1,687,030	45,147,680
Dec 13, 2020	120.12	129.28	117.71	125.66	1,922,143	43,980,397
Dec 12, 2020	112.62	122.88	112.12	120.12	779,001	42,041,969
Dec 11, 2020	120.95	120.95	112.39	112.61	1,761,847	39,414,584
Dec 10, 2020	124.15	124.92	118.30	120.96	2,006,300	42,335,247
Dec 09, 2020	123.08	126.23	115.27	124.00	1,923,407	43,400,327
Dec 08, 2020	135.52	135.74	122.96	123.08	2,334,651	43,078,226
Dec 07, 2020	139.19	141.95	130.46	135.53	2,155,654	47,435,999
Dec 06, 2020	127.72	140.38	127.71	139.17	2,641,876	48,707,794
Dec 05, 2020	122.67	134.62	120.68	127.70	2,442.54	44,693,392
Dec 04, 2020	135.90	135.91	121.62	122.68	2,207,428	42,938,869
Dec 03, 2020	140.41	142.58	122.63	135.90	4,058,283	47,565,474
Dec 02, 2020	120.39	151.79	118.63	140.41	4,294,489	49,144,257
Dec 01, 2020	109.46	130.95	106.05	120.43	62,668.64	42,152,192
Nov 30, 2020	114.00	119.55	106.31	109.45	2,004,232	38,308,726
Nov 29, 2020	113.40	117.53	110.49	114.00	508,443	39,900,743
Nov 28, 2020	115.88	117.00	105.39	113.41	2,030,839	39,694,233
Nov 27, 2020	113.98	123.19	110.72	115.87	2,256,913	40,555,108
Nov 26, 2020	113.60	117.80	90.15	113.96	2,761,674	39,886,100
Nov 25, 2020	123.49	146.87	105.79	113.60	2,224,076	39,759,736
Nov 24, 2020	134.71	141.76	118.90	123.49	3,101,704	43,220,574
Nov 23, 2020	110.57	134.98	109.11	134.62	2,567,992	47,116,127
Nov 22, 2020	113.70	116.28	103.68	110.58	1,636,663	38,701,933
Nov 21, 2020	106.02	115.48	100.28	113.70	1,673,755	39,793,948
Nov 20, 2020	99.43	109.05	98.99	106.02	278,481	37,107,369
Nov 19, 2020	111.59	111.89	94.21	99.44	1,734,746	34,802,663
Nov 18, 2020	105.64	118.05	105.21	111.58	1,817,541	39,052,966
Nov 17, 2020	99.52	120.37	89.57	105.63	1,117,226	36,971,166
Nov 16, 2020	79.14	91.29	78.19	90.91	898,573	31,818,144
Nov 15, 2020	80.68	85.71	76.51	79.13	1,243,322	27,696,947
Nov 14, 2020	72.05	81.76	68.18	80.68	550,007	28,238,395
Nov 13, 2020	61.16	72.28	61.16	72.03	1,070,586	25,211,247
Nov 12, 2020	56.59	62.16	55.39	61.16	577,833	21,406,414
Nov 11, 2020	58.43	62.82	54.61	56.59	247,271	19,808,181
Nov 10, 2020	61.60	62.00	53.94	58.44	867,996	20,455,521
Nov 09, 2020	62.67	63.36	56.10	61.61	704,522	21,562,307
Nov 08, 2020	64.48	65.89	59.93	62.67	814,268	21,932,921
Nov 07, 2020	64.69	68.99	61.90	64.45	942,519	22,557,778
Nov 06, 2020	62.27	66.87	61.48	64.67	234,105	22,635,480
Nov 05, 2020	56.72	62.73	56.45	62.27	605,945	21,794,660
Nov 04, 2020	65.39	65.60	54.47	56.72	1,017,573	19,851,444
Nov 03, 2020	53.55	68.20	50.08	65.39	479,887	22,886,159
Nov 02, 2020	49.91	57.79	48.90	53.55	1,439,508	18,743,554
Nov 01, 2020	40.34	49.91	40.32	49.91	1,179,539	17,467,703
Oct 31, 2020	40.05	40.94	38.13	40.34	324,960	14,120,293
Oct 30, 2020	42.57	44.67	37.02	40.05	1,058,483	14,016,886
Oct 29, 2020	45.91	47.99	40.52	42.57	1,215,180	14,900,037
Oct 28, 2020	46.79	47.69	38.66	45.91	1,148,337	16,069,654
Oct 27, 2020	42.62	49.98	41.93	46.79	1,506,092	16,375,174
Oct 26, 2020	48.76	48.80	42.48	42.62	939,755	14,916,765
Oct 25, 2020	50.45	50.56	45.97	48.76	1,225,961	17,064,335
Oct 24, 2020	49.92	52.14	47.16	50.45	1,389,607	17,657,081
Oct 23, 2020	52.58	52.82	48.75	49.92	1,099,259	17,471,883
Oct 22, 2020	59.09	59.39	51.26	52.33	1,484,765	18,314,608
Oct 21, 2020	56.74	59.83	54.08	59.10	1,455,612	20,686,292
Oct 20, 2020	57.56	61.19	55.60	56.68	1,449,408	19,838,868
Oct 19, 2020	60.48	60.61	56.20	57.66	1,303,880	20,181,928
Oct 18, 2020	59.29	60.50	55.24	59.87	2,003,135	20,954,834
Oct 17, 2020	57.91	59.41	56.22	59.29	1,994,056	20,752,136
Oct 16, 2020	56.90	59.36	53.68	57.85	1,929,694	20,248,285
Oct 15, 2020	61.15	61.42	56.72	56.95	1,391,676	19,932,043
Oct 14, 2020	66.24	66.48	60.97	61.09	2,226,349	21,379,954
Oct 13, 2020	64.53	66.82	59.86	66.24	2,245,543	23,185,590
Oct 12, 2020	59.15	65.51	57.02	64.53	2,309,257	22,584,747
Oct 11, 2020	56.04	61.13	55.83	59.14	2,216,553	20,698,108
Oct 10, 2020	56.26	59.89	54.31	56.04	2,318,900	19,614,114
Oct 09, 2020	54.77	57.52	52.48	56.22	2,247,676	19,676,139
Oct 08, 2020	47.08	55.55	45.35	55.55	2,292,211	19,442,577
Oct 07, 2020	45.94	49.03	41.15	46.92	2,121,488	16,420,321
