date	open	high	low	close	volume	market_cap
Dec 16, 2020	3.48	3.60	3.29	3.58	70,574.10	0
Dec 15, 2020	3.48	3.51	3.47	3.48	49,076.80	0
Dec 14, 2020	3.51	3.53	3.42	3.48	51,103.34	0
Dec 13, 2020	3.53	3.57	3.49	3.51	52,985.08	0
Dec 12, 2020	3.53	3.57	3.51	3.53	49,574.73	0
Dec 11, 2020	3.56	3.56	3.47	3.53	57,969.98	0
Dec 10, 2020	3.27	3.57	3.21	3.56	59,876.09	0
Dec 09, 2020	3.23	3.28	3.18	3.27	59,378.56	0
Dec 08, 2020	3.36	3.38	3.21	3.23	52,478.36	0
Dec 07, 2020	3.34	5.24	3.33	3.36	78,824.88	0
Dec 06, 2020	3.29	3.37	3.29	3.34	70,363.58	0
Dec 05, 2020	3.33	3.36	3.27	3.29	55,347.20	0
Dec 04, 2020	3.35	3.37	3.29	3.34	53,065.67	0
Dec 03, 2020	3.34	3.38	3.32	3.35	50,150.30	0
Dec 02, 2020	3.34	3.39	3.27	3.34	48,412.77	0
Dec 01, 2020	3.36	3.39	3.26	3.34	64,502.50	0
Nov 30, 2020	3.13	3.39	3.08	3.36	74,164.83	0
Nov 29, 2020	3.14	3.16	3.10	3.13	47,240.61	0
Nov 28, 2020	3.10	3.17	3.08	3.14	42,412.79	0
Nov 27, 2020	3.15	3.18	3.02	3.10	55,430.64	0
Nov 26, 2020	3.18	3.19	3.01	3.15	66,684.67	0
Nov 25, 2020	3.09	3.21	3.01	3.18	64,165.49	0
Nov 24, 2020	3.02	3.13	2.99	3.09	52,727.24	0
Nov 23, 2020	3.04	3.08	2.99	3.02	55,105.92	0
Nov 22, 2020	3.06	3.07	2.97	3.04	51,007.07	0
Nov 21, 2020	3.13	3.15	3.06	3.06	60,942.74	0
Nov 20, 2020	3.07	3.15	3.06	3.13	52,978.77	0
Nov 19, 2020	3.10	3.13	3.02	3.07	54,157.78	0
Nov 18, 2020	3.10	3.16	3.02	3.11	46,805.73	0
Nov 17, 2020	3.11	3.19	3.08	3.11	64,366.44	0
Nov 16, 2020	2.99	3.11	2.97	3.09	59,547.30	0
Nov 15, 2020	3.05	3.06	2.88	2.99	63,489.38	0
Nov 14, 2020	2.93	3.07	2.87	3.05	23,845.23	0
Nov 13, 2020	3.11	3.12	2.92	2.93	29,588.77	0
Nov 12, 2020	3.08	3.11	3.01	3.11	57,860.17	0
Nov 11, 2020	3.05	3.10	3.02	3.08	77,219.52	0
Nov 10, 2020	3.07	3.08	2.98	3.05	72,726.39	0
Nov 09, 2020	3.39	3.39	3.06	3.07	74,645.32	0
